4	1	-28654.0	-1102.0
5	1	-24950.0	-2547.0
6	1	25041.0	4267.0
7	1	-24919.0	-1243.0
8	1	31024.0	-1103.0
9	0	21573.0	-2635.0
10	0	16642.0	-1281.0
11	0	7923.0	-345.0
12	0	3336.0	292.0
13	0	705.0	820.0
14	0	-1370.0	1527.0
15	0	-3575.0	3360.0
16	0	-8001.0	-421.0
17	0	4180.0	-3269.0
18	0	3019.0	-1830.0
19	0	2228.0	-843.0
20	0	1221.0	-224.0
21	0	307.0	564.0
22	0	-1330.0	1711.0
23	0	-3236.0	2620.0
24	0	1096.0	517.0
25	0	5149.0	-2501.0
26	0	4221.0	-1724.0
27	0	4174.0	-1474.0
28	0	3037.0	-861.0
29	0	2278.0	-494.0
30	0	-336.0	233.0
31	0	-6855.0	3121.0
0	1	30279.0	-20512.0
1	0	11133.0	-5787.0
2	0	11880.0	-3877.0
3	0	14654.0	-2455.0
4	0	22062.0	-1879.0
5	1	-27930.0	-1286.0
6	1	-24944.0	-2330.0
7	1	25056.0	4409.0
8	1	-24952.0	-2515.0
9	1	-28407.0	-3222.0
10	0	14440.0	-1002.0
11	0	1603.0	397.0
12	0	-2860.0	1363.0
13	0	-4543.0	2085.0
14	0	-6011.0	3178.0
15	0	-8824.0	6185.0
16	0	2384.0	-6497.0
17	0	7237.0	-5296.0
18	0	3876.0	-2666.0
19	0	1917.0	-956.0
20	0	-13.0	83.0
21	0	-1277.0	1275.0
22	0	-3326.0	2915.0
23	0	-5384.0	4197.0
24	0	1167.0	703.0
25	0	6870.0	-3908.0
26	0	5030.0	-2510.0
27	0	4162.0	-1872.0
28	0	2439.0	-873.0
29	0	1033.0	-202.0
30	0	-2203.0	1070.0
31	0	-9360.0	5166.0
0	0	658.0	-2733.0
1	0	832.0	-520.0
2	0	1413.0	-453.0
3	0	2465.0	-448.0
4	0	4759.0	-623.0
5	0	11953.0	-722.0
6	1	-30771.0	-823.0
7	1	-24936.0	-2432.0
8	1	24988.0	3710.0
9	1	-24934.0	-1747.0
10	1	32710.0	321.0
11	0	11325.0	69.0
12	0	5439.0	-31.0
13	0	3120.0	-33.0
14	0	2071.0	-138.0
15	0	1854.0	-88.0
16	0	-3744.0	-509.0
17	0	-721.0	-296.0
18	0	91.0	-246.0
19	0	499.0	-166.0
20	0	678.0	-116.0
21	0	705.0	-33.0
22	0	675.0	111.0
23	0	491.0	169.0
24	0	141.0	-80.0
25	0	-32.0	-167.0
26	0	148.0	-220.0
27	0	381.0	-272.0
28	0	417.0	-279.0
29	0	518.0	-257.0
30	0	294.0	-409.0
31	0	28.0	24.0
0	0	-8125.0	3048.0
1	0	-1273.0	766.0
2	0	-226.0	305.0
3	0	1133.0	-79.0
4	0	3521.0	-463.0
5	0	9810.0	-764.0
6	0	23994.0	-1329.0
7	1	-27968.0	-1457.0
8	1	-24917.0	-1783.0
9	1	24992.0	3747.0
10	1	-24938.0	-1514.0
11	1	-32158.0	375.0
12	0	15612.0	-297.0
13	0	9214.0	-595.0
14	0	6795.0	-1115.0
15	0	6968.0	-2017.0
16	0	-5770.0	-782.0
17	0	-3589.0	1132.0
18	0	-723.0	370.0
19	0	710.0	-54.0
20	0	1633.0	-274.0
21	0	1985.0	-502.0
22	0	2416.0	-754.0
23	0	2599.0	-992.0
24	0	24.0	-331.0
25	0	-1959.0	836.0
26	0	-1012.0	312.0
27	0	-199.0	18.0
28	0	356.0	-254.0
29	0	939.0	-407.0
30	0	1436.0	-912.0
31	0	2695.0	-1372.0
0	0	1998.0	-4825.0
1	0	1691.0	-1095.0
2	0	2869.0	-1004.0
3	0	4512.0	-951.0
4	0	7239.0	-1105.0
5	0	12738.0	-1325.0
6	0	19448.0	-1139.0
7	0	15657.0	113.0
8	1	-29273.0	-746.0
9	1	-24926.0	-1841.0
10	1	24989.0	3717.0
11	1	-24933.0	-1042.0
12	1	-31428.0	1049.0
13	0	14924.0	663.0
14	0	8539.0	229.0
15	0	7074.0	75.0
16	0	-10915.0	615.0
17	0	-2131.0	-551.0
18	0	752.0	-482.0
19	0	1913.0	-384.0
20	0	2323.0	-212.0
21	0	2229.0	-92.0
22	0	1990.0	143.0
23	0	1474.0	336.0
24	0	458.0	-145.0
25	0	-172.0	-443.0
26	0	454.0	-527.0
27	0	1151.0	-626.0
28	0	1242.0	-540.0
29	0	1422.0	-454.0
30	0	1025.0	-435.0
31	0	265.0	435.0
0	0	8231.0	-8010.0
1	0	3194.0	-1757.0
2	0	4009.0	-1350.0
3	0	5079.0	-993.0
4	0	6722.0	-918.0
5	0	9282.0	-1090.0
6	0	10027.0	-435.0
7	0	1753.0	1279.0
8	0	16508.0	-1129.0
9	1	-28707.0	-993.0
10	1	-24921.0	-1442.0
11	1	24968.0	3470.0
12	1	-24932.0	-855.0
13	1	32437.0	1631.0
14	0	14016.0	998.0
15	0	9001.0	1023.0
16	0	-16332.0	1324.0
17	0	-876.0	-1287.0
18	0	2437.0	-842.0
19	0	3283.0	-512.0
20	0	3107.0	-219.0
21	0	2514.0	54.0
22	0	1679.0	515.0
23	0	622.0	904.0
24	0	697.0	-31.0
25	0	1053.0	-1027.0
26	0	1429.0	-887.0
27	0	1941.0	-862.0
28	0	1631.0	-623.0
29	0	1464.0	-434.0
30	0	459.0	-186.0
31	0	-1489.0	1251.0
0	0	12188.0	-10712.0
1	0	4033.0	-2344.0
2	0	4451.0	-1683.0
3	0	4996.0	-1126.0
4	0	5778.0	-912.0
5	0	6478.0	-933.0
6	0	5085.0	-24.0
7	0	-2891.0	2086.0
8	0	9285.0	-1342.0
9	0	22328.0	-2290.0
10	1	-28651.0	-510.0
11	1	-24923.0	-1391.0
12	1	24971.0	3498.0
13	1	-24933.0	-598.0
14	1	-32239.0	1962.0
15	0	16237.0	1995.0
16	0	-23434.0	1759.0
17	0	641.0	-2023.0
18	0	5128.0	-1195.0
19	0	5345.0	-641.0
20	0	4220.0	-176.0
21	0	2957.0	241.0
22	0	1524.0	886.0
23	0	-7.0	1438.0
24	0	888.0	72.0
25	0	1984.0	-1514.0
26	0	2119.0	-1190.0
27	0	2436.0	-1041.0
28	0	1792.0	-654.0
29	0	1316.0	-375.0
30	0	-104.0	56.0
31	0	-2768.0	1938.0
0	0	15177.0	-12416.0
1	0	4478.0	-2711.0
2	0	4393.0	-1836.0
3	0	4406.0	-1132.0
4	0	4526.0	-829.0
5	0	4165.0	-664.0
6	0	2169.0	355.0
7	0	-4673.0	2580.0
8	0	6232.0	-1342.0
9	0	14635.0	-2545.0
10	0	20957.0	-1079.0
11	1	-29367.0	173.0
12	1	-24920.0	-1167.0
13	1	24965.0	3429.0
14	1	-24931.0	-595.0
15	1	-30854.0	2775.0
16	0	-30463.0	1467.0
17	0	4696.0	-2655.0
18	0	9546.0	-1438.0
19	0	7527.0	-680.0
20	0	4670.0	-94.0
21	0	2624.0	449.0
22	0	691.0	1247.0
23	0	-1087.0	1885.0
24	0	902.0	198.0
25	0	2903.0	-1853.0
26	0	2566.0	-1327.0
27	0	2447.0	-1067.0
28	0	1507.0	-588.0
29	0	768.0	-233.0
30	0	-915.0	295.0
31	0	-3992.0	2409.0
0	0	18888.0	-15520.0
1	0	5087.0	-3409.0
2	0	4333.0	-2175.0
3	0	3781.0	-1212.0
4	0	3336.0	-742.0
5	0	2295.0	-459.0
6	0	139.0	782.0
7	0	-5871.0	3397.0
8	0	4850.0	-1592.0
9	0	11358.0	-3227.0
10	0	13347.0	-1708.0
11	0	19789.0	-786.0
12	1	-29094.0	101.0
13	1	-24922.0	-1266.0
14	1	24974.0	3530.0
15	1	-24923.0	-421.0
16	1	30197.0	-309.0
17	0	17051.0	-3745.0
18	0	16763.0	-1768.0
19	0	8712.0	-606.0
20	0	3301.0	65.0
21	0	606.0	855.0
22	0	-1556.0	1937.0
23	0	-3244.0	2779.0
24	0	738.0	369.0
25	0	4269.0	-2552.0
26	0	2967.0	-1639.0
27	0	2070.0	-1100.0
28	0	798.0	-430.0
29	0	-295.0	43.0
30	0	-2224.0	785.0
31	0	-5776.0	3400.0
0	1	24098.0	-22833.0
1	0	6172.0	-5267.0
2	0	4704.0	-3270.0
3	0	3613.0	-1745.0
4	0	2691.0	-916.0
5	0	1033.0	-202.0
6	0	-1358.0	1612.0
7	0	-7458.0	5519.0
8	0	4628.0	-2385.0
9	0	10976.0	-5139.0
10	0	11228.0	-3063.0
11	0	13803.0	-2044.0
12	0	21933.0	-1478.0
13	1	-28479.0	-584.0
14	1	-24934.0	-1735.0
15	1	24974.0	3500.0
16	1	-26621.0	-15301.0
17	1	-29949.0	-4412.0
18	0	14765.0	-1320.0
19	0	2164.0	515.0
20	0	-3034.0	1402.0
21	0	-4516.0	2506.0
22	0	-5884.0	4052.0
23	0	-6799.0	5144.0
24	0	407.0	757.0
25	0	6178.0	-4278.0
26	0	3411.0	-2374.0
27	0	1419.0	-1235.0
28	0	-211.0	-135.0
29	0	-1732.0	687.0
30	0	-4075.0	1956.0
31	0	-8411.0	5818.0
0	0	-1334.0	221.0
1	0	-79.0	138.0
2	0	147.0	47.0
3	0	291.0	-16.0
4	0	372.0	-150.0
5	0	462.0	-260.0
6	0	394.0	-235.0
7	0	56.0	-391.0
8	0	295.0	11.0
9	0	699.0	256.0
10	0	1196.0	210.0
11	0	2038.0	220.0
12	0	4166.0	219.0
13	0	9936.0	338.0
14	0	31125.0	1106.0
15	1	-24943.0	143.0
16	1	24922.0	1659.0
17	1	-24938.0	-535.0
18	1	31963.0	566.0
19	0	11990.0	-156.0
20	0	5789.0	-326.0
21	0	3477.0	-379.0
22	0	2330.0	-435.0
23	0	1521.0	-442.0
24	0	357.0	-131.0
25	0	-305.0	332.0
26	0	149.0	-32.0
27	0	506.0	-175.0
28	0	485.0	-273.0
29	0	559.0	-322.0
30	0	371.0	-656.0
31	0	500.0	-620.0
0	0	-25969.0	11870.0
1	0	-4735.0	3066.0
2	0	-2794.0	1776.0
3	0	-1355.0	865.0
4	0	-303.0	239.0
5	0	1136.0	-203.0
6	0	2576.0	-1132.0
7	0	5863.0	-3243.0
8	0	-2243.0	1116.0
9	0	-5352.0	2717.0
10	0	-3939.0	1203.0
11	0	-2829.0	457.0
12	0	-1354.0	-141.0
13	0	2612.0	-783.0
14	0	14934.0	-1970.0
15	1	-30297.0	-3425.0
16	1	-24906.0	176.0
17	1	24904.0	2495.0
18	1	-25015.0	666.0
19	1	-30426.0	1015.0
20	0	20101.0	-315.0
21	0	13691.0	-1545.0
22	0	11137.0	-2739.0
23	0	9341.0	-3486.0
24	0	919.0	-928.0
25	0	-5488.0	2626.0
26	0	-1815.0	1174.0
27	0	705.0	420.0
28	0	1795.0	-282.0
29	0	2982.0	-766.0
30	0	4473.0	-1691.0
31	0	7722.0	-3843.0
0	0	-18277.0	5687.0
1	0	-2455.0	1616.0
2	0	-880.0	820.0
3	0	238.0	335.0
4	0	971.0	-52.0
5	0	1766.0	-335.0
6	0	2232.0	-738.0
7	0	3152.0	-1704.0
8	0	-490.0	451.0
9	0	-1244.0	1305.0
10	0	160.0	461.0
11	0	1843.0	74.0
12	0	4641.0	-245.0
13	0	9266.0	-548.0
14	0	16726.0	-1225.0
15	0	14923.0	-2041.0
16	1	-25798.0	-273.0
17	1	-25049.0	1830.0
18	1	24899.0	2413.0
19	1	-24969.0	-213.0
20	1	-30386.0	469.0
21	0	19796.0	-842.0
22	0	13007.0	-1795.0
23	0	8934.0	-2231.0
24	0	1706.0	-732.0
25	0	-3444.0	1437.0
26	0	-39.0	444.0
27	0	2091.0	-25.0
28	0	2406.0	-397.0
29	0	3003.0	-660.0
30	0	3613.0	-1155.0
31	0	5189.0	-2245.0
0	0	-14868.0	788.0
1	0	-1499.0	528.0
2	0	71.0	145.0
3	0	1068.0	-61.0
4	0	1613.0	-249.0
5	0	2022.0	-340.0
6	0	2027.0	-368.0
7	0	1933.0	-508.0
8	0	213.0	-55.0
9	0	414.0	171.0
10	0	1663.0	-235.0
11	0	3143.0	-404.0
12	0	5394.0	-582.0
13	0	7899.0	-703.0
14	0	9423.0	-946.0
15	0	3112.0	-535.0
16	1	-26991.0	-3240.0
17	1	-30487.0	1834.0
18	1	-24973.0	600.0
19	1	24894.0	2347.0
20	1	-24999.0	534.0
21	1	-30244.0	1066.0
22	0	20010.0	-371.0
23	0	11269.0	-931.0
24	0	3062.0	-588.0
25	0	-2368.0	428.0
26	0	1564.0	-120.0
27	0	3602.0	-256.0
28	0	3250.0	-367.0
29	0	3439.0	-430.0
30	0	3535.0	-614.0
31	0	4330.0	-903.0
0	0	-9415.0	-1640.0
1	0	-56.0	-57.0
2	0	1250.0	-224.0
3	0	1934.0	-258.0
4	0	2127.0	-380.0
5	0	1988.0	-321.0
6	0	1424.0	-172.0
7	0	220.0	67.0
8	0	892.0	-222.0
9	0	2038.0	-196.0
10	0	2694.0	-283.0
11	0	3591.0	-341.0
12	0	4864.0	-378.0
13	0	5577.0	-378.0
14	0	4296.0	-583.0
15	0	-2244.0	102.0
16	1	-27823.0	-4135.0
17	0	20454.0	573.0
18	1	-30357.0	1962.0
19	1	-25015.0	1144.0
20	1	24904.0	2533.0
21	1	-24964.0	-240.0
22	1	-28644.0	145.0
23	0	18171.0	-586.0
24	0	6346.0	-511.0
25	0	-22.0	50.0
26	0	4877.0	-485.0
27	0	6480.0	-672.0
28	0	4685.0	-627.0
29	0	4103.0	-613.0
30	0	3379.0	-607.0
31	0	2999.0	-487.0
0	0	-6105.0	-5473.0
1	0	648.0	-854.0
2	0	1679.0	-643.0
3	0	2090.0	-428.0
4	0	2026.0	-387.0
5	0	1592.0	-163.0
6	0	850.0	231.0
7	0	-662.0	961.0
8	0	1045.0	-510.0
9	0	2466.0	-882.0
10	0	2737.0	-640.0
11	0	3159.0	-520.0
12	0	3753.0	-419.0
13	0	3667.0	-263.0
14	0	1704.0	-122.0
15	0	-3645.0	1212.0
16	1	-28752.0	-4379.0
17	0	13714.0	-1187.0
18	0	19910.0	-159.0
19	1	-30539.0	1438.0
20	1	-24966.0	340.0
21	1	24911.0	2662.0
22	1	-24948.0	-327.0
23	1	32014.0	1131.0
24	0	12688.0	-96.0
25	0	3753.0	-745.0
26	0	8920.0	-829.0
27	0	8916.0	-747.0
28	0	5463.0	-519.0
29	0	4168.0	-353.0
30	0	2926.0	-115.0
31	0	1907.0	588.0
0	0	845.0	-10959.0
1	0	1767.0	-1968.0
2	0	1961.0	-1144.0
3	0	1809.0	-537.0
4	0	1388.0	-284.0
5	0	627.0	136.0
6	0	-220.0	809.0
7	0	-2061.0	2185.0
8	0	1235.0	-863.0
9	0	3037.0	-1728.0
10	0	2718.0	-1016.0
11	0	2597.0	-646.0
12	0	2598.0	-333.0
13	0	2016.0	32.0
14	0	-181.0	562.0
15	0	-4693.0	2599.0
16	1	-30112.0	-3499.0
17	0	10764.0	-2805.0
18	0	12831.0	-1636.0
19	0	19309.0	-595.0
20	1	-28839.0	463.0
21	1	-24950.0	-188.0
22	1	24918.0	2771.0
23	1	-24985.0	595.0
24	1	-30057.0	1065.0
25	0	16801.0	-1653.0
26	0	17029.0	-1067.0
27	0	11144.0	-713.0
28	0	5012.0	-242.0
29	0	2749.0	98.0
30	0	980.0	656.0
31	0	-858.0	2134.0
0	0	10973.0	-14445.0
1	0	3087.0	-2750.0
2	0	1867.0	-1445.0
3	0	960.0	-523.0
4	0	181.0	-128.0
5	0	-759.0	332.0
6	0	-1657.0	1175.0
7	0	-3764.0	2901.0
8	0	1416.0	-1056.0
9	0	3595.0	-2161.0
10	0	2542.0	-1115.0
11	0	1872.0	-549.0
12	0	1338.0	-95.0
13	0	446.0	366.0
14	0	-1744.0	1076.0
15	0	-5600.0	3362.0
16	0	24790.0	-1387.0
17	0	8915.0	-3342.0
18	0	8772.0	-1944.0
19	0	10601.0	-925.0
20	0	17613.0	-326.0
21	1	30958.0	1246.0
22	1	-24995.0	726.0
23	1	24888.0	2197.0
24	1	-24951.0	199.0
25	1	31653.0	-1398.0
26	0	15599.0	-802.0
27	0	5017.0	-421.0
28	0	391.0	116.0
29	0	-1453.0	481.0
30	0	-2906.0	1170.0
31	0	-5330.0	3053.0
0	0	-8984.0	-5714.0
1	0	-367.0	-110.0
2	0	466.0	192.0
3	0	826.0	271.0
4	0	849.0	183.0
5	0	772.0	290.0
6	0	678.0	382.0
7	0	576.0	575.0
8	0	46.0	-221.0
9	0	159.0	-290.0
10	0	379.0	-221.0
11	0	553.0	-175.0
12	0	705.0	-127.0
13	0	691.0	-85.0
14	0	261.0	-191.0
15	0	-332.0	241.0
16	1	32076.0	12834.0
17	0	1665.0	-423.0
18	0	2254.0	-219.0
19	0	3444.0	-8.0
20	0	6773.0	243.0
21	0	12971.0	855.0
22	1	-30259.0	2168.0
23	1	-24956.0	257.0
24	1	24930.0	2984.0
25	1	-24958.0	-2435.0
26	1	-28670.0	-2005.0
27	0	16432.0	-2075.0
28	0	6090.0	-998.0
29	0	3587.0	-726.0
30	0	2403.0	-196.0
31	0	2253.0	775.0
0	1	-29854.0	8845.0
1	0	-4103.0	2330.0
2	0	-746.0	1109.0
3	0	1093.0	321.0
4	0	1995.0	-167.0
5	0	2783.0	-328.0
6	0	3425.0	-958.0
7	0	5347.0	-2378.0
8	0	-1309.0	721.0
9	0	-3316.0	1785.0
10	0	-1662.0	603.0
11	0	-498.0	-9.0
12	0	455.0	-472.0
13	0	1355.0	-897.0
14	0	2580.0	-1800.0
15	0	4968.0	-3224.0
16	1	-8535.0	5436.0
17	0	-5110.0	2553.0
18	0	-3337.0	1298.0
19	0	-2006.0	475.0
20	0	175.0	-5.0
21	0	4099.0	-621.0
22	0	17176.0	-1400.0
23	1	31237.0	-1793.0
24	1	-24911.0	-1419.0
25	1	24954.0	3295.0
26	1	-24943.0	-1092.0
27	1	-29038.0	94.0
28	0	16870.0	-637.0
29	0	11568.0	-919.0
30	0	9788.0	-1562.0
31	0	11405.0	-3108.0
0	0	-27470.0	5733.0
1	0	-2836.0	1262.0
2	0	574.0	377.0
3	0	2125.0	-89.0
4	0	2643.0	-389.0
5	0	2891.0	-301.0
6	0	3058.0	-646.0
7	0	4049.0	-1429.0
8	0	-703.0	344.0
9	0	-1830.0	1008.0
10	0	-475.0	141.0
11	0	462.0	-263.0
12	0	1209.0	-571.0
13	0	1689.0	-795.0
14	0	1997.0	-1318.0
15	0	2737.0	-1857.0
16	1	-2563.0	2910.0
17	0	-1515.0	1159.0
18	0	68.0	408.0
19	0	1723.0	-69.0
20	0	4943.0	-460.0
21	0	8945.0	-734.0
22	0	16763.0	-1083.0
23	0	14721.0	-1172.0
24	1	-28593.0	-387.0
25	1	-24926.0	-164.0
26	1	24946.0	3189.0
27	1	-24937.0	-946.0
28	1	-31202.0	3.0
29	0	18517.0	-356.0
30	0	12345.0	-978.0
31	0	11767.0	-2214.0
0	1	-27788.0	5620.0
1	0	-1042.0	830.0
2	0	3035.0	-224.0
3	0	4093.0	-601.0
4	0	3945.0	-793.0
5	0	3370.0	-641.0
6	0	2857.0	-746.0
7	0	2751.0	-1128.0
8	0	-30.0	114.0
9	0	-268.0	548.0
10	0	771.0	-112.0
11	0	1408.0	-468.0
12	0	1849.0	-685.0
13	0	1832.0	-818.0
14	0	1195.0	-1099.0
15	0	321.0	-1112.0
16	1	4985.0	1987.0
17	0	1725.0	524.0
18	0	2729.0	140.0
19	0	4021.0	-55.0
20	0	6756.0	-438.0
21	0	8951.0	-501.0
22	0	10562.0	-723.0
23	0	3558.0	-742.0
24	0	17166.0	-741.0
25	1	-28638.0	1651.0
26	1	-24921.0	-167.0
27	1	24998.0	3821.0
28	1	-24964.0	-2464.0
29	1	-28321.0	-932.0
30	0	21851.0	-1499.0
31	0	15711.0	-2487.0
0	1	-30262.0	1283.0
1	0	500.0	-229.0
2	0	4956.0	-675.0
3	0	5263.0	-637.0
4	0	4460.0	-604.0
5	0	3358.0	-292.0
6	0	2640.0	-194.0
7	0	2301.0	-89.0
8	0	100.0	-188.0
9	0	67.0	-180.0
10	0	951.0	-454.0
11	0	1407.0	-526.0
12	0	1664.0	-575.0
13	0	1495.0	-515.0
14	0	752.0	-496.0
15	0	-109.0	31.0
16	1	-30082.0	-13342.0
17	0	1721.0	-579.0
18	0	2327.0	-568.0
19	0	3087.0	-525.0
20	0	4516.0	-724.0
21	0	5219.0	-597.0
22	0	4596.0	-348.0
23	0	-127.0	199.0
24	0	6382.0	-576.0
25	0	17196.0	-765.0
26	1	-31159.0	-33.0
27	1	-24917.0	-1556.0
28	1	24969.0	3496.0
29	1	-24932.0	-849.0
30	1	-29104.0	606.0
31	0	22319.0	-467.0
0	1	31545.0	2396.0
1	0	5975.0	-754.0
2	0	10126.0	-1334.0
3	0	7810.0	-1112.0
4	0	5419.0	-957.0
5	0	3285.0	-557.0
6	0	1970.0	-286.0
7	0	762.0	81.0
8	0	586.0	-301.0
9	0	1253.0	-384.0
10	0	1564.0	-524.0
11	0	1588.0	-543.0
12	0	1458.0	-538.0
13	0	967.0	-450.0
14	0	-240.0	-340.0
15	0	-1883.0	403.0
16	1	-24534.0	-4692.0
17	0	3330.0	-782.0
18	0	3208.0	-576.0
19	0	3403.0	-376.0
20	0	4054.0	-490.0
21	0	3940.0	-272.0
22	0	2175.0	47.0
23	0	-2270.0	457.0
24	0	3898.0	-113.0
25	0	12344.0	-531.0
26	0	19140.0	103.0
27	1	-28047.0	967.0
28	1	-24921.0	-432.0
29	1	24976.0	3571.0
30	1	-24938.0	-1763.0
31	1	-27839.0	-1005.0
0	1	28894.0	76.0
1	0	20354.0	-2358.0
2	0	18105.0	-2336.0
3	0	9480.0	-1422.0
4	0	4812.0	-936.0
5	0	1879.0	-435.0
6	0	226.0	196.0
7	0	-1729.0	1213.0
8	0	1056.0	-652.0
9	0	2513.0	-1153.0
10	0	1913.0	-772.0
11	0	1330.0	-507.0
12	0	744.0	-285.0
13	0	-58.0	-39.0
14	0	-1561.0	319.0
15	0	-3762.0	1696.0
16	0	-16582.0	-3142.0
17	0	4804.0	-1825.0
18	0	3860.0	-1096.0
19	0	3479.0	-577.0
20	0	3360.0	-454.0
21	0	2700.0	12.0
22	0	388.0	711.0
23	0	-3687.0	1376.0
24	0	2821.0	395.0
25	0	10529.0	-1424.0
26	0	12923.0	-803.0
