14	0	1240.0	488.0
15	0	100.0	1376.0
16	0	-15624.0	2082.0
17	0	1510.0	-1685.0
18	0	1940.0	-1091.0
19	0	2181.0	-643.0
20	0	2188.0	-424.0
21	0	1789.0	12.0
22	0	556.0	739.0
23	0	-1358.0	1384.0
24	0	1246.0	445.0
25	0	4066.0	-1517.0
26	0	4218.0	-1329.0
27	0	5623.0	-1429.0
28	0	5497.0	-1151.0
29	0	6343.0	-1109.0
30	0	4784.0	-786.0
31	0	-3922.0	1564.0
0	1	-31916.0	-11501.0
1	0	15195.0	-3124.0
2	0	22120.0	-1679.0
3	1	-28449.0	-144.0
4	1	-24924.0	-1794.0
5	1	25036.0	4215.0
6	1	-24950.0	-2205.0
7	1	-30516.0	793.0
8	0	8915.0	-761.0
9	0	8491.0	-1529.0
10	0	10363.0	-1263.0
11	0	6940.0	-837.0
12	0	4231.0	-478.0
13	0	2062.0	-72.0
14	0	47.0	399.0
15	0	-1998.0	1607.0
16	0	-12615.0	751.0
17	0	3323.0	-1969.0
18	0	2862.0	-1253.0
19	0	2487.0	-699.0
20	0	1881.0	-370.0
21	0	1072.0	186.0
22	0	-593.0	1012.0
23	0	-2712.0	1622.0
24	0	1139.0	597.0
25	0	5069.0	-1479.0
26	0	4497.0	-1076.0
27	0	5006.0	-1086.0
28	0	4122.0	-750.0
29	0	3831.0	-629.0
30	0	1337.0	-351.0
31	0	-6310.0	1558.0
0	1	30259.0	-16006.0
1	0	11328.0	-4082.0
2	0	14072.0	-2704.0
3	0	21407.0	-1643.0
4	1	-28631.0	-933.0
5	1	-24948.0	-2511.0
6	1	25051.0	4359.0
7	1	-24928.0	-1506.0
8	1	31030.0	-1267.0
9	0	21613.0	-2675.0
10	0	16634.0	-1427.0
11	0	7886.0	-477.0
12	0	3299.0	164.0
13	0	654.0	703.0
14	0	-1441.0	1404.0
15	0	-3693.0	3210.0
16	0	-7946.0	-439.0
17	0	4296.0	-3145.0
18	0	3068.0	-1770.0
19	0	2246.0	-817.0
20	0	1217.0	-232.0
21	0	280.0	532.0
22	0	-1387.0	1645.0
23	0	-3327.0	2527.0
24	0	1083.0	541.0
25	0	5224.0	-2386.0
26	0	4268.0	-1643.0
27	0	4219.0	-1405.0
28	0	3052.0	-826.0
29	0	2275.0	-489.0
30	0	-367.0	196.0
31	0	-6960.0	2971.0
0	1	30517.0	-20187.0
1	0	11215.0	-5684.0
2	0	11940.0	-3774.0
3	0	14694.0	-2343.0
4	0	22101.0	-1749.0
5	1	-27914.0	-1137.0
6	1	-24943.0	-2294.0
7	1	25065.0	4491.0
8	1	-24966.0	-2726.0
9	1	-28420.0	-3414.0
10	0	14419.0	-1220.0
11	0	1575.0	239.0
12	0	-2900.0	1233.0
13	0	-4588.0	1972.0
14	0	-6078.0	3071.0
15	0	-8925.0	6049.0
16	0	2503.0	-6388.0
17	0	7338.0	-5187.0
18	0	3919.0	-2608.0
19	0	1931.0	-939.0
20	0	-19.0	69.0
21	0	-1309.0	1245.0
22	0	-3372.0	2854.0
23	0	-5460.0	4110.0
24	0	1155.0	723.0
25	0	6946.0	-3812.0
26	0	5073.0	-2440.0
27	0	4189.0	-1818.0
28	0	2450.0	-844.0
29	0	1035.0	-204.0
30	0	-2239.0	1029.0
31	0	-9451.0	5035.0
0	0	1032.0	-2323.0
1	0	913.0	-408.0
2	0	1471.0	-350.0
3	0	2505.0	-338.0
4	0	4804.0	-492.0
5	0	11979.0	-561.0
6	1	-30751.0	-633.0
7	1	-24936.0	-2420.0
8	1	24997.0	3803.0
9	1	-24944.0	-1975.0
10	1	32681.0	-33.0
11	0	11284.0	-136.0
12	0	5397.0	-189.0
13	0	3069.0	-163.0
14	0	2004.0	-264.0
15	0	1740.0	-239.0
16	0	-3788.0	-564.0
17	0	-632.0	-194.0
18	0	131.0	-207.0
19	0	507.0	-154.0
20	0	667.0	-138.0
21	0	685.0	-67.0
22	0	623.0	58.0
23	0	425.0	98.0
24	0	134.0	-69.0
25	0	35.0	-87.0
26	0	183.0	-166.0
27	0	410.0	-232.0
28	0	427.0	-263.0
29	0	514.0	-252.0
30	0	266.0	-445.0
31	0	-60.0	-94.0
0	0	-7704.0	3515.0
1	0	-1175.0	886.0
2	0	-156.0	421.0
3	0	1187.0	30.0
4	0	3558.0	-344.0
5	0	9848.0	-632.0
6	0	24003.0	-1209.0
7	1	-27979.0	-1493.0
8	1	-24916.0	-1748.0
9	1	25001.0	3844.0
10	1	-24948.0	-1763.0
11	1	-32184.0	24.0
12	0	15558.0	-532.0
13	0	9158.0	-776.0
14	0	6714.0	-1281.0
15	0	6841.0	-2209.0
16	0	-5763.0	-811.0
17	0	-3500.0	1246.0
18	0	-682.0	413.0
19	0	721.0	-40.0
20	0	1626.0	-294.0
21	0	1957.0	-539.0
22	0	2363.0	-817.0
23	0	2527.0	-1073.0
24	0	17.0	-316.0
25	0	-1889.0	926.0
26	0	-964.0	371.0
27	0	-175.0	61.0
28	0	369.0	-232.0
29	0	934.0	-413.0
30	0	1407.0	-955.0
31	0	2602.0	-1497.0
0	0	2434.0	-4349.0
1	0	1787.0	-977.0
2	0	2941.0	-900.0
3	0	4557.0	-855.0
4	0	7272.0	-1011.0
5	0	12762.0	-1243.0
6	0	19440.0	-1092.0
7	0	15571.0	-2.0
8	1	-29252.0	-600.0
9	1	-24925.0	-1793.0
10	1	24998.0	3807.0
11	1	-24941.0	-1289.0
12	1	-31459.0	673.0
13	0	14850.0	411.0
14	0	8457.0	23.0
15	0	6920.0	-158.0
16	0	-10935.0	596.0
17	0	-2035.0	-418.0
18	0	798.0	-432.0
19	0	1923.0	-376.0
20	0	2312.0	-239.0
21	0	2194.0	-139.0
22	0	1935.0	72.0
23	0	1399.0	237.0
24	0	445.0	-136.0
25	0	-96.0	-351.0
26	0	506.0	-461.0
27	0	1178.0	-580.0
28	0	1254.0	-521.0
29	0	1414.0	-462.0
30	0	989.0	-482.0
31	0	149.0	293.0
0	0	8640.0	-7540.0
1	0	3291.0	-1641.0
2	0	4065.0	-1254.0
3	0	5117.0	-911.0
4	0	6753.0	-840.0
5	0	9296.0	-1038.0
6	0	10015.0	-429.0
7	0	1650.0	1147.0
8	0	16564.0	-1009.0
9	1	-28673.0	-764.0
10	1	-24919.0	-1392.0
11	1	24976.0	3562.0
12	1	-24938.0	-1106.0
13	1	32384.0	1242.0
14	0	13913.0	719.0
15	0	8849.0	749.0
16	0	-16350.0	1361.0
17	0	-770.0	-1142.0
18	0	2479.0	-795.0
19	0	3292.0	-516.0
20	0	3093.0	-264.0
21	0	2474.0	-2.0
22	0	1614.0	432.0
23	0	528.0	799.0
24	0	683.0	-15.0
25	0	1133.0	-918.0
26	0	1476.0	-819.0
27	0	1971.0	-820.0
28	0	1639.0	-612.0
29	0	1453.0	-451.0
30	0	418.0	-245.0
31	0	-1599.0	1103.0
0	0	12569.0	-10266.0
1	0	4126.0	-2234.0
2	0	4510.0	-1601.0
3	0	5031.0	-1060.0
4	0	5794.0	-856.0
5	0	6488.0	-909.0
6	0	5057.0	-39.0
7	0	-2988.0	1957.0
8	0	9331.0	-1256.0
9	0	22420.0	-2075.0
10	1	-28631.0	-315.0
11	1	-24920.0	-1334.0
12	1	24979.0	3591.0
13	1	-24938.0	-855.0
14	1	-32297.0	1550.0
15	0	16096.0	1627.0
16	0	-23426.0	1884.0
17	0	751.0	-1862.0
18	0	5165.0	-1162.0
19	0	5350.0	-663.0
20	0	4200.0	-240.0
21	0	2918.0	161.0
22	0	1452.0	788.0
23	0	-95.0	1315.0
24	0	873.0	82.0
25	0	2065.0	-1405.0
26	0	2162.0	-1126.0
27	0	2460.0	-1009.0
28	0	1791.0	-647.0
29	0	1303.0	-399.0
30	0	-140.0	-7.0
31	0	-2873.0	1782.0
0	0	15573.0	-11999.0
1	0	4569.0	-2618.0
2	0	4451.0	-1765.0
3	0	4438.0	-1080.0
4	0	4541.0	-789.0
5	0	4169.0	-651.0
6	0	2145.0	331.0
7	0	-4764.0	2464.0
8	0	6275.0	-1271.0
9	0	14737.0	-2382.0
10	0	21014.0	-913.0
11	1	-29350.0	345.0
12	1	-24919.0	-1120.0
13	1	24973.0	3519.0
14	1	-24936.0	-861.0
15	1	-30896.0	2286.0
16	0	-30418.0	1718.0
17	0	4815.0	-2495.0
18	0	9584.0	-1429.0
19	0	7526.0	-728.0
20	0	4652.0	-176.0
21	0	2579.0	354.0
22	0	627.0	1134.0
23	0	-1177.0	1765.0
24	0	886.0	200.0
25	0	2992.0	-1745.0
26	0	2612.0	-1265.0
27	0	2468.0	-1042.0
28	0	1510.0	-587.0
29	0	754.0	-265.0
30	0	-964.0	229.0
31	0	-4096.0	2259.0
0	0	19226.0	-15160.0
1	0	5156.0	-3330.0
2	0	4379.0	-2115.0
3	0	3808.0	-1172.0
4	0	3351.0	-718.0
5	0	2294.0	-455.0
6	0	116.0	759.0
7	0	-5943.0	3307.0
8	0	4878.0	-1543.0
9	0	11429.0	-3100.0
10	0	13394.0	-1586.0
11	0	19830.0	-652.0
12	1	-29083.0	262.0
13	1	-24921.0	-1221.0
14	1	24982.0	3624.0
15	1	-24927.0	-699.0
16	1	30194.0	137.0
17	0	17144.0	-3606.0
18	0	16788.0	-1805.0
19	0	8708.0	-689.0
20	0	3278.0	-44.0
21	0	571.0	750.0
22	0	-1614.0	1819.0
23	0	-3322.0	2657.0
24	0	726.0	373.0
25	0	4335.0	-2454.0
26	0	3006.0	-1587.0
27	0	2085.0	-1080.0
28	0	800.0	-441.0
29	0	-308.0	9.0
30	0	-2263.0	718.0
31	0	-5874.0	3264.0
0	1	24317.0	-22585.0
1	0	6229.0	-5206.0
2	0	4734.0	-3224.0
3	0	3632.0	-1719.0
4	0	2697.0	-903.0
5	0	1032.0	-202.0
6	0	-1377.0	1589.0
7	0	-7510.0	5445.0
8	0	4650.0	-2345.0
9	0	11027.0	-5046.0
10	0	11260.0	-2978.0
11	0	13824.0	-1950.0
12	0	21938.0	-1363.0
13	1	-28478.0	-464.0
14	1	-24933.0	-1698.0
15	1	24979.0	3567.0
16	1	-26559.0	-14565.0
17	1	-29919.0	-4369.0
18	0	14787.0	-1435.0
19	0	2157.0	390.0
20	0	-3053.0	1278.0
21	0	-4563.0	2397.0
22	0	-5944.0	3935.0
23	0	-6862.0	5033.0
24	0	395.0	759.0
25	0	6234.0	-4193.0
26	0	3443.0	-2331.0
27	0	1435.0	-1224.0
28	0	-213.0	-143.0
29	0	-1743.0	653.0
30	0	-4105.0	1897.0
31	0	-8488.0	5693.0
0	0	-1147.0	428.0
1	0	-42.0	182.0
2	0	170.0	81.0
3	0	301.0	3.0
4	0	380.0	-135.0
5	0	451.0	-262.0
6	0	380.0	-253.0
7	0	13.0	-443.0
8	0	311.0	42.0
9	0	733.0	322.0
10	0	1215.0	269.0
11	0	2051.0	285.0
12	0	4170.0	292.0
13	0	9939.0	425.0
14	0	31112.0	1203.0
15	1	-24943.0	154.0
16	1	24926.0	1738.0
17	1	-24937.0	-540.0
18	1	31974.0	463.0
19	0	11979.0	-245.0
20	0	5772.0	-407.0
21	0	3458.0	-446.0
22	0	2294.0	-510.0
23	0	1483.0	-507.0
24	0	347.0	-131.0
25	0	-272.0	383.0
26	0	166.0	-10.0
27	0	512.0	-177.0
28	0	484.0	-276.0
29	0	550.0	-337.0
30	0	351.0	-694.0
31	0	454.0	-689.0
0	0	-25919.0	11940.0
1	0	-4729.0	3080.0
2	0	-2787.0	1781.0
3	0	-1354.0	870.0
4	0	-310.0	242.0
5	0	1131.0	-209.0
6	0	2568.0	-1141.0
7	0	5853.0	-3260.0
8	0	-2237.0	1124.0
9	0	-5337.0	2738.0
10	0	-3932.0	1210.0
11	0	-2829.0	466.0
12	0	-1358.0	-140.0
13	0	2607.0	-794.0
14	0	14931.0	-2018.0
15	1	-30309.0	-3537.0
16	1	-24906.0	177.0
17	1	24904.0	2499.0
18	1	-25015.0	664.0
19	1	-30426.0	1010.0
20	0	20103.0	-319.0
21	0	13695.0	-1545.0
22	0	11141.0	-2740.0
23	0	9343.0	-3484.0
24	0	918.0	-927.0
25	0	-5487.0	2623.0
26	0	-1813.0	1174.0
27	0	706.0	420.0
28	0	1791.0	-280.0
29	0	2978.0	-764.0
30	0	4472.0	-1694.0
31	0	7732.0	-3845.0
0	0	-18269.0	5732.0
1	0	-2453.0	1625.0
2	0	-879.0	822.0
3	0	236.0	336.0
4	0	969.0	-55.0
5	0	1767.0	-340.0
6	0	2230.0	-741.0
7	0	3150.0	-1712.0
8	0	-491.0	451.0
9	0	-1247.0	1310.0
10	0	160.0	460.0
11	0	1836.0	70.0
12	0	4645.0	-256.0
13	0	9257.0	-577.0
14	0	16719.0	-1276.0
15	0	14913.0	-2096.0
16	1	-25799.0	-274.0
17	1	-25050.0	1829.0
18	1	24899.0	2412.0
19	1	-24969.0	-212.0
20	1	-30383.0	473.0
21	0	19804.0	-838.0
22	0	13015.0	-1794.0
23	0	8941.0	-2236.0
24	0	1706.0	-736.0
25	0	-3445.0	1443.0
26	0	-39.0	444.0
27	0	2090.0	-28.0
28	0	2407.0	-394.0
29	0	3001.0	-658.0
30	0	3612.0	-1156.0
31	0	5192.0	-2248.0
0	0	-14843.0	837.0
1	0	-1502.0	530.0
2	0	72.0	144.0
3	0	1070.0	-62.0
4	0	1616.0	-252.0
5	0	2022.0	-346.0
6	0	2022.0	-371.0
7	0	1933.0	-518.0
8	0	206.0	-49.0
9	0	416.0	175.0
10	0	1658.0	-242.0
11	0	3142.0	-414.0
12	0	5393.0	-598.0
13	0	7894.0	-730.0
14	0	9419.0	-974.0
15	0	3119.0	-543.0
16	1	-26988.0	-3236.0
17	1	-30492.0	1833.0
18	1	-24972.0	603.0
19	1	24894.0	2347.0
20	1	-24999.0	530.0
21	1	-30243.0	1063.0
22	0	20000.0	-374.0
23	0	11274.0	-929.0
24	0	3063.0	-592.0
25	0	-2363.0	428.0
26	0	1564.0	-125.0
27	0	3605.0	-262.0
28	0	3252.0	-365.0
29	0	3440.0	-429.0
30	0	3534.0	-610.0
31	0	4337.0	-906.0
0	0	-9415.0	-1612.0
1	0	-64.0	-58.0
2	0	1252.0	-226.0
3	0	1932.0	-267.0
4	0	2122.0	-383.0
5	0	1985.0	-328.0
6	0	1420.0	-175.0
7	0	215.0	64.0
8	0	888.0	-222.0
9	0	2027.0	-204.0
10	0	2694.0	-294.0
11	0	3585.0	-351.0
12	0	4855.0	-394.0
13	0	5577.0	-397.0
14	0	4293.0	-599.0
15	0	-2248.0	101.0
16	1	-27824.0	-4132.0
17	0	20440.0	574.0
18	1	-30354.0	1967.0
19	1	-25014.0	1145.0
20	1	24905.0	2537.0
21	1	-24964.0	-245.0
22	1	-28644.0	144.0
23	0	18172.0	-584.0
24	0	6346.0	-512.0
25	0	-28.0	48.0
26	0	4873.0	-481.0
27	0	6479.0	-671.0
28	0	4684.0	-629.0
29	0	4104.0	-615.0
30	0	3382.0	-609.0
31	0	3001.0	-492.0
0	0	-6112.0	-5460.0
1	0	649.0	-855.0
2	0	1676.0	-649.0
3	0	2086.0	-435.0
4	0	2029.0	-390.0
5	0	1590.0	-170.0
6	0	850.0	229.0
7	0	-660.0	958.0
8	0	1047.0	-510.0
9	0	2460.0	-888.0
10	0	2729.0	-648.0
11	0	3160.0	-532.0
12	0	3748.0	-433.0
13	0	3665.0	-275.0
14	0	1698.0	-125.0
15	0	-3640.0	1220.0
16	1	-28750.0	-4374.0
17	0	13726.0	-1185.0
18	0	19905.0	-161.0
19	1	-30538.0	1441.0
20	1	-24966.0	339.0
21	1	24911.0	2657.0
22	1	-24948.0	-328.0
23	1	32018.0	1129.0
24	0	12686.0	-95.0
25	0	3748.0	-741.0
26	0	8923.0	-829.0
27	0	8918.0	-746.0
28	0	5465.0	-516.0
29	0	4169.0	-353.0
30	0	2924.0	-110.0
31	0	1915.0	586.0
0	0	828.0	-10956.0
1	0	1759.0	-1971.0
2	0	1956.0	-1157.0
3	0	1808.0	-542.0
4	0	1385.0	-287.0
5	0	624.0	132.0
6	0	-216.0	809.0
7	0	-2054.0	2185.0
8	0	1236.0	-866.0
9	0	3031.0	-1737.0
10	0	2718.0	-1022.0
11	0	2599.0	-652.0
12	0	2593.0	-342.0
13	0	2011.0	25.0
14	0	-180.0	562.0
15	0	-4685.0	2614.0
16	1	-30117.0	-3494.0
17	0	10761.0	-2802.0
18	0	12836.0	-1635.0
19	0	19309.0	-598.0
20	1	-28836.0	460.0
21	1	-24950.0	-191.0
22	1	24918.0	2768.0
23	1	-24984.0	596.0
24	1	-30055.0	1070.0
25	0	16798.0	-1649.0
26	0	17030.0	-1066.0
27	0	11146.0	-712.0
28	0	5016.0	-244.0
29	0	2751.0	100.0
30	0	991.0	658.0
31	0	-852.0	2136.0
0	0	10931.0	-14490.0
1	0	3075.0	-2760.0
2	0	1858.0	-1449.0
3	0	957.0	-525.0
4	0	183.0	-129.0
5	0	-754.0	333.0
6	0	-1657.0	1177.0
7	0	-3747.0	2911.0
8	0	1410.0	-1056.0
9	0	3587.0	-2169.0
10	0	2542.0	-1125.0
11	0	1869.0	-559.0
12	0	1332.0	-98.0
13	0	442.0	369.0
14	0	-1737.0	1080.0
15	0	-5585.0	3374.0
16	0	24781.0	-1381.0
17	0	8916.0	-3349.0
18	0	8764.0	-1937.0
19	0	10601.0	-923.0
20	0	17615.0	-326.0
21	1	30950.0	1244.0
22	1	-24994.0	727.0
23	1	24889.0	2200.0
24	1	-24951.0	198.0
25	1	31660.0	-1389.0
26	0	15597.0	-804.0
27	0	5014.0	-425.0
28	0	392.0	113.0
29	0	-1454.0	485.0
30	0	-2905.0	1169.0
31	0	-5328.0	3048.0
0	0	-9003.0	-5691.0
1	0	-370.0	-104.0
2	0	468.0	193.0
3	0	824.0	269.0
4	0	845.0	180.0
5	0	778.0	290.0
6	0	680.0	381.0
7	0	576.0	572.0
8	0	42.0	-221.0
9	0	155.0	-285.0
10	0	383.0	-227.0
11	0	553.0	-174.0
12	0	707.0	-128.0
13	0	691.0	-90.0
14	0	256.0	-190.0
15	0	-338.0	240.0
16	1	32075.0	12838.0
17	0	1661.0	-416.0
18	0	2259.0	-213.0
19	0	3439.0	-8.0
20	0	6780.0	239.0
21	0	12969.0	860.0
22	1	-30258.0	2166.0
23	1	-24954.0	256.0
24	1	24930.0	2985.0
25	1	-24957.0	-2433.0
26	1	-28671.0	-2001.0
27	0	16433.0	-2081.0
28	0	6092.0	-998.0
29	0	3584.0	-725.0
30	0	2407.0	-200.0
31	0	2240.0	778.0
0	1	-29803.0	8933.0
1	0	-4096.0	2349.0
2	0	-745.0	1115.0
3	0	1096.0	325.0
4	0	1988.0	-171.0
5	0	2782.0	-335.0
6	0	3423.0	-970.0
7	0	5336.0	-2396.0
8	0	-1311.0	724.0
9	0	-3310.0	1797.0
10	0	-1660.0	608.0
11	0	-499.0	-5.0
12	0	454.0	-473.0
13	0	1351.0	-901.0
14	0	2576.0	-1809.0
15	0	4966.0	-3238.0
16	1	-8532.0	5445.0
17	0	-5100.0	2551.0
18	0	-3343.0	1302.0
19	0	-2011.0	479.0
20	0	172.0	-7.0
21	0	4098.0	-622.0
22	0	17176.0	-1404.0
23	1	31241.0	-1794.0
24	1	-24912.0	-1421.0
25	1	24954.0	3295.0
26	1	-24943.0	-1092.0
27	1	-29036.0	97.0
28	0	16878.0	-638.0
29	0	11565.0	-916.0
30	0	9786.0	-1566.0
31	0	11410.0	-3105.0
0	0	-27474.0	5794.0
1	0	-2834.0	1275.0
2	0	579.0	375.0
3	0	2124.0	-96.0
4	0	2642.0	-395.0
5	0	2887.0	-310.0
6	0	3054.0	-651.0
7	0	4046.0	-1445.0
8	0	-704.0	349.0
9	0	-1826.0	1012.0
10	0	-475.0	144.0
11	0	460.0	-269.0
12	0	1206.0	-575.0
13	0	1688.0	-800.0
14	0	1996.0	-1324.0
15	0	2732.0	-1868.0
16	1	-2565.0	2910.0
17	0	-1521.0	1165.0
18	0	67.0	410.0
19	0	1727.0	-65.0
20	0	4947.0	-455.0
21	0	8948.0	-738.0
22	0	16760.0	-1084.0
23	0	14722.0	-1169.0
24	1	-28594.0	-392.0
25	1	-24925.0	-158.0
26	1	24947.0	3191.0
27	1	-24938.0	-950.0
28	1	-31201.0	-0.0
29	0	18514.0	-357.0
30	0	12346.0	-982.0
31	0	11774.0	-2216.0
0	1	-27790.0	5694.0
1	0	-1036.0	838.0
2	0	3034.0	-232.0
3	0	4091.0	-613.0
4	0	3940.0	-807.0
5	0	3364.0	-652.0
6	0	2852.0	-754.0
7	0	2742.0	-1135.0
8	0	-31.0	115.0
9	0	-276.0	550.0
10	0	763.0	-114.0
11	0	1410.0	-472.0
12	0	1845.0	-690.0
13	0	1831.0	-824.0
14	0	1189.0	-1102.0
15	0	325.0	-1116.0
16	1	4989.0	1994.0
17	0	1726.0	527.0
18	0	2733.0	139.0
19	0	4025.0	-54.0
20	0	6764.0	-438.0
21	0	8954.0	-503.0
22	0	10561.0	-728.0
23	0	3557.0	-745.0
24	0	17168.0	-743.0
25	1	-28641.0	1645.0
26	1	-24923.0	-173.0
27	1	24998.0	3820.0
28	1	-24964.0	-2463.0
29	1	-28320.0	-935.0
30	0	21840.0	-1494.0
31	0	15719.0	-2491.0
0	1	-30271.0	1364.0
1	0	505.0	-226.0
2	0	4958.0	-693.0
3	0	5256.0	-652.0
4	0	4457.0	-621.0
5	0	3357.0	-306.0
6	0	2635.0	-201.0
7	0	2298.0	-95.0
8	0	94.0	-185.0
9	0	60.0	-180.0
10	0	946.0	-457.0
11	0	1406.0	-530.0
12	0	1662.0	-583.0
13	0	1488.0	-517.0
14	0	751.0	-497.0
15	0	-114.0	26.0
16	1	-30093.0	-13337.0
17	0	1723.0	-574.0
18	0	2323.0	-570.0
19	0	3086.0	-528.0
20	0	4516.0	-723.0
21	0	5219.0	-602.0
22	0	4598.0	-351.0
23	0	-127.0	201.0
24	0	6379.0	-580.0
25	0	17187.0	-764.0
26	1	-31162.0	-33.0
27	1	-24915.0	-1550.0
28	1	24969.0	3495.0
29	1	-24932.0	-848.0
30	1	-29103.0	606.0
31	0	22315.0	-473.0
0	1	31549.0	2497.0
1	0	5973.0	-770.0
2	0	10121.0	-1368.0
3	0	7810.0	-1134.0
4	0	5419.0	-974.0
5	0	3283.0	-566.0
6	0	1972.0	-293.0
7	0	770.0	74.0
8	0	589.0	-300.0
9	0	1243.0	-387.0
10	0	1565.0	-531.0
11	0	1590.0	-551.0
12	0	1459.0	-541.0
13	0	968.0	-456.0
14	0	-250.0	-342.0
15	0	-1876.0	406.0
16	1	-24546.0	-4678.0
17	0	3334.0	-782.0
18	0	3210.0	-569.0
19	0	3405.0	-378.0
20	0	4051.0	-496.0
21	0	3940.0	-279.0
22	0	2179.0	46.0
23	0	-2263.0	456.0
24	0	3898.0	-120.0
25	0	12335.0	-532.0
26	0	19139.0	105.0
27	1	-28051.0	966.0
28	1	-24921.0	-436.0
29	1	24976.0	3575.0
30	1	-24938.0	-1765.0
31	1	-27837.0	-1007.0
0	1	28893.0	189.0
1	0	20343.0	-2422.0
2	0	18092.0	-2394.0
3	0	9480.0	-1449.0
4	0	4806.0	-954.0
5	0	1879.0	-442.0
6	0	220.0	201.0
7	0	-1719.0	1219.0
8	0	1053.0	-649.0
9	0	2511.0	-1160.0
10	0	1911.0	-778.0
11	0	1327.0	-517.0
12	0	743.0	-289.0
13	0	-57.0	-43.0
14	0	-1566.0	321.0
15	0	-3758.0	1707.0
16	0	-16592.0	-3138.0
17	0	4806.0	-1825.0
18	0	3870.0	-1097.0
19	0	3477.0	-575.0
20	0	3359.0	-459.0
21	0	2701.0	10.0
22	0	385.0	715.0
23	0	-3686.0	1380.0
24	0	2819.0	398.0
25	0	10529.0	-1421.0
26	0	12918.0	-801.0
