27	0	23385.0	-500.0
28	1	-29017.0	693.0
29	1	-24916.0	-1279.0
30	1	25022.0	4079.0
31	1	-24958.0	-2522.0
0	1	-26764.0	-14344.0
1	1	-28514.0	-4569.0
2	0	17534.0	-3264.0
3	0	3254.0	-1049.0
4	0	-1464.0	-64.0
5	0	-3408.0	361.0
6	0	-4634.0	1716.0
7	0	-7506.0	4185.0
8	0	1850.0	-1444.0
9	0	4914.0	-2968.0
10	0	2297.0	-1283.0
11	0	550.0	-316.0
12	0	-848.0	411.0
13	0	-2108.0	1025.0
14	0	-4221.0	1980.0
15	0	-7551.0	4736.0
16	0	-5428.0	-8356.0
17	0	7941.0	-4350.0
18	0	5519.0	-2355.0
19	0	4190.0	-1033.0
20	0	3044.0	-386.0
21	0	1697.0	673.0
22	0	-1531.0	2208.0
23	0	-6103.0	3508.0
24	0	3007.0	1318.0
25	0	12144.0	-3484.0
26	0	12307.0	-2509.0
27	0	17597.0	-2302.0
28	0	22546.0	-1409.0
29	1	-27698.0	-861.0
30	1	-24949.0	-2436.0
31	1	25101.0	4826.0
