8	0	95.0	-41.0
9	0	-838.0	9.0
10	0	1473.0	-306.0
11	0	2199.0	-314.0
12	0	2470.0	-350.0
13	0	2320.0	-348.0
14	0	2069.0	-385.0
15	0	2204.0	-377.0
16	0	-12499.0	1149.0
17	0	-965.0	-144.0
18	0	138.0	-281.0
19	0	910.0	-300.0
20	0	1585.0	-363.0
21	0	1810.0	-276.0
22	0	1590.0	-35.0
23	0	664.0	188.0
24	0	866.0	426.0
25	0	1516.0	-362.0
26	0	2493.0	-740.0
27	0	5007.0	-1183.0
28	0	6943.0	-1417.0
29	0	12359.0	-1909.0
30	0	19978.0	-2530.0
31	0	16826.0	-1448.0
0	1	-27652.0	-8104.0
1	1	-28295.0	-2463.0
2	1	-24948.0	-2482.0
3	1	25048.0	4329.0
4	1	-24938.0	-2006.0
5	1	-31720.0	841.0
6	0	14556.0	555.0
7	0	8564.0	646.0
8	0	1095.0	-363.0
9	0	732.0	-689.0
10	0	3072.0	-631.0
11	0	3212.0	-375.0
12	0	2948.0	-245.0
13	0	2292.0	-105.0
14	0	1431.0	119.0
15	0	740.0	665.0
16	0	-16129.0	1909.0
17	0	688.0	-1076.0
18	0	1380.0	-755.0
19	0	1803.0	-510.0
20	0	2108.0	-422.0
21	0	1941.0	-121.0
22	0	1004.0	424.0
23	0	-708.0	912.0
24	0	1211.0	489.0
25	0	3494.0	-1056.0
26	0	4023.0	-1095.0
27	0	6093.0	-1345.0
28	0	6781.0	-1251.0
29	0	9317.0	-1404.0
30	0	10090.0	-1393.0
31	0	745.0	509.0
0	1	-30771.0	-12248.0
1	0	22175.0	-3758.0
2	1	-28340.0	-2039.0
3	1	-24948.0	-2542.0
4	1	25025.0	4103.0
5	1	-24924.0	-1157.0
6	1	-31573.0	1711.0
7	0	15466.0	1936.0
8	0	2838.0	-620.0
9	0	2574.0	-1337.0
10	0	5447.0	-849.0
11	0	4755.0	-315.0
12	0	3787.0	-10.0
13	0	2618.0	237.0
14	0	1329.0	638.0
15	0	275.0	1585.0
16	0	-15554.0	2352.0
17	0	1358.0	-1862.0
18	0	1863.0	-1190.0
19	0	2153.0	-693.0
20	0	2185.0	-434.0
21	0	1822.0	32.0
22	0	635.0	814.0
23	0	-1241.0	1512.0
24	0	1267.0	409.0
25	0	3946.0	-1700.0
26	0	4136.0	-1478.0
27	0	5560.0	-1567.0
28	0	5472.0	-1246.0
29	0	6333.0	-1174.0
30	0	4815.0	-775.0
31	0	-3756.0	1802.0
0	1	-32307.0	-12244.0
1	0	15034.0	-3357.0
2	0	22013.0	-1922.0
3	1	-28474.0	-380.0
4	1	-24926.0	-1852.0
5	1	25024.0	4095.0
6	1	-24935.0	-1878.0
7	1	-30451.0	1403.0
8	0	8887.0	-725.0
9	0	8401.0	-1593.0
10	0	10356.0	-1173.0
11	0	6967.0	-712.0
12	0	4282.0	-335.0
13	0	2133.0	75.0
14	0	144.0	558.0
15	0	-1823.0	1822.0
16	0	-12678.0	898.0
17	0	3176.0	-2148.0
18	0	2788.0	-1345.0
19	0	2462.0	-747.0
20	0	1885.0	-370.0
21	0	1107.0	212.0
22	0	-514.0	1090.0
23	0	-2596.0	1756.0
24	0	1160.0	569.0
25	0	4948.0	-1653.0
26	0	4426.0	-1207.0
27	0	4953.0	-1190.0
28	0	4104.0	-821.0
29	0	3824.0	-665.0
30	0	1373.0	-311.0
31	0	-6158.0	1789.0
0	1	29840.0	-16625.0
1	0	11182.0	-4265.0
2	0	13980.0	-2889.0
3	0	21325.0	-1856.0
4	1	-28659.0	-1158.0
5	1	-24950.0	-2557.0
6	1	25038.0	4241.0
7	1	-24917.0	-1159.0
8	1	31009.0	-1050.0
9	0	21553.0	-2621.0
10	0	16646.0	-1235.0
11	0	7925.0	-299.0
12	0	3350.0	336.0
13	0	717.0	864.0
14	0	-1340.0	1566.0
15	0	-3535.0	3410.0
16	0	-8027.0	-412.0
17	0	4145.0	-3316.0
18	0	3007.0	-1855.0
19	0	2220.0	-856.0
20	0	1227.0	-225.0
21	0	313.0	572.0
22	0	-1311.0	1729.0
23	0	-3213.0	2658.0
24	0	1100.0	509.0
25	0	5114.0	-2544.0
26	0	4202.0	-1757.0
27	0	4161.0	-1497.0
28	0	3031.0	-877.0
29	0	2279.0	-506.0
30	0	-326.0	247.0
31	0	-6819.0	3178.0
0	1	30207.0	-20614.0
1	0	11100.0	-5822.0
2	0	11860.0	-3913.0
3	0	14633.0	-2489.0
4	0	22044.0	-1922.0
5	1	-27931.0	-1334.0
6	1	-24945.0	-2350.0
7	1	25053.0	4379.0
8	1	-24949.0	-2447.0
9	1	-28405.0	-3157.0
10	0	14451.0	-929.0
11	0	1614.0	444.0
12	0	-2847.0	1402.0
13	0	-4519.0	2117.0
14	0	-5992.0	3214.0
15	0	-8800.0	6231.0
16	0	2339.0	-6526.0
17	0	7196.0	-5338.0
18	0	3857.0	-2682.0
19	0	1913.0	-964.0
20	0	-11.0	91.0
21	0	-1271.0	1285.0
22	0	-3302.0	2934.0
23	0	-5360.0	4227.0
24	0	1170.0	701.0
25	0	6841.0	-3946.0
26	0	5008.0	-2533.0
27	0	4148.0	-1886.0
28	0	2432.0	-880.0
29	0	1039.0	-206.0
30	0	-2193.0	1082.0
31	0	-9327.0	5217.0
0	0	567.0	-2864.0
1	0	794.0	-558.0
2	0	1392.0	-485.0
3	0	2445.0	-486.0
4	0	4753.0	-661.0
5	0	11928.0	-776.0
6	1	-30776.0	-885.0
7	1	-24938.0	-2444.0
8	1	24986.0	3684.0
9	1	-24931.0	-1674.0
10	1	32712.0	439.0
11	0	11337.0	141.0
12	0	5447.0	23.0
13	0	3130.0	12.0
14	0	2083.0	-100.0
15	0	1885.0	-34.0
16	0	-3736.0	-490.0
17	0	-755.0	-336.0
18	0	80.0	-261.0
19	0	494.0	-173.0
20	0	677.0	-113.0
21	0	719.0	-27.0
22	0	686.0	127.0
23	0	517.0	198.0
24	0	145.0	-85.0
25	0	-47.0	-197.0
26	0	129.0	-237.0
27	0	373.0	-291.0
28	0	414.0	-283.0
29	0	520.0	-256.0
30	0	296.0	-396.0
31	0	55.0	60.0
0	0	-8248.0	2895.0
1	0	-1295.0	727.0
2	0	-246.0	274.0
3	0	1125.0	-116.0
4	0	3516.0	-505.0
5	0	9798.0	-805.0
6	0	23998.0	-1367.0
7	1	-27965.0	-1447.0
8	1	-24917.0	-1795.0
9	1	24989.0	3717.0
10	1	-24935.0	-1431.0
11	1	-32147.0	488.0
12	0	15634.0	-220.0
13	0	9232.0	-538.0
14	0	6813.0	-1066.0
15	0	7004.0	-1953.0
16	0	-5757.0	-774.0
17	0	-3614.0	1100.0
18	0	-735.0	358.0
19	0	706.0	-60.0
20	0	1637.0	-268.0
21	0	1990.0	-489.0
22	0	2422.0	-739.0
23	0	2623.0	-963.0
24	0	26.0	-336.0
25	0	-1980.0	809.0
26	0	-1023.0	295.0
27	0	-214.0	6.0
28	0	351.0	-259.0
29	0	939.0	-406.0
30	0	1445.0	-905.0
31	0	2722.0	-1334.0
0	0	1857.0	-4982.0
1	0	1655.0	-1138.0
2	0	2857.0	-1040.0
3	0	4501.0	-983.0
4	0	7226.0	-1138.0
5	0	12732.0	-1354.0
6	0	19445.0	-1151.0
7	0	15692.0	155.0
8	1	-29276.0	-793.0
9	1	-24929.0	-1867.0
10	1	24987.0	3691.0
11	1	-24932.0	-958.0
12	1	-31423.0	1168.0
13	0	14937.0	746.0
14	0	8574.0	301.0
15	0	7117.0	147.0
16	0	-10901.0	620.0
17	0	-2174.0	-595.0
18	0	740.0	-499.0
19	0	1908.0	-389.0
20	0	2326.0	-203.0
21	0	2240.0	-76.0
22	0	2013.0	168.0
23	0	1506.0	370.0
24	0	460.0	-154.0
25	0	-203.0	-480.0
26	0	439.0	-547.0
27	0	1139.0	-642.0
28	0	1240.0	-544.0
29	0	1423.0	-452.0
30	0	1040.0	-414.0
31	0	298.0	480.0
0	0	8082.0	-8159.0
1	0	3161.0	-1796.0
2	0	3989.0	-1381.0
3	0	5066.0	-1020.0
4	0	6715.0	-940.0
5	0	9275.0	-1106.0
6	0	10035.0	-437.0
7	0	1789.0	1321.0
8	0	16483.0	-1168.0
9	1	-28713.0	-1067.0
10	1	-24922.0	-1464.0
11	1	24966.0	3440.0
12	1	-24930.0	-769.0
13	1	32450.0	1766.0
14	0	14040.0	1088.0
15	0	9060.0	1128.0
16	0	-16327.0	1318.0
17	0	-920.0	-1337.0
18	0	2424.0	-860.0
19	0	3276.0	-513.0
20	0	3114.0	-207.0
21	0	2524.0	71.0
22	0	1698.0	547.0
23	0	653.0	938.0
24	0	700.0	-32.0
25	0	1029.0	-1062.0
26	0	1411.0	-912.0
27	0	1933.0	-877.0
28	0	1625.0	-631.0
29	0	1463.0	-429.0
30	0	471.0	-169.0
31	0	-1445.0	1301.0
0	0	12051.0	-10859.0
1	0	4001.0	-2384.0
2	0	4434.0	-1713.0
3	0	4984.0	-1154.0
4	0	5773.0	-933.0
5	0	6478.0	-944.0
6	0	5088.0	-18.0
7	0	-2866.0	2132.0
8	0	9273.0	-1376.0
9	0	22295.0	-2354.0
10	1	-28660.0	-575.0
11	1	-24921.0	-1398.0
12	1	24968.0	3468.0
13	1	-24932.0	-513.0
14	1	-32220.0	2102.0
15	0	16298.0	2126.0
16	0	-23425.0	1729.0
17	0	597.0	-2079.0
18	0	5114.0	-1209.0
19	0	5345.0	-639.0
20	0	4227.0	-162.0
21	0	2971.0	262.0
22	0	1542.0	916.0
23	0	21.0	1471.0
24	0	889.0	65.0
25	0	1958.0	-1554.0
26	0	2103.0	-1212.0
27	0	2427.0	-1046.0
28	0	1790.0	-657.0
29	0	1317.0	-371.0
30	0	-86.0	79.0
31	0	-2722.0	1989.0
0	0	15067.0	-12550.0
1	0	4450.0	-2748.0
2	0	4376.0	-1858.0
3	0	4399.0	-1155.0
4	0	4519.0	-841.0
5	0	4166.0	-667.0
6	0	2176.0	363.0
7	0	-4643.0	2621.0
8	0	6223.0	-1366.0
9	0	14618.0	-2597.0
10	0	20933.0	-1137.0
11	1	-29374.0	114.0
12	1	-24922.0	-1189.0
13	1	24963.0	3404.0
14	1	-24930.0	-511.0
15	1	-30842.0	2938.0
16	0	-30474.0	1397.0
17	0	4661.0	-2705.0
18	0	9531.0	-1451.0
19	0	7525.0	-673.0
20	0	4685.0	-66.0
21	0	2635.0	481.0
22	0	715.0	1282.0
23	0	-1053.0	1931.0
24	0	908.0	195.0
25	0	2887.0	-1889.0
26	0	2551.0	-1348.0
27	0	2441.0	-1083.0
28	0	1503.0	-592.0
29	0	773.0	-227.0
30	0	-906.0	321.0
31	0	-3955.0	2456.0
0	0	18781.0	-15632.0
1	0	5056.0	-3433.0
2	0	4316.0	-2190.0
3	0	3772.0	-1226.0
4	0	3332.0	-754.0
5	0	2295.0	-461.0
6	0	150.0	790.0
7	0	-5837.0	3434.0
8	0	4830.0	-1615.0
9	0	11327.0	-3274.0
10	0	13338.0	-1748.0
11	0	19777.0	-839.0
12	1	-29103.0	46.0
13	1	-24923.0	-1286.0
14	1	24972.0	3503.0
15	1	-24922.0	-330.0
16	1	30195.0	-438.0
17	0	17010.0	-3797.0
18	0	16751.0	-1764.0
19	0	8717.0	-583.0
20	0	3309.0	98.0
21	0	623.0	894.0
22	0	-1521.0	1977.0
23	0	-3204.0	2823.0
24	0	745.0	369.0
25	0	4241.0	-2592.0
26	0	2959.0	-1660.0
27	0	2063.0	-1103.0
28	0	795.0	-428.0
29	0	-288.0	55.0
30	0	-2207.0	810.0
31	0	-5728.0	3447.0
0	1	23995.0	-22921.0
1	0	6153.0	-5286.0
2	0	4694.0	-3280.0
3	0	3607.0	-1756.0
4	0	2690.0	-928.0
5	0	1029.0	-201.0
6	0	-1352.0	1622.0
7	0	-7433.0	5539.0
8	0	4622.0	-2398.0
9	0	10955.0	-5171.0
10	0	11214.0	-3086.0
11	0	13794.0	-2067.0
12	0	21914.0	-1515.0
13	1	-28486.0	-629.0
14	1	-24935.0	-1751.0
15	1	24972.0	3480.0
16	1	-26681.0	-15538.0
17	1	-29951.0	-4436.0
18	0	14766.0	-1283.0
19	0	2171.0	557.0
20	0	-3018.0	1447.0
21	0	-4506.0	2552.0
22	0	-5856.0	4090.0
23	0	-6766.0	5184.0
24	0	413.0	759.0
25	0	6153.0	-4311.0
26	0	3401.0	-2388.0
27	0	1416.0	-1238.0
28	0	-213.0	-130.0
29	0	-1728.0	697.0
30	0	-4058.0	1977.0
31	0	-8370.0	5857.0
0	0	-1502.0	8.0
1	0	-123.0	95.0
2	0	125.0	16.0
3	0	279.0	-40.0
4	0	368.0	-160.0
5	0	459.0	-257.0
6	0	411.0	-217.0
7	0	96.0	-334.0
8	0	278.0	-18.0
9	0	662.0	193.0
10	0	1170.0	151.0
11	0	2026.0	162.0
12	0	4151.0	145.0
13	0	9934.0	252.0
14	0	31122.0	1003.0
15	1	-24944.0	132.0
16	1	24917.0	1528.0
17	1	-24936.0	-461.0
18	1	31960.0	722.0
19	0	11991.0	-46.0
20	0	5800.0	-239.0
21	0	3506.0	-303.0
22	0	2362.0	-364.0
23	0	1559.0	-369.0
24	0	365.0	-134.0
25	0	-331.0	283.0
26	0	136.0	-56.0
27	0	499.0	-178.0
28	0	488.0	-262.0
29	0	568.0	-300.0
30	0	385.0	-624.0
31	0	547.0	-549.0
0	0	-26065.0	11698.0
1	0	-4767.0	3029.0
2	0	-2810.0	1749.0
3	0	-1363.0	852.0
4	0	-312.0	232.0
5	0	1135.0	-202.0
6	0	2583.0	-1116.0
7	0	5893.0	-3195.0
8	0	-2250.0	1092.0
9	0	-5366.0	2670.0
10	0	-3951.0	1159.0
11	0	-2837.0	420.0
12	0	-1357.0	-184.0
13	0	2615.0	-817.0
14	0	14956.0	-1973.0
15	1	-30275.0	-3334.0
16	1	-24906.0	122.0
17	1	24903.0	2466.0
18	1	-25017.0	751.0
19	1	-30428.0	1119.0
20	0	20112.0	-235.0
21	0	13707.0	-1485.0
22	0	11154.0	-2686.0
23	0	9367.0	-3436.0
24	0	925.0	-925.0
25	0	-5499.0	2590.0
26	0	-1823.0	1160.0
27	0	703.0	417.0
28	0	1795.0	-275.0
29	0	2989.0	-755.0
30	0	4483.0	-1667.0
31	0	7749.0	-3792.0
0	0	-18423.0	5506.0
1	0	-2486.0	1581.0
2	0	-899.0	799.0
3	0	228.0	324.0
4	0	966.0	-56.0
5	0	1768.0	-327.0
6	0	2242.0	-720.0
7	0	3184.0	-1660.0
8	0	-500.0	429.0
9	0	-1277.0	1263.0
10	0	145.0	425.0
11	0	1832.0	48.0
12	0	4639.0	-271.0
13	0	9271.0	-559.0
14	0	16735.0	-1199.0
15	0	14970.0	-1962.0
16	1	-25798.0	-364.0
17	1	-25048.0	1794.0
18	1	24897.0	2378.0
19	1	-24969.0	-129.0
20	1	-30383.0	590.0
21	0	19820.0	-757.0
22	0	13033.0	-1727.0
23	0	8970.0	-2171.0
24	0	1711.0	-728.0
25	0	-3468.0	1407.0
26	0	-51.0	430.0
27	0	2091.0	-23.0
28	0	2412.0	-382.0
29	0	3007.0	-640.0
30	0	3625.0	-1126.0
31	0	5228.0	-2194.0
0	0	-15009.0	608.0
1	0	-1527.0	488.0
2	0	54.0	126.0
3	0	1061.0	-67.0
4	0	1613.0	-246.0
5	0	2024.0	-329.0
6	0	2037.0	-346.0
7	0	1968.0	-468.0
8	0	197.0	-72.0
9	0	395.0	134.0
10	0	1645.0	-261.0
11	0	3135.0	-423.0
12	0	5395.0	-590.0
13	0	7902.0	-706.0
14	0	9439.0	-923.0
15	0	3169.0	-466.0
16	1	-26992.0	-3283.0
17	1	-30506.0	1728.0
18	1	-24973.0	576.0
19	1	24892.0	2316.0
20	1	-25000.0	621.0
21	1	-30238.0	1192.0
22	0	20034.0	-276.0
23	0	11310.0	-849.0
24	0	3067.0	-585.0
25	0	-2384.0	389.0
26	0	1555.0	-133.0
27	0	3600.0	-251.0
28	0	3253.0	-355.0
29	0	3444.0	-408.0
30	0	3551.0	-577.0
31	0	4373.0	-845.0
0	0	-9548.0	-1821.0
1	0	-95.0	-91.0
2	0	1234.0	-238.0
3	0	1926.0	-262.0
4	0	2125.0	-372.0
5	0	1991.0	-308.0
6	0	1438.0	-148.0
7	0	251.0	110.0
8	0	879.0	-234.0
9	0	2013.0	-231.0
10	0	2681.0	-310.0
11	0	3577.0	-353.0
12	0	4862.0	-383.0
13	0	5581.0	-375.0
14	0	4313.0	-556.0
15	0	-2205.0	152.0
16	1	-27822.0	-4124.0
17	0	20398.0	479.0
18	1	-30374.0	1878.0
19	1	-25013.0	1118.0
20	1	24902.0	2502.0
21	1	-24964.0	-154.0
22	1	-28639.0	276.0
23	0	18206.0	-482.0
24	0	6355.0	-492.0
25	0	-46.0	10.0
26	0	4866.0	-488.0
27	0	6482.0	-656.0
28	0	4690.0	-607.0
29	0	4110.0	-587.0
30	0	3398.0	-568.0
31	0	3034.0	-425.0
0	0	-6213.0	-5649.0
1	0	621.0	-880.0
2	0	1664.0	-657.0
3	0	2084.0	-426.0
4	0	2027.0	-381.0
5	0	1594.0	-146.0
6	0	863.0	250.0
7	0	-632.0	998.0
8	0	1041.0	-524.0
9	0	2441.0	-911.0
10	0	2717.0	-653.0
11	0	3156.0	-535.0
12	0	3754.0	-427.0
13	0	3672.0	-257.0
14	0	1719.0	-101.0
15	0	-3603.0	1256.0
16	1	-28748.0	-4316.0
17	0	13668.0	-1261.0
18	0	19871.0	-235.0
19	1	-30544.0	1370.0
20	1	-24965.0	316.0
21	1	24909.0	2627.0
22	1	-24948.0	-241.0
23	1	32046.0	1271.0
24	0	12697.0	-61.0
25	0	3729.0	-777.0
26	0	8915.0	-823.0
27	0	8919.0	-717.0
28	0	5468.0	-490.0
29	0	4180.0	-325.0
30	0	2944.0	-67.0
31	0	1947.0	654.0
0	0	741.0	-11107.0
1	0	1741.0	-1991.0
2	0	1948.0	-1152.0
3	0	1808.0	-536.0
4	0	1387.0	-276.0
5	0	630.0	153.0
6	0	-215.0	826.0
7	0	-2038.0	2211.0
8	0	1230.0	-873.0
9	0	3021.0	-1747.0
10	0	2703.0	-1029.0
11	0	2602.0	-651.0
12	0	2602.0	-334.0
13	0	2018.0	40.0
14	0	-167.0	577.0
15	0	-4654.0	2639.0
16	1	-30117.0	-3397.0
17	0	10726.0	-2862.0
18	0	12809.0	-1690.0
19	0	19296.0	-658.0
20	1	-28845.0	398.0
21	1	-24949.0	-206.0
22	1	24916.0	2739.0
23	1	-24986.0	685.0
24	1	-30056.0	1148.0
25	0	16780.0	-1660.0
26	0	17025.0	-1030.0
27	0	11146.0	-666.0
28	0	5017.0	-206.0
29	0	2756.0	142.0
30	0	1003.0	702.0
31	0	-815.0	2200.0
0	0	10878.0	-14568.0
1	0	3066.0	-2771.0
2	0	1856.0	-1452.0
3	0	957.0	-519.0
4	0	185.0	-121.0
5	0	-751.0	341.0
6	0	-1651.0	1192.0
7	0	-3741.0	2927.0
8	0	1406.0	-1063.0
9	0	3579.0	-2179.0
10	0	2535.0	-1125.0
11	0	1868.0	-555.0
12	0	1338.0	-99.0
13	0	448.0	368.0
14	0	-1733.0	1086.0
15	0	-5576.0	3384.0
16	0	24806.0	-1234.0
17	0	8881.0	-3393.0
18	0	8750.0	-1979.0
19	0	10585.0	-970.0
20	0	17604.0	-381.0
21	1	30941.0	1175.0
22	1	-24994.0	701.0
23	1	24887.0	2173.0
24	1	-24951.0	279.0
25	1	31641.0	-1356.0
26	0	15601.0	-754.0
27	0	5027.0	-369.0
28	0	404.0	154.0
29	0	-1442.0	521.0
30	0	-2887.0	1212.0
31	0	-5312.0	3107.0
0	0	-9044.0	-5864.0
1	0	-397.0	-137.0
2	0	458.0	187.0
3	0	819.0	269.0
4	0	843.0	191.0
5	0	777.0	305.0
6	0	688.0	402.0
7	0	597.0	606.0
8	0	37.0	-231.0
9	0	145.0	-310.0
10	0	373.0	-239.0
11	0	550.0	-184.0
12	0	703.0	-125.0
13	0	695.0	-80.0
14	0	271.0	-171.0
15	0	-308.0	276.0
16	1	32037.0	12927.0
17	0	1630.0	-467.0
18	0	2241.0	-252.0
19	0	3428.0	-45.0
20	0	6769.0	198.0
21	0	12970.0	804.0
22	1	-30262.0	2112.0
23	1	-24955.0	251.0
24	1	24928.0	2946.0
25	1	-24954.0	-2365.0
26	1	-28667.0	-1906.0
27	0	16449.0	-1997.0
28	0	6102.0	-950.0
29	0	3595.0	-685.0
30	0	2416.0	-155.0
31	0	2274.0	834.0
0	1	-29939.0	8632.0
1	0	-4135.0	2298.0
2	0	-759.0	1097.0
3	0	1088.0	329.0
4	0	1993.0	-156.0
5	0	2786.0	-303.0
6	0	3440.0	-931.0
7	0	5376.0	-2330.0
8	0	-1317.0	710.0
9	0	-3339.0	1754.0
10	0	-1672.0	585.0
11	0	-502.0	-17.0
12	0	458.0	-476.0
13	0	1361.0	-894.0
14	0	2594.0	-1776.0
15	0	5011.0	-3168.0
16	1	-8680.0	5438.0
17	0	-5139.0	2497.0
18	0	-3360.0	1253.0
19	0	-2024.0	434.0
20	0	166.0	-51.0
21	0	4096.0	-669.0
22	0	17180.0	-1439.0
23	1	31251.0	-1777.0
24	1	-24911.0	-1436.0
25	1	24951.0	3261.0
26	1	-24941.0	-1012.0
27	1	-29038.0	213.0
28	0	16887.0	-571.0
29	0	11580.0	-855.0
30	0	9800.0	-1507.0
31	0	11440.0	-3028.0
0	0	-27610.0	5473.0
1	0	-2866.0	1227.0
2	0	563.0	367.0
3	0	2122.0	-83.0
4	0	2647.0	-371.0
5	0	2894.0	-277.0
6	0	3068.0	-607.0
7	0	4075.0	-1379.0
8	0	-712.0	330.0
9	0	-1848.0	972.0
10	0	-484.0	121.0
11	0	456.0	-277.0
12	0	1212.0	-568.0
13	0	1699.0	-783.0
14	0	2013.0	-1292.0
15	0	2771.0	-1807.0
16	1	-2710.0	2914.0
17	0	-1547.0	1104.0
18	0	51.0	362.0
19	0	1716.0	-104.0
20	0	4936.0	-492.0
21	0	8948.0	-770.0
22	0	16772.0	-1101.0
23	0	14745.0	-1136.0
24	1	-28594.0	-437.0
25	1	-24925.0	-185.0
26	1	24944.0	3161.0
27	1	-24936.0	-862.0
28	1	-31195.0	115.0
29	0	18532.0	-270.0
30	0	12361.0	-910.0
31	0	11797.0	-2120.0
0	1	-27912.0	5331.0
1	0	-1068.0	791.0
2	0	3021.0	-218.0
3	0	4087.0	-585.0
4	0	3948.0	-768.0
5	0	3373.0	-611.0
6	0	2877.0	-711.0
7	0	2784.0	-1072.0
8	0	-40.0	105.0
9	0	-292.0	514.0
10	0	761.0	-126.0
11	0	1408.0	-470.0
12	0	1848.0	-681.0
13	0	1843.0	-807.0
14	0	1215.0	-1073.0
15	0	365.0	-1064.0
16	1	4821.0	2001.0
17	0	1697.0	474.0
18	0	2712.0	102.0
19	0	4012.0	-89.0
20	0	6755.0	-469.0
21	0	8951.0	-526.0
22	0	10574.0	-723.0
23	0	3586.0	-702.0
24	0	17179.0	-774.0
25	1	-28645.0	1560.0
26	1	-24922.0	-194.0
27	1	24995.0	3787.0
28	1	-24959.0	-2383.0
29	1	-28316.0	-819.0
30	0	21870.0	-1394.0
31	0	15752.0	-2372.0
0	1	-30351.0	970.0
1	0	471.0	-263.0
2	0	4945.0	-669.0
3	0	5258.0	-608.0
4	0	4472.0	-571.0
5	0	3364.0	-258.0
6	0	2655.0	-156.0
7	0	2332.0	-33.0
8	0	89.0	-195.0
9	0	44.0	-211.0
10	0	937.0	-464.0
11	0	1405.0	-528.0
12	0	1668.0	-565.0
13	0	1502.0	-498.0
14	0	772.0	-469.0
15	0	-69.0	77.0
16	1	-30132.0	-13309.0
17	0	1685.0	-633.0
18	0	2304.0	-606.0
19	0	3073.0	-554.0
20	0	4511.0	-748.0
21	0	5224.0	-612.0
22	0	4610.0	-342.0
23	0	-99.0	240.0
24	0	6389.0	-600.0
25	0	17174.0	-853.0
26	1	-31182.0	-124.0
27	1	-24917.0	-1576.0
28	1	24967.0	3466.0
29	1	-24930.0	-762.0
30	1	-29098.0	747.0
31	0	22363.0	-326.0
0	1	31459.0	2047.0
1	0	5941.0	-773.0
2	0	10119.0	-1299.0
3	0	7817.0	-1067.0
4	0	5427.0	-918.0
5	0	3296.0	-517.0
6	0	1985.0	-244.0
7	0	799.0	128.0
8	0	581.0	-310.0
9	0	1229.0	-414.0
10	0	1557.0	-533.0
11	0	1592.0	-542.0
12	0	1465.0	-528.0
13	0	975.0	-434.0
14	0	-232.0	-317.0
15	0	-1849.0	443.0
16	1	-24624.0	-4636.0
17	0	3292.0	-828.0
18	0	3190.0	-601.0
19	0	3395.0	-401.0
20	0	4049.0	-514.0
21	0	3946.0	-281.0
22	0	2193.0	53.0
23	0	-2243.0	489.0
24	0	3901.0	-133.0
25	0	12307.0	-600.0
26	0	19107.0	28.0
27	1	-28057.0	888.0
28	1	-24922.0	-456.0
29	1	24973.0	3542.0
30	1	-24935.0	-1680.0
31	1	-27826.0	-852.0
0	1	28879.0	-290.0
1	0	20329.0	-2321.0
2	0	18102.0	-2264.0
3	0	9489.0	-1359.0
4	0	4821.0	-891.0
5	0	1893.0	-395.0
6	0	237.0	234.0
7	0	-1695.0	1263.0
8	0	1046.0	-655.0
9	0	2488.0	-1172.0
10	0	1907.0	-779.0
11	0	1329.0	-506.0
12	0	749.0	-277.0
13	0	-52.0	-29.0
14	0	-1549.0	343.0
15	0	-3722.0	1729.0
16	0	-16648.0	-3099.0
17	0	4767.0	-1865.0
18	0	3852.0	-1122.0
19	0	3471.0	-593.0
20	0	3361.0	-471.0
21	0	2706.0	8.0
22	0	401.0	722.0
23	0	-3658.0	1406.0
24	0	2826.0	382.0
25	0	10498.0	-1481.0
26	0	12900.0	-850.0
