21	0	1931.0	-132.0
22	0	976.0	386.0
23	0	-756.0	846.0
24	0	1202.0	507.0
25	0	3549.0	-970.0
26	0	4051.0	-1032.0
27	0	6118.0	-1293.0
28	0	6797.0	-1219.0
29	0	9321.0	-1387.0
30	0	10072.0	-1415.0
31	0	679.0	393.0
0	1	-30599.0	-11843.0
1	0	22245.0	-3612.0
2	1	-28317.0	-1907.0
3	1	-24945.0	-2510.0
4	1	25031.0	4166.0
5	1	-24929.0	-1327.0
6	1	-31597.0	1434.0
7	0	15382.0	1714.0
8	0	2857.0	-612.0
9	0	2620.0	-1283.0
10	0	5454.0	-863.0
11	0	4750.0	-356.0
12	0	3776.0	-65.0
13	0	2590.0	176.0
14	0	1292.0	565.0
15	0	189.0	1477.0
16	0	-15571.0	2277.0
17	0	1423.0	-1776.0
18	0	1902.0	-1147.0
19	0	2161.0	-673.0
20	0	2180.0	-439.0
21	0	1802.0	15.0
22	0	598.0	769.0
23	0	-1286.0	1455.0
24	0	1258.0	419.0
25	0	3994.0	-1625.0
26	0	4171.0	-1421.0
27	0	5582.0	-1518.0
28	0	5478.0	-1223.0
29	0	6331.0	-1166.0
30	0	4801.0	-799.0
31	0	-3832.0	1688.0
0	1	-32111.0	-11862.0
1	0	15096.0	-3240.0
2	0	22069.0	-1803.0
3	1	-28460.0	-263.0
4	1	-24925.0	-1828.0
5	1	25031.0	4162.0
6	1	-24943.0	-2051.0
7	1	-30477.0	1091.0
8	0	8902.0	-744.0
9	0	8439.0	-1558.0
10	0	10362.0	-1218.0
11	0	6955.0	-779.0
12	0	4258.0	-406.0
13	0	2096.0	-0.0
14	0	97.0	478.0
15	0	-1917.0	1713.0
16	0	-12641.0	871.0
17	0	3229.0	-2072.0
18	0	2816.0	-1307.0
19	0	2471.0	-735.0
20	0	1877.0	-376.0
21	0	1090.0	192.0
22	0	-551.0	1052.0
23	0	-2637.0	1701.0
24	0	1152.0	580.0
25	0	4995.0	-1582.0
26	0	4453.0	-1160.0
27	0	4974.0	-1155.0
28	0	4106.0	-805.0
29	0	3825.0	-663.0
30	0	1356.0	-344.0
31	0	-6235.0	1692.0
0	1	30033.0	-16315.0
1	0	11243.0	-4173.0
2	0	14029.0	-2797.0
3	0	21361.0	-1755.0
4	1	-28653.0	-1055.0
5	1	-24949.0	-2535.0
6	1	25046.0	4309.0
7	1	-24923.0	-1342.0
8	1	31021.0	-1164.0
9	0	21585.0	-2652.0
10	0	16637.0	-1331.0
11	0	7909.0	-390.0
12	0	3321.0	245.0
13	0	690.0	786.0
14	0	-1393.0	1482.0
15	0	-3610.0	3308.0
16	0	-7978.0	-395.0
17	0	4201.0	-3248.0
18	0	3029.0	-1823.0
19	0	2230.0	-844.0
20	0	1220.0	-230.0
21	0	301.0	551.0
22	0	-1341.0	1693.0
23	0	-3266.0	2600.0
24	0	1095.0	515.0
25	0	5164.0	-2483.0
26	0	4229.0	-1715.0
27	0	4179.0	-1469.0
28	0	3040.0	-863.0
29	0	2274.0	-506.0
30	0	-347.0	224.0
31	0	-6874.0	3103.0
0	1	30367.0	-20389.0
1	0	11147.0	-5757.0
2	0	11896.0	-3845.0
3	0	14662.0	-2417.0
4	0	22066.0	-1840.0
5	1	-27924.0	-1243.0
6	1	-24943.0	-2324.0
7	1	25060.0	4442.0
8	1	-24957.0	-2594.0
9	1	-28413.0	-3290.0
10	0	14436.0	-1074.0
11	0	1598.0	340.0
12	0	-2872.0	1316.0
13	0	-4547.0	2045.0
14	0	-6019.0	3146.0
15	0	-8858.0	6135.0
16	0	2403.0	-6476.0
17	0	7239.0	-5292.0
18	0	3874.0	-2659.0
19	0	1917.0	-958.0
20	0	-18.0	78.0
21	0	-1286.0	1272.0
22	0	-3327.0	2907.0
23	0	-5397.0	4191.0
24	0	1164.0	702.0
25	0	6882.0	-3907.0
26	0	5026.0	-2504.0
27	0	4162.0	-1867.0
28	0	2438.0	-868.0
29	0	1035.0	-207.0
30	0	-2204.0	1066.0
31	0	-9368.0	5158.0
0	0	781.0	-2590.0
1	0	853.0	-480.0
2	0	1427.0	-414.0
3	0	2476.0	-413.0
4	0	4780.0	-581.0
5	0	11956.0	-667.0
6	1	-30767.0	-766.0
7	1	-24936.0	-2432.0
8	1	24992.0	3749.0
9	1	-24937.0	-1833.0
10	1	32701.0	198.0
11	0	11307.0	-0.0
12	0	5421.0	-85.0
13	0	3101.0	-77.0
14	0	2041.0	-183.0
15	0	1827.0	-144.0
16	0	-3752.0	-516.0
17	0	-694.0	-262.0
18	0	103.0	-234.0
19	0	500.0	-164.0
20	0	679.0	-126.0
21	0	698.0	-50.0
22	0	659.0	89.0
23	0	471.0	143.0
24	0	138.0	-80.0
25	0	-15.0	-140.0
26	0	151.0	-202.0
27	0	389.0	-261.0
28	0	421.0	-277.0
29	0	520.0	-259.0
30	0	280.0	-422.0
31	0	9.0	-16.0
0	0	-7958.0	3215.0
1	0	-1246.0	809.0
2	0	-203.0	347.0
3	0	1149.0	-46.0
4	0	3536.0	-422.0
5	0	9815.0	-720.0
6	0	23997.0	-1295.0
7	1	-27974.0	-1477.0
8	1	-24917.0	-1778.0
9	1	24996.0	3789.0
10	1	-24942.0	-1601.0
11	1	-32164.0	252.0
12	0	15594.0	-381.0
13	0	9192.0	-660.0
14	0	6770.0	-1172.0
15	0	6929.0	-2080.0
16	0	-5755.0	-772.0
17	0	-3555.0	1184.0
18	0	-711.0	384.0
19	0	712.0	-52.0
20	0	1628.0	-284.0
21	0	1974.0	-522.0
22	0	2392.0	-791.0
23	0	2572.0	-1030.0
24	0	16.0	-326.0
25	0	-1935.0	877.0
26	0	-995.0	338.0
27	0	-196.0	36.0
28	0	359.0	-245.0
29	0	936.0	-413.0
30	0	1425.0	-929.0
31	0	2663.0	-1425.0
0	0	2105.0	-4665.0
1	0	1715.0	-1054.0
2	0	2901.0	-967.0
3	0	4531.0	-921.0
4	0	7253.0	-1076.0
5	0	12747.0	-1298.0
6	0	19443.0	-1125.0
7	0	15633.0	73.0
8	1	-29264.0	-699.0
9	1	-24926.0	-1830.0
10	1	24993.0	3756.0
11	1	-24935.0	-1131.0
12	1	-31440.0	918.0
13	0	14896.0	575.0
14	0	8515.0	161.0
15	0	7026.0	-3.0
16	0	-10904.0	649.0
17	0	-2107.0	-494.0
18	0	764.0	-464.0
19	0	1916.0	-392.0
20	0	2314.0	-227.0
21	0	2220.0	-118.0
22	0	1969.0	109.0
23	0	1451.0	289.0
24	0	453.0	-149.0
25	0	-147.0	-405.0
26	0	468.0	-506.0
27	0	1154.0	-617.0
28	0	1243.0	-540.0
29	0	1417.0	-462.0
30	0	1014.0	-451.0
31	0	235.0	389.0
0	0	8347.0	-7853.0
1	0	3223.0	-1721.0
2	0	4020.0	-1320.0
3	0	5093.0	-967.0
4	0	6730.0	-889.0
5	0	9281.0	-1075.0
6	0	10022.0	-433.0
7	0	1713.0	1236.0
8	0	16523.0	-1089.0
9	1	-28697.0	-923.0
10	1	-24920.0	-1429.0
11	1	24972.0	3507.0
12	1	-24934.0	-945.0
13	1	32425.0	1500.0
14	0	13973.0	902.0
15	0	8937.0	932.0
16	0	-16322.0	1401.0
17	0	-837.0	-1238.0
18	0	2448.0	-838.0
19	0	3281.0	-530.0
20	0	3104.0	-246.0
21	0	2504.0	24.0
22	0	1661.0	479.0
23	0	594.0	866.0
24	0	688.0	-26.0
25	0	1072.0	-993.0
26	0	1442.0	-870.0
27	0	1946.0	-855.0
28	0	1630.0	-627.0
29	0	1458.0	-448.0
30	0	448.0	-210.0
31	0	-1526.0	1207.0
0	0	12287.0	-10562.0
1	0	4060.0	-2311.0
2	0	4474.0	-1655.0
3	0	5010.0	-1106.0
4	0	5783.0	-897.0
5	0	6486.0	-929.0
6	0	5074.0	-27.0
7	0	-2930.0	2044.0
8	0	9306.0	-1318.0
9	0	22356.0	-2217.0
10	1	-28649.0	-458.0
11	1	-24921.0	-1377.0
12	1	24974.0	3534.0
13	1	-24934.0	-693.0
14	1	-32260.0	1817.0
15	0	16191.0	1871.0
16	0	-23411.0	1901.0
17	0	663.0	-1970.0
18	0	5132.0	-1205.0
19	0	5345.0	-671.0
20	0	4213.0	-216.0
21	0	2938.0	200.0
22	0	1505.0	846.0
23	0	-40.0	1391.0
24	0	879.0	71.0
25	0	2005.0	-1482.0
26	0	2123.0	-1177.0
27	0	2434.0	-1038.0
28	0	1787.0	-660.0
29	0	1307.0	-388.0
30	0	-114.0	36.0
31	0	-2793.0	1896.0
0	0	15314.0	-12267.0
1	0	4503.0	-2682.0
2	0	4408.0	-1811.0
3	0	4414.0	-1118.0
4	0	4527.0	-815.0
5	0	4169.0	-664.0
6	0	2159.0	344.0
7	0	-4697.0	2541.0
8	0	6244.0	-1318.0
9	0	14664.0	-2493.0
10	0	20967.0	-1030.0
11	1	-29369.0	219.0
12	1	-24921.0	-1164.0
13	1	24968.0	3464.0
14	1	-24932.0	-689.0
15	1	-30869.0	2608.0
16	0	-30435.0	1680.0
17	0	4718.0	-2619.0
18	0	9549.0	-1476.0
19	0	7523.0	-727.0
20	0	4667.0	-143.0
21	0	2613.0	404.0
22	0	672.0	1204.0
23	0	-1102.0	1847.0
24	0	896.0	196.0
25	0	2924.0	-1826.0
26	0	2575.0	-1319.0
27	0	2449.0	-1071.0
28	0	1505.0	-598.0
29	0	761.0	-246.0
30	0	-926.0	276.0
31	0	-4022.0	2375.0
0	0	18999.0	-15389.0
1	0	5102.0	-3384.0
2	0	4347.0	-2151.0
3	0	3788.0	-1202.0
4	0	3339.0	-736.0
5	0	2296.0	-458.0
6	0	131.0	774.0
7	0	-5893.0	3367.0
8	0	4856.0	-1577.0
9	0	11376.0	-3187.0
10	0	13365.0	-1667.0
11	0	19796.0	-746.0
12	1	-29092.0	151.0
13	1	-24921.0	-1255.0
14	1	24977.0	3568.0
15	1	-24924.0	-518.0
16	1	30190.0	-10.0
17	0	17054.0	-3771.0
18	0	16756.0	-1860.0
19	0	8712.0	-673.0
20	0	3291.0	11.0
21	0	599.0	820.0
22	0	-1561.0	1906.0
23	0	-3251.0	2750.0
24	0	738.0	368.0
25	0	4274.0	-2537.0
26	0	2973.0	-1634.0
27	0	2069.0	-1100.0
28	0	793.0	-433.0
29	0	-299.0	30.0
30	0	-2234.0	772.0
31	0	-5787.0	3383.0
0	1	24153.0	-22741.0
1	0	6186.0	-5244.0
2	0	4718.0	-3251.0
3	0	3619.0	-1735.0
4	0	2691.0	-908.0
5	0	1032.0	-201.0
6	0	-1360.0	1602.0
7	0	-7468.0	5492.0
8	0	4634.0	-2373.0
9	0	10987.0	-5108.0
10	0	11233.0	-3032.0
11	0	13807.0	-2011.0
12	0	21928.0	-1446.0
13	1	-28481.0	-549.0
14	1	-24935.0	-1734.0
15	1	24976.0	3529.0
16	1	-26692.0	-14938.0
17	1	-29958.0	-4549.0
18	0	14766.0	-1422.0
19	0	2167.0	466.0
20	0	-3028.0	1377.0
21	0	-4523.0	2494.0
22	0	-5882.0	4035.0
23	0	-6792.0	5137.0
24	0	410.0	754.0
25	0	6173.0	-4275.0
26	0	3413.0	-2372.0
27	0	1418.0	-1233.0
28	0	-212.0	-137.0
29	0	-1732.0	681.0
30	0	-4071.0	1950.0
31	0	-8398.0	5814.0
0	0	-1328.0	217.0
1	0	-86.0	131.0
2	0	145.0	50.0
3	0	290.0	-14.0
4	0	375.0	-150.0
5	0	457.0	-259.0
6	0	393.0	-234.0
7	0	51.0	-391.0
8	0	295.0	14.0
9	0	704.0	254.0
10	0	1195.0	214.0
11	0	2036.0	222.0
12	0	4167.0	218.0
13	0	9937.0	338.0
14	0	31113.0	1098.0
15	1	-24943.0	136.0
16	1	24928.0	1799.0
17	1	-24939.0	-669.0
18	1	31966.0	460.0
19	0	11981.0	-194.0
20	0	5782.0	-339.0
21	0	3472.0	-390.0
22	0	2327.0	-444.0
23	0	1516.0	-443.0
24	0	353.0	-136.0
25	0	-303.0	333.0
26	0	147.0	-35.0
27	0	504.0	-178.0
28	0	484.0	-272.0
29	0	560.0	-322.0
30	0	372.0	-658.0
31	0	496.0	-624.0
0	0	-25816.0	12056.0
1	0	-4696.0	3108.0
2	0	-2770.0	1804.0
3	0	-1343.0	887.0
4	0	-299.0	251.0
5	0	1132.0	-205.0
6	0	2562.0	-1153.0
7	0	5826.0	-3292.0
8	0	-2226.0	1139.0
9	0	-5308.0	2786.0
10	0	-3914.0	1257.0
11	0	-2816.0	517.0
12	0	-1349.0	-69.0
13	0	2610.0	-696.0
14	0	14922.0	-1863.0
15	1	-30315.0	-3382.0
16	1	-24907.0	277.0
17	1	24909.0	2573.0
18	1	-25013.0	484.0
19	1	-30426.0	789.0
20	0	20079.0	-472.0
21	0	13664.0	-1665.0
22	0	11091.0	-2853.0
23	0	9294.0	-3581.0
24	0	907.0	-934.0
25	0	-5445.0	2691.0
26	0	-1796.0	1203.0
27	0	713.0	421.0
28	0	1792.0	-293.0
29	0	2968.0	-790.0
30	0	4449.0	-1743.0
31	0	7666.0	-3932.0
0	0	-18060.0	5949.0
1	0	-2406.0	1675.0
2	0	-846.0	860.0
3	0	248.0	358.0
4	0	975.0	-41.0
5	0	1769.0	-339.0
6	0	2220.0	-762.0
7	0	3101.0	-1774.0
8	0	-473.0	480.0
9	0	-1201.0	1384.0
10	0	185.0	527.0
11	0	1851.0	140.0
12	0	4650.0	-172.0
13	0	9262.0	-470.0
14	0	16704.0	-1162.0
15	0	14852.0	-2112.0
16	1	-25802.0	-108.0
17	1	-25051.0	1894.0
18	1	24903.0	2486.0
19	1	-24970.0	-388.0
20	1	-30394.0	231.0
21	0	19771.0	-1015.0
22	0	12965.0	-1939.0
23	0	8875.0	-2351.0
24	0	1694.0	-744.0
25	0	-3394.0	1514.0
26	0	-20.0	469.0
27	0	2098.0	-33.0
28	0	2402.0	-415.0
29	0	2990.0	-696.0
30	0	3585.0	-1215.0
31	0	5126.0	-2350.0
0	0	-14625.0	1087.0
1	0	-1442.0	587.0
2	0	99.0	183.0
3	0	1077.0	-38.0
4	0	1619.0	-238.0
5	0	2016.0	-356.0
6	0	2007.0	-395.0
7	0	1876.0	-590.0
8	0	234.0	-20.0
9	0	469.0	255.0
10	0	1688.0	-168.0
11	0	3154.0	-343.0
12	0	5401.0	-519.0
13	0	7894.0	-652.0
14	0	9400.0	-937.0
15	0	3044.0	-642.0
16	1	-26996.0	-3168.0
17	1	-30464.0	2045.0
18	1	-24975.0	646.0
19	1	24899.0	2419.0
20	1	-24998.0	349.0
21	1	-30254.0	801.0
22	0	19951.0	-575.0
23	0	11209.0	-1084.0
24	0	3047.0	-609.0
25	0	-2312.0	511.0
26	0	1588.0	-98.0
27	0	3613.0	-275.0
28	0	3247.0	-395.0
29	0	3424.0	-475.0
30	0	3510.0	-679.0
31	0	4272.0	-1019.0
0	0	-9184.0	-1309.0
1	0	1.0	8.0
2	0	1283.0	-182.0
3	0	1947.0	-242.0
4	0	2131.0	-371.0
5	0	1983.0	-338.0
6	0	1406.0	-208.0
7	0	165.0	-16.0
8	0	904.0	-188.0
9	0	2080.0	-119.0
10	0	2721.0	-223.0
11	0	3601.0	-287.0
12	0	4862.0	-334.0
13	0	5566.0	-349.0
14	0	4267.0	-595.0
15	0	-2339.0	-21.0
16	1	-27837.0	-4170.0
17	0	20530.0	759.0
18	1	-30336.0	2135.0
19	1	-25015.0	1191.0
20	1	24909.0	2605.0
21	1	-24966.0	-426.0
22	1	-28653.0	-126.0
23	0	18111.0	-791.0
24	0	6328.0	-550.0
25	0	23.0	133.0
26	0	4894.0	-477.0
27	0	6480.0	-710.0
28	0	4677.0	-678.0
29	0	4084.0	-677.0
30	0	3354.0	-685.0
31	0	2920.0	-613.0
0	0	-5823.0	-5124.0
1	0	710.0	-785.0
2	0	1712.0	-611.0
3	0	2100.0	-415.0
4	0	2029.0	-389.0
5	0	1582.0	-183.0
6	0	825.0	191.0
7	0	-726.0	875.0
8	0	1069.0	-479.0
9	0	2516.0	-805.0
10	0	2756.0	-583.0
11	0	3171.0	-482.0
12	0	3755.0	-390.0
13	0	3657.0	-249.0
14	0	1666.0	-150.0
15	0	-3725.0	1095.0
16	1	-28757.0	-4505.0
17	0	13801.0	-1040.0
18	0	19959.0	-19.0
19	1	-30521.0	1584.0
20	1	-24965.0	383.0
21	1	24916.0	2732.0
22	1	-24950.0	-516.0
23	1	31956.0	840.0
24	0	12659.0	-170.0
25	0	3795.0	-674.0
26	0	8934.0	-850.0
27	0	8913.0	-809.0
28	0	5454.0	-579.0
29	0	4149.0	-423.0
30	0	2894.0	-198.0
31	0	1842.0	459.0
0	0	1081.0	-10603.0
1	0	1821.0	-1902.0
2	0	1986.0	-1117.0
3	0	1822.0	-529.0
4	0	1391.0	-290.0
5	0	617.0	111.0
6	0	-242.0	764.0
7	0	-2116.0	2098.0
8	0	1256.0	-836.0
9	0	3078.0	-1658.0
10	0	2737.0	-969.0
11	0	2612.0	-614.0
12	0	2595.0	-312.0
13	0	1999.0	36.0
14	0	-207.0	528.0
15	0	-4772.0	2497.0
16	1	-30104.0	-3716.0
17	0	10826.0	-2680.0
18	0	12868.0	-1530.0
19	0	19337.0	-486.0
20	1	-28828.0	588.0
21	1	-24949.0	-155.0
22	1	24923.0	2831.0
23	1	-24983.0	404.0
24	1	-30061.0	890.0
25	0	16832.0	-1634.0
26	0	17031.0	-1133.0
27	0	11133.0	-808.0
28	0	4996.0	-320.0
29	0	2726.0	22.0
30	0	959.0	566.0
31	0	-916.0	2007.0
0	0	11174.0	-14108.0
1	0	3132.0	-2691.0
2	0	1886.0	-1418.0
3	0	969.0	-518.0
4	0	188.0	-141.0
5	0	-765.0	306.0
6	0	-1678.0	1134.0
7	0	-3815.0	2826.0
8	0	1427.0	-1032.0
9	0	3633.0	-2102.0
10	0	2555.0	-1080.0
11	0	1876.0	-527.0
12	0	1336.0	-84.0
13	0	432.0	365.0
14	0	-1772.0	1041.0
15	0	-5665.0	3270.0
16	0	24780.0	-1705.0
17	0	8958.0	-3249.0
18	0	8794.0	-1861.0
19	0	10610.0	-840.0
20	0	17622.0	-219.0
21	1	30952.0	1377.0
22	1	-24995.0	764.0
23	1	24892.0	2263.0
24	1	-24950.0	34.0
25	1	31678.0	-1475.0
26	0	15601.0	-920.0
27	0	5004.0	-538.0
28	0	376.0	41.0
29	0	-1469.0	408.0
30	0	-2933.0	1087.0
31	0	-5382.0	2936.0
0	0	-8779.0	-5414.0
1	0	-328.0	-54.0
2	0	492.0	216.0
3	0	832.0	270.0
4	0	849.0	175.0
5	0	770.0	265.0
6	0	664.0	350.0
7	0	530.0	508.0
8	0	55.0	-204.0
9	0	192.0	-239.0
10	0	394.0	-193.0
11	0	559.0	-156.0
12	0	702.0	-116.0
13	0	682.0	-91.0
14	0	237.0	-220.0
15	0	-393.0	166.0
16	1	32165.0	12640.0
17	0	1715.0	-327.0
18	0	2288.0	-134.0
19	0	3460.0	69.0
20	0	6789.0	333.0
21	0	12971.0	965.0
22	1	-30259.0	2274.0
23	1	-24954.0	264.0
24	1	24936.0	3062.0
25	1	-24966.0	-2576.0
26	1	-28681.0	-2206.0
27	0	16412.0	-2233.0
28	0	6075.0	-1088.0
29	0	3564.0	-811.0
30	0	2385.0	-286.0
31	0	2200.0	660.0
0	0	-29676.0	9125.0
1	0	-4060.0	2385.0
2	0	-725.0	1126.0
3	0	1105.0	323.0
4	0	1994.0	-178.0
5	0	2779.0	-352.0
6	0	3410.0	-996.0
7	0	5304.0	-2439.0
8	0	-1300.0	741.0
9	0	-3286.0	1832.0
10	0	-1644.0	632.0
11	0	-492.0	6.0
12	0	456.0	-468.0
13	0	1349.0	-904.0
14	0	2560.0	-1830.0
15	0	4920.0	-3298.0
16	1	-8233.0	5442.0
17	0	-5050.0	2663.0
18	0	-3300.0	1388.0
19	0	-1984.0	560.0
20	0	185.0	86.0
21	0	4101.0	-528.0
22	0	17159.0	-1326.0
23	1	31203.0	-1821.0
24	1	-24912.0	-1405.0
25	1	24960.0	3369.0
26	1	-24948.0	-1267.0
27	1	-29045.0	-140.0
28	0	16850.0	-783.0
29	0	11546.0	-1034.0
30	0	9757.0	-1681.0
31	0	11349.0	-3257.0
0	0	-27270.0	6083.0
1	0	-2793.0	1324.0
2	0	607.0	396.0
3	0	2134.0	-95.0
4	0	2645.0	-406.0
5	0	2877.0	-333.0
6	0	3030.0	-688.0
7	0	3992.0	-1504.0
8	0	-684.0	366.0
9	0	-1791.0	1062.0
10	0	-459.0	176.0
11	0	468.0	-252.0
12	0	1203.0	-564.0
13	0	1681.0	-806.0
14	0	1967.0	-1357.0
15	0	2672.0	-1947.0
16	1	-2264.0	2885.0
17	0	-1466.0	1275.0
18	0	112.0	500.0
19	0	1746.0	7.0
20	0	4954.0	-376.0
21	0	8949.0	-671.0
22	0	16744.0	-1057.0
23	0	14665.0	-1242.0
24	1	-28594.0	-307.0
25	1	-24926.0	-119.0
26	1	24952.0	3257.0
27	1	-24942.0	-1130.0
28	1	-31220.0	-235.0
29	0	18483.0	-532.0
30	0	12306.0	-1136.0
31	0	11696.0	-2399.0
0	0	-27616.0	6044.0
1	0	-986.0	898.0
2	0	3063.0	-204.0
3	0	4098.0	-613.0
4	0	3942.0	-820.0
5	0	3364.0	-687.0
6	0	2834.0	-802.0
7	0	2698.0	-1221.0
8	0	-15.0	141.0
9	0	-238.0	610.0
10	0	784.0	-80.0
11	0	1419.0	-449.0
12	0	1842.0	-685.0
13	0	1819.0	-835.0
14	0	1160.0	-1146.0
15	0	259.0	-1210.0
16	1	5313.0	1965.0
17	0	1793.0	639.0
18	0	2767.0	220.0
19	0	4045.0	12.0
20	0	6768.0	-378.0
21	0	8943.0	-460.0
22	0	10537.0	-727.0
23	0	3504.0	-823.0
24	0	17144.0	-683.0
25	1	-28627.0	1811.0
26	1	-24921.0	-134.0
27	1	25005.0	3894.0
28	1	-24974.0	-2628.0
29	1	-28332.0	-1184.0
30	0	21802.0	-1708.0
31	0	15647.0	-2721.0
0	1	-30054.0	1751.0
1	0	565.0	-157.0
2	0	4984.0	-669.0
3	0	5260.0	-656.0
4	0	4456.0	-644.0
5	0	3344.0	-348.0
6	0	2609.0	-257.0
7	0	2245.0	-185.0
8	0	115.0	-162.0
9	0	108.0	-112.0
10	0	967.0	-420.0
11	0	1414.0	-513.0
12	0	1655.0	-583.0
13	0	1475.0	-537.0
14	0	712.0	-544.0
15	0	-191.0	-70.0
16	1	-30000.0	-13390.0
17	0	1786.0	-477.0
18	0	2365.0	-496.0
19	0	3099.0	-469.0
20	0	4522.0	-680.0
21	0	5218.0	-567.0
22	0	4565.0	-359.0
23	0	-179.0	117.0
24	0	6363.0	-529.0
25	0	17254.0	-590.0
26	1	-31131.0	140.0
27	1	-24914.0	-1518.0
28	1	24975.0	3557.0
29	1	-24936.0	-1032.0
30	1	-29113.0	320.0
31	0	22236.0	-769.0
0	1	31677.0	2909.0
1	0	6029.0	-680.0
2	0	10143.0	-1340.0
3	0	7811.0	-1146.0
4	0	5408.0	-1004.0
5	0	3275.0	-618.0
6	0	1938.0	-355.0
7	0	702.0	-25.0
8	0	610.0	-275.0
9	0	1293.0	-322.0
10	0	1581.0	-494.0
11	0	1594.0	-536.0
12	0	1453.0	-547.0
13	0	948.0	-478.0
14	0	-281.0	-388.0
15	0	-1956.0	300.0
16	1	-24367.0	-4771.0
17	0	3396.0	-685.0
18	0	3244.0	-503.0
19	0	3423.0	-327.0
20	0	4058.0	-461.0
21	0	3934.0	-260.0
22	0	2143.0	23.0
23	0	-2315.0	384.0
24	0	3877.0	-80.0
25	0	12394.0	-391.0
26	0	19187.0	237.0
27	1	-28044.0	1103.0
28	1	-24923.0	-409.0
29	1	24982.0	3647.0
30	1	-24946.0	-1947.0
31	1	-27856.0	-1336.0
0	1	28929.0	608.0
1	0	20404.0	-2304.0
2	0	18118.0	-2367.0
3	0	9480.0	-1479.0
4	0	4798.0	-1005.0
5	0	1866.0	-507.0
6	0	193.0	120.0
7	0	-1791.0	1107.0
8	0	1073.0	-627.0
9	0	2553.0	-1090.0
10	0	1929.0	-747.0
11	0	1331.0	-508.0
12	0	732.0	-302.0
13	0	-82.0	-70.0
14	0	-1596.0	267.0
15	0	-3831.0	1599.0
16	0	-16481.0	-3215.0
17	0	4862.0	-1740.0
18	0	3898.0	-1040.0
19	0	3494.0	-539.0
20	0	3360.0	-434.0
21	0	2691.0	20.0
22	0	356.0	688.0
23	0	-3730.0	1310.0
24	0	2799.0	421.0
25	0	10573.0	-1310.0
26	0	12958.0	-694.0
