29	0	1308.0	-380.0
30	0	-116.0	37.0
31	0	-2800.0	1887.0
0	0	15332.0	-12271.0
1	0	4511.0	-2681.0
2	0	4412.0	-1811.0
3	0	4416.0	-1119.0
4	0	4534.0	-811.0
5	0	4169.0	-662.0
6	0	2160.0	344.0
7	0	-4701.0	2547.0
8	0	6245.0	-1318.0
9	0	14681.0	-2488.0
10	0	20979.0	-1023.0
11	1	-29362.0	228.0
12	1	-24921.0	-1156.0
13	1	24968.0	3456.0
14	1	-24933.0	-687.0
15	1	-30877.0	2612.0
16	0	-30444.0	1533.0
17	0	4734.0	-2597.0
18	0	9556.0	-1435.0
19	0	7527.0	-694.0
20	0	4663.0	-117.0
21	0	2609.0	420.0
22	0	667.0	1208.0
23	0	-1112.0	1846.0
24	0	898.0	201.0
25	0	2941.0	-1813.0
26	0	2582.0	-1306.0
27	0	2458.0	-1060.0
28	0	1509.0	-587.0
29	0	759.0	-245.0
30	0	-930.0	277.0
31	0	-4036.0	2353.0
0	0	18995.0	-15397.0
1	0	5110.0	-3382.0
2	0	4349.0	-2148.0
3	0	3787.0	-1199.0
4	0	3344.0	-734.0
5	0	2296.0	-459.0
6	0	133.0	774.0
7	0	-5895.0	3366.0
8	0	4857.0	-1578.0
9	0	11387.0	-3182.0
10	0	13366.0	-1669.0
11	0	19807.0	-744.0
12	1	-29095.0	155.0
13	1	-24921.0	-1247.0
14	1	24976.0	3560.0
15	1	-24924.0	-512.0
16	1	30196.0	-176.0
17	0	17083.0	-3684.0
18	0	16770.0	-1772.0
19	0	8712.0	-629.0
20	0	3289.0	27.0
21	0	594.0	823.0
22	0	-1578.0	1899.0
23	0	-3266.0	2735.0
24	0	733.0	371.0
25	0	4292.0	-2518.0
26	0	2981.0	-1619.0
27	0	2077.0	-1090.0
28	0	797.0	-432.0
29	0	-304.0	30.0
30	0	-2240.0	765.0
31	0	-5803.0	3354.0
0	1	24147.0	-22756.0
1	0	6188.0	-5247.0
2	0	4716.0	-3249.0
3	0	3622.0	-1739.0
4	0	2694.0	-908.0
5	0	1033.0	-201.0
6	0	-1363.0	1603.0
7	0	-7477.0	5491.0
8	0	4638.0	-2376.0
9	0	10994.0	-5107.0
10	0	11236.0	-3033.0
11	0	13816.0	-2010.0
12	0	21930.0	-1439.0
13	1	-28480.0	-544.0
14	1	-24933.0	-1719.0
15	1	24975.0	3521.0
16	1	-26608.0	-15065.0
17	1	-29935.0	-4375.0
18	0	14776.0	-1350.0
19	0	2158.0	474.0
20	0	-3038.0	1364.0
21	0	-4535.0	2466.0
22	0	-5902.0	4005.0
23	0	-6823.0	5103.0
24	0	402.0	760.0
25	0	6194.0	-4249.0
26	0	3423.0	-2355.0
27	0	1425.0	-1231.0
28	0	-214.0	-140.0
29	0	-1734.0	676.0
30	0	-4086.0	1933.0
31	0	-8440.0	5772.0
0	0	-948.0	621.0
1	0	1.0	225.0
2	0	197.0	108.0
3	0	318.0	22.0
4	0	384.0	-131.0
5	0	455.0	-266.0
6	0	363.0	-269.0
7	0	-35.0	-502.0
8	0	332.0	65.0
9	0	782.0	387.0
10	0	1241.0	327.0
11	0	2071.0	335.0
12	0	4186.0	361.0
13	0	9962.0	524.0
14	0	31124.0	1312.0
15	1	-24943.0	160.0
16	1	24937.0	2003.0
17	1	-24941.0	-747.0
18	1	31967.0	202.0
19	0	11959.0	-394.0
20	0	5751.0	-512.0
21	0	3430.0	-531.0
22	0	2255.0	-579.0
23	0	1434.0	-576.0
24	0	340.0	-140.0
25	0	-232.0	427.0
26	0	180.0	11.0
27	0	514.0	-173.0
28	0	480.0	-286.0
29	0	540.0	-362.0
30	0	329.0	-730.0
31	0	403.0	-759.0
0	0	-25654.0	12280.0
1	0	-4655.0	3155.0
2	0	-2742.0	1834.0
3	0	-1332.0	905.0
4	0	-296.0	258.0
5	0	1128.0	-212.0
6	0	2547.0	-1174.0
7	0	5785.0	-3353.0
8	0	-2206.0	1163.0
9	0	-5278.0	2844.0
10	0	-3894.0	1308.0
11	0	-2805.0	565.0
12	0	-1339.0	-27.0
13	0	2612.0	-667.0
14	0	14909.0	-1906.0
15	1	-30343.0	-3576.0
16	1	-24908.0	328.0
17	1	24911.0	2601.0
18	1	-25013.0	406.0
19	1	-30428.0	688.0
20	0	20075.0	-548.0
21	0	13642.0	-1723.0
22	0	11076.0	-2900.0
23	0	9265.0	-3629.0
24	0	899.0	-936.0
25	0	-5428.0	2721.0
26	0	-1787.0	1217.0
27	0	719.0	421.0
28	0	1791.0	-303.0
29	0	2965.0	-810.0
30	0	4434.0	-1761.0
31	0	7644.0	-3974.0
0	0	-17881.0	6156.0
1	0	-2371.0	1716.0
2	0	-828.0	882.0
3	0	260.0	372.0
4	0	979.0	-43.0
5	0	1760.0	-349.0
6	0	2196.0	-784.0
7	0	3063.0	-1826.0
8	0	-455.0	500.0
9	0	-1172.0	1428.0
10	0	204.0	560.0
11	0	1867.0	160.0
12	0	4657.0	-163.0
13	0	9261.0	-486.0
14	0	16688.0	-1237.0
15	0	14802.0	-2232.0
16	1	-25801.0	-15.0
17	1	-25054.0	1931.0
18	1	24905.0	2518.0
19	1	-24971.0	-466.0
20	1	-30397.0	115.0
21	0	19745.0	-1102.0
22	0	12933.0	-2010.0
23	0	8845.0	-2416.0
24	0	1689.0	-745.0
25	0	-3381.0	1551.0
26	0	-5.0	481.0
27	0	2103.0	-33.0
28	0	2396.0	-427.0
29	0	2983.0	-715.0
30	0	3574.0	-1241.0
31	0	5096.0	-2398.0
0	0	-14453.0	1293.0
1	0	-1412.0	621.0
2	0	116.0	204.0
3	0	1092.0	-35.0
4	0	1621.0	-244.0
5	0	2011.0	-366.0
6	0	1989.0	-422.0
7	0	1841.0	-634.0
8	0	241.0	-6.0
9	0	494.0	291.0
10	0	1705.0	-144.0
11	0	3172.0	-333.0
12	0	5402.0	-524.0
13	0	7892.0	-673.0
14	0	9385.0	-983.0
15	0	2990.0	-714.0
16	1	-26991.0	-3117.0
17	1	-30446.0	2151.0
18	1	-24975.0	677.0
19	1	24900.0	2446.0
20	1	-24997.0	265.0
21	1	-30265.0	680.0
22	0	19917.0	-670.0
23	0	11174.0	-1159.0
24	0	3036.0	-619.0
25	0	-2292.0	548.0
26	0	1596.0	-90.0
27	0	3612.0	-280.0
28	0	3243.0	-414.0
29	0	3415.0	-496.0
30	0	3489.0	-715.0
31	0	4224.0	-1076.0
0	0	-9030.0	-1125.0
1	0	31.0	38.0
2	0	1303.0	-177.0
3	0	1950.0	-242.0
4	0	2127.0	-385.0
5	0	1978.0	-356.0
6	0	1390.0	-232.0
7	0	126.0	-55.0
8	0	925.0	-180.0
9	0	2105.0	-91.0
10	0	2734.0	-208.0
11	0	3607.0	-288.0
12	0	4868.0	-342.0
13	0	5567.0	-370.0
14	0	4250.0	-626.0
15	0	-2379.0	-63.0
16	1	-27839.0	-4176.0
17	0	20570.0	852.0
18	1	-30323.0	2222.0
19	1	-25016.0	1219.0
20	1	24911.0	2632.0
21	1	-24967.0	-511.0
22	1	-28664.0	-251.0
23	0	18073.0	-893.0
24	0	6315.0	-565.0
25	0	45.0	170.0
26	0	4903.0	-475.0
27	0	6483.0	-725.0
28	0	4673.0	-696.0
29	0	4080.0	-701.0
30	0	3332.0	-721.0
31	0	2886.0	-672.0
0	0	-5705.0	-4963.0
1	0	731.0	-765.0
2	0	1727.0	-603.0
3	0	2111.0	-419.0
4	0	2031.0	-399.0
5	0	1575.0	-201.0
6	0	812.0	168.0
7	0	-755.0	840.0
8	0	1081.0	-469.0
9	0	2541.0	-782.0
10	0	2767.0	-575.0
11	0	3183.0	-481.0
12	0	3753.0	-401.0
13	0	3652.0	-265.0
14	0	1653.0	-171.0
15	0	-3763.0	1067.0
16	1	-28764.0	-4563.0
17	0	13836.0	-961.0
18	0	19992.0	56.0
19	1	-30508.0	1662.0
20	1	-24966.0	409.0
21	1	24917.0	2755.0
22	1	-24952.0	-601.0
23	1	31923.0	704.0
24	0	12652.0	-207.0
25	0	3826.0	-640.0
26	0	8939.0	-860.0
27	0	8910.0	-839.0
28	0	5448.0	-608.0
29	0	4143.0	-462.0
30	0	2873.0	-241.0
31	0	1801.0	398.0
0	0	1177.0	-10478.0
1	0	1836.0	-1883.0
2	0	1996.0	-1116.0
3	0	1825.0	-538.0
4	0	1387.0	-301.0
5	0	615.0	93.0
6	0	-253.0	751.0
7	0	-2138.0	2072.0
8	0	1263.0	-831.0
9	0	3100.0	-1643.0
10	0	2748.0	-966.0
11	0	2618.0	-614.0
12	0	2599.0	-324.0
13	0	1998.0	23.0
14	0	-224.0	512.0
15	0	-4787.0	2476.0
16	1	-30098.0	-3817.0
17	0	10866.0	-2626.0
18	0	12901.0	-1478.0
19	0	19364.0	-424.0
20	1	-28828.0	652.0
21	1	-24950.0	-136.0
22	1	24924.0	2855.0
23	1	-24982.0	322.0
24	1	-30063.0	812.0
25	0	16860.0	-1624.0
26	0	17037.0	-1168.0
27	0	11136.0	-849.0
28	0	4986.0	-355.0
29	0	2715.0	-14.0
30	0	935.0	527.0
31	0	-952.0	1949.0
0	0	11233.0	-14050.0
1	0	3147.0	-2683.0
2	0	1896.0	-1419.0
3	0	972.0	-522.0
4	0	182.0	-143.0
5	0	-765.0	297.0
6	0	-1688.0	1125.0
7	0	-3832.0	2818.0
8	0	1435.0	-1030.0
9	0	3643.0	-2095.0
10	0	2569.0	-1074.0
11	0	1876.0	-529.0
12	0	1331.0	-84.0
13	0	429.0	361.0
14	0	-1782.0	1034.0
15	0	-5682.0	3257.0
16	0	24765.0	-1870.0
17	0	8999.0	-3199.0
18	0	8818.0	-1821.0
19	0	10626.0	-794.0
20	0	17639.0	-161.0
21	1	30969.0	1448.0
22	1	-24995.0	793.0
23	1	24893.0	2291.0
24	1	-24951.0	-44.0
25	1	31687.0	-1514.0
26	0	15599.0	-977.0
27	0	4999.0	-589.0
28	0	369.0	3.0
29	0	-1480.0	372.0
30	0	-2951.0	1048.0
31	0	-5418.0	2881.0
0	0	-8699.0	-5252.0
1	0	-304.0	-32.0
2	0	501.0	222.0
3	0	835.0	265.0
4	0	850.0	163.0
5	0	765.0	249.0
6	0	653.0	328.0
7	0	508.0	478.0
8	0	61.0	-193.0
9	0	207.0	-218.0
10	0	406.0	-183.0
11	0	564.0	-150.0
12	0	701.0	-117.0
13	0	676.0	-99.0
14	0	222.0	-237.0
15	0	-416.0	131.0
16	1	32201.0	12552.0
17	0	1748.0	-283.0
18	0	2307.0	-97.0
19	0	3471.0	102.0
20	0	6804.0	378.0
21	0	12989.0	1016.0
22	1	-30266.0	2330.0
23	1	-24955.0	275.0
24	1	24939.0	3094.0
25	1	-24970.0	-2643.0
26	1	-28689.0	-2308.0
27	0	16408.0	-2310.0
28	0	6065.0	-1132.0
29	0	3553.0	-850.0
30	0	2362.0	-327.0
31	0	2178.0	600.0
0	0	-29521.0	9417.0
1	0	-4020.0	2430.0
2	0	-704.0	1138.0
3	0	1109.0	317.0
4	0	1990.0	-199.0
5	0	2771.0	-383.0
6	0	3390.0	-1033.0
7	0	5261.0	-2503.0
8	0	-1282.0	755.0
9	0	-3260.0	1879.0
10	0	-1634.0	656.0
11	0	-485.0	19.0
12	0	452.0	-468.0
13	0	1336.0	-917.0
14	0	2536.0	-1860.0
15	0	4869.0	-3361.0
16	1	-8099.0	5454.0
17	0	-5012.0	2720.0
18	0	-3278.0	1434.0
19	0	-1977.0	602.0
20	0	199.0	128.0
21	0	4100.0	-474.0
22	0	17172.0	-1283.0
23	1	31191.0	-1827.0
24	1	-24911.0	-1384.0
25	1	24963.0	3399.0
26	1	-24950.0	-1349.0
27	1	-29049.0	-254.0
28	0	16838.0	-853.0
29	0	11526.0	-1093.0
30	0	9733.0	-1740.0
31	0	11313.0	-3330.0
0	0	-27109.0	6400.0
1	0	-2747.0	1374.0
2	0	626.0	405.0
3	0	2138.0	-114.0
4	0	2640.0	-432.0
5	0	2873.0	-369.0
6	0	3009.0	-729.0
7	0	3951.0	-1571.0
8	0	-671.0	382.0
9	0	-1760.0	1103.0
10	0	-448.0	195.0
11	0	471.0	-248.0
12	0	1202.0	-571.0
13	0	1665.0	-823.0
14	0	1944.0	-1391.0
15	0	2623.0	-2003.0
16	1	-2106.0	2873.0
17	0	-1416.0	1328.0
18	0	139.0	542.0
19	0	1763.0	52.0
20	0	4965.0	-339.0
21	0	8950.0	-629.0
22	0	16741.0	-1040.0
23	0	14645.0	-1276.0
24	1	-28586.0	-261.0
25	1	-24924.0	-85.0
26	1	24954.0	3286.0
27	1	-24944.0	-1207.0
28	1	-31228.0	-342.0
29	0	18471.0	-616.0
30	0	12278.0	-1206.0
31	0	11657.0	-2492.0
0	0	-27423.0	6391.0
1	0	-948.0	938.0
2	0	3075.0	-216.0
3	0	4098.0	-645.0
4	0	3939.0	-855.0
5	0	3347.0	-725.0
6	0	2822.0	-847.0
7	0	2650.0	-1280.0
8	0	-0.0	155.0
9	0	-208.0	639.0
10	0	794.0	-69.0
11	0	1413.0	-453.0
12	0	1837.0	-697.0
13	0	1808.0	-857.0
14	0	1145.0	-1172.0
15	0	209.0	-1262.0
16	1	5471.0	1944.0
17	0	1828.0	689.0
18	0	2789.0	263.0
19	0	4055.0	46.0
20	0	6777.0	-352.0
21	0	8949.0	-438.0
22	0	10525.0	-726.0
23	0	3474.0	-856.0
24	0	17152.0	-646.0
25	1	-28620.0	1897.0
26	1	-24922.0	-112.0
27	1	25008.0	3924.0
28	1	-24979.0	-2701.0
29	1	-28341.0	-1296.0
30	0	21786.0	-1816.0
31	0	15589.0	-2836.0
0	1	-29945.0	2142.0
1	0	594.0	-127.0
2	0	4991.0	-694.0
3	0	5257.0	-698.0
4	0	4449.0	-685.0
5	0	3335.0	-394.0
6	0	2590.0	-301.0
7	0	2207.0	-246.0
8	0	125.0	-148.0
9	0	136.0	-83.0
10	0	976.0	-408.0
11	0	1411.0	-519.0
12	0	1648.0	-595.0
13	0	1462.0	-556.0
14	0	692.0	-574.0
15	0	-226.0	-112.0
16	1	-29963.0	-13428.0
17	0	1823.0	-426.0
18	0	2381.0	-457.0
19	0	3114.0	-439.0
20	0	4531.0	-658.0
21	0	5214.0	-554.0
22	0	4555.0	-368.0
23	0	-209.0	86.0
24	0	6358.0	-506.0
25	0	17298.0	-504.0
26	1	-31117.0	227.0
27	1	-24915.0	-1498.0
28	1	24977.0	3583.0
29	1	-24938.0	-1112.0
30	1	-29121.0	190.0
31	0	22197.0	-903.0
0	1	31792.0	3340.0
1	0	6057.0	-689.0
2	0	10150.0	-1399.0
3	0	7805.0	-1212.0
4	0	5396.0	-1065.0
5	0	3258.0	-668.0
6	0	1927.0	-400.0
7	0	670.0	-79.0
8	0	618.0	-269.0
9	0	1316.0	-299.0
10	0	1591.0	-490.0
11	0	1591.0	-545.0
12	0	1439.0	-559.0
13	0	936.0	-496.0
14	0	-305.0	-415.0
15	0	-1997.0	270.0
16	1	-24270.0	-4829.0
17	0	3427.0	-644.0
18	0	3268.0	-473.0
19	0	3428.0	-305.0
20	0	4060.0	-443.0
21	0	3927.0	-248.0
22	0	2128.0	16.0
23	0	-2346.0	349.0
24	0	3866.0	-64.0
25	0	12431.0	-319.0
26	0	19217.0	308.0
27	1	-28034.0	1179.0
28	1	-24922.0	-386.0
29	1	24985.0	3675.0
30	1	-24950.0	-2029.0
31	1	-27872.0	-1494.0
0	1	28953.0	1060.0
1	0	20416.0	-2402.0
2	0	18111.0	-2497.0
3	0	9467.0	-1567.0
4	0	4783.0	-1065.0
5	0	1857.0	-554.0
6	0	171.0	78.0
7	0	-1827.0	1064.0
8	0	1082.0	-620.0
9	0	2572.0	-1077.0
10	0	1930.0	-744.0
11	0	1325.0	-516.0
12	0	730.0	-312.0
13	0	-89.0	-86.0
14	0	-1616.0	250.0
15	0	-3854.0	1578.0
16	0	-16403.0	-3273.0
17	0	4892.0	-1703.0
18	0	3913.0	-1011.0
19	0	3498.0	-516.0
20	0	3363.0	-421.0
21	0	2685.0	26.0
22	0	339.0	681.0
23	0	-3763.0	1282.0
24	0	2788.0	440.0
25	0	10605.0	-1252.0
26	0	12982.0	-644.0
