28	0	1795.0	-654.0
29	0	1306.0	-398.0
30	0	-125.0	18.0
31	0	-2840.0	1838.0
0	0	15443.0	-12137.0
1	0	4536.0	-2651.0
2	0	4428.0	-1785.0
3	0	4428.0	-1099.0
4	0	4538.0	-801.0
5	0	4169.0	-656.0
6	0	2152.0	340.0
7	0	-4735.0	2503.0
8	0	6262.0	-1295.0
9	0	14713.0	-2432.0
10	0	21001.0	-968.0
11	1	-29354.0	289.0
12	1	-24920.0	-1139.0
13	1	24971.0	3488.0
14	1	-24934.0	-769.0
15	1	-30888.0	2452.0
16	0	-30433.0	1694.0
17	0	4765.0	-2557.0
18	0	9567.0	-1454.0
19	0	7528.0	-724.0
20	0	4660.0	-157.0
21	0	2593.0	383.0
22	0	651.0	1171.0
23	0	-1142.0	1804.0
24	0	892.0	201.0
25	0	2963.0	-1784.0
26	0	2595.0	-1296.0
27	0	2461.0	-1063.0
28	0	1503.0	-593.0
29	0	756.0	-256.0
30	0	-947.0	250.0
31	0	-4064.0	2317.0
0	0	19123.0	-15278.0
1	0	5134.0	-3355.0
2	0	4363.0	-2131.0
3	0	3798.0	-1182.0
4	0	3344.0	-728.0
5	0	2293.0	-460.0
6	0	122.0	765.0
7	0	-5925.0	3335.0
8	0	4868.0	-1557.0
9	0	11403.0	-3144.0
10	0	13385.0	-1626.0
11	0	19818.0	-695.0
12	1	-29084.0	210.0
13	1	-24920.0	-1229.0
14	1	24979.0	3591.0
15	1	-24925.0	-605.0
16	1	30194.0	62.0
17	0	17105.0	-3685.0
18	0	16780.0	-1833.0
19	0	8708.0	-682.0
20	0	3283.0	-14.0
21	0	583.0	783.0
22	0	-1594.0	1866.0
23	0	-3286.0	2702.0
24	0	734.0	370.0
25	0	4306.0	-2500.0
26	0	2992.0	-1610.0
27	0	2079.0	-1095.0
28	0	796.0	-436.0
29	0	-306.0	23.0
30	0	-2252.0	745.0
31	0	-5829.0	3322.0
0	1	24249.0	-22661.0
1	0	6214.0	-5227.0
2	0	4733.0	-3238.0
3	0	3625.0	-1731.0
4	0	2695.0	-903.0
5	0	1029.0	-203.0
6	0	-1371.0	1600.0
7	0	-7495.0	5466.0
8	0	4647.0	-2362.0
9	0	11012.0	-5076.0
10	0	11255.0	-3001.0
11	0	13821.0	-1980.0
12	0	21943.0	-1398.0
13	1	-28480.0	-502.0
14	1	-24933.0	-1710.0
15	1	24977.0	3540.0
16	1	-26611.0	-14751.0
17	1	-29936.0	-4462.0
18	0	14777.0	-1433.0
19	0	2163.0	428.0
20	0	-3051.0	1330.0
21	0	-4542.0	2445.0
22	0	-5917.0	3982.0
23	0	-6837.0	5086.0
24	0	401.0	759.0
25	0	6211.0	-4235.0
26	0	3431.0	-2355.0
27	0	1428.0	-1231.0
28	0	-215.0	-142.0
29	0	-1737.0	670.0
30	0	-4087.0	1921.0
31	0	-8450.0	5756.0
0	0	-1125.0	413.0
1	0	-41.0	181.0
2	0	171.0	77.0
3	0	305.0	5.0
4	0	378.0	-137.0
5	0	454.0	-262.0
6	0	382.0	-250.0
7	0	4.0	-443.0
8	0	313.0	37.0
9	0	742.0	321.0
10	0	1222.0	267.0
11	0	2054.0	280.0
12	0	4176.0	290.0
13	0	9952.0	432.0
14	0	31119.0	1204.0
15	1	-24944.0	149.0
16	1	24931.0	1865.0
17	1	-24939.0	-672.0
18	1	31962.0	361.0
19	0	11968.0	-283.0
20	0	5767.0	-424.0
21	0	3450.0	-458.0
22	0	2288.0	-508.0
23	0	1473.0	-511.0
24	0	350.0	-137.0
25	0	-268.0	382.0
26	0	168.0	-13.0
27	0	511.0	-173.0
28	0	482.0	-279.0
29	0	553.0	-342.0
30	0	348.0	-694.0
31	0	452.0	-683.0
0	0	-25782.0	12121.0
1	0	-4692.0	3124.0
2	0	-2764.0	1813.0
3	0	-1341.0	890.0
4	0	-301.0	251.0
5	0	1131.0	-206.0
6	0	2554.0	-1154.0
7	0	5816.0	-3305.0
8	0	-2219.0	1148.0
9	0	-5297.0	2799.0
10	0	-3913.0	1268.0
11	0	-2811.0	524.0
12	0	-1345.0	-63.0
13	0	2612.0	-704.0
14	0	14922.0	-1904.0
15	1	-30319.0	-3489.0
16	1	-24908.0	278.0
17	1	24909.0	2569.0
18	1	-25013.0	494.0
19	1	-30427.0	794.0
20	0	20084.0	-474.0
21	0	13662.0	-1663.0
22	0	11088.0	-2847.0
23	0	9293.0	-3582.0
24	0	906.0	-934.0
25	0	-5448.0	2689.0
26	0	-1792.0	1202.0
27	0	711.0	423.0
28	0	1789.0	-295.0
29	0	2969.0	-794.0
30	0	4450.0	-1741.0
31	0	7673.0	-3931.0
0	0	-18020.0	5986.0
1	0	-2401.0	1681.0
2	0	-847.0	856.0
3	0	255.0	358.0
4	0	973.0	-47.0
5	0	1763.0	-345.0
6	0	2214.0	-766.0
7	0	3094.0	-1783.0
8	0	-470.0	485.0
9	0	-1193.0	1386.0
10	0	189.0	526.0
11	0	1858.0	135.0
12	0	4653.0	-186.0
13	0	9267.0	-494.0
14	0	16704.0	-1215.0
15	0	14852.0	-2157.0
16	1	-25799.0	-103.0
17	1	-25053.0	1896.0
18	1	24903.0	2481.0
19	1	-24971.0	-383.0
20	1	-30395.0	232.0
21	0	19768.0	-1016.0
22	0	12965.0	-1939.0
23	0	8878.0	-2355.0
24	0	1691.0	-741.0
25	0	-3403.0	1514.0
26	0	-16.0	469.0
27	0	2096.0	-32.0
28	0	2402.0	-419.0
29	0	2988.0	-697.0
30	0	3583.0	-1212.0
31	0	5129.0	-2349.0
0	0	-14602.0	1114.0
1	0	-1437.0	589.0
2	0	105.0	183.0
3	0	1085.0	-38.0
4	0	1617.0	-242.0
5	0	2018.0	-356.0
6	0	2005.0	-404.0
7	0	1869.0	-591.0
8	0	232.0	-21.0
9	0	471.0	247.0
10	0	1687.0	-173.0
11	0	3161.0	-353.0
12	0	5403.0	-534.0
13	0	7894.0	-677.0
14	0	9400.0	-965.0
15	0	3044.0	-650.0
16	1	-26992.0	-3162.0
17	1	-30451.0	2049.0
18	1	-24974.0	654.0
19	1	24898.0	2413.0
20	1	-24997.0	356.0
21	1	-30255.0	808.0
22	0	19946.0	-576.0
23	0	11202.0	-1079.0
24	0	3044.0	-608.0
25	0	-2313.0	505.0
26	0	1587.0	-100.0
27	0	3610.0	-275.0
28	0	3249.0	-398.0
29	0	3425.0	-475.0
30	0	3500.0	-680.0
31	0	4269.0	-1018.0
0	0	-9143.0	-1296.0
1	0	3.0	6.0
2	0	1279.0	-191.0
3	0	1949.0	-247.0
4	0	2128.0	-383.0
5	0	1979.0	-343.0
6	0	1400.0	-210.0
7	0	150.0	-21.0
8	0	913.0	-190.0
9	0	2079.0	-125.0
10	0	2719.0	-232.0
11	0	3600.0	-302.0
12	0	4865.0	-354.0
13	0	5571.0	-364.0
14	0	4267.0	-611.0
15	0	-2341.0	-11.0
16	1	-27833.0	-4161.0
17	0	20527.0	761.0
18	1	-30341.0	2135.0
19	1	-25015.0	1196.0
20	1	24909.0	2600.0
21	1	-24965.0	-419.0
22	1	-28659.0	-116.0
23	0	18099.0	-786.0
24	0	6326.0	-550.0
25	0	24.0	128.0
26	0	4898.0	-479.0
27	0	6483.0	-709.0
28	0	4677.0	-676.0
29	0	4086.0	-677.0
30	0	3346.0	-683.0
31	0	2916.0	-610.0
0	0	-5832.0	-5139.0
1	0	710.0	-790.0
2	0	1710.0	-616.0
3	0	2106.0	-419.0
4	0	2028.0	-393.0
5	0	1582.0	-190.0
6	0	827.0	188.0
7	0	-723.0	882.0
8	0	1063.0	-481.0
9	0	2510.0	-814.0
10	0	2759.0	-594.0
11	0	3173.0	-494.0
12	0	3753.0	-405.0
13	0	3653.0	-263.0
14	0	1672.0	-152.0
15	0	-3714.0	1109.0
16	1	-28757.0	-4501.0
17	0	13807.0	-1036.0
18	0	19962.0	-19.0
19	1	-30519.0	1589.0
20	1	-24965.0	388.0
21	1	24915.0	2722.0
22	1	-24950.0	-509.0
23	1	31956.0	847.0
24	0	12665.0	-170.0
25	0	3795.0	-674.0
26	0	8938.0	-849.0
27	0	8915.0	-807.0
28	0	5458.0	-575.0
29	0	4147.0	-424.0
30	0	2891.0	-201.0
31	0	1840.0	468.0
0	0	1102.0	-10624.0
1	0	1812.0	-1911.0
2	0	1980.0	-1121.0
3	0	1821.0	-533.0
4	0	1388.0	-291.0
5	0	622.0	112.0
6	0	-249.0	765.0
7	0	-2118.0	2107.0
8	0	1258.0	-839.0
9	0	3076.0	-1670.0
10	0	2736.0	-980.0
11	0	2612.0	-623.0
12	0	2598.0	-322.0
13	0	2004.0	32.0
14	0	-210.0	525.0
15	0	-4754.0	2512.0
16	1	-30103.0	-3716.0
17	0	10825.0	-2684.0
18	0	12871.0	-1535.0
19	0	19348.0	-480.0
20	1	-28824.0	591.0
21	1	-24950.0	-152.0
22	1	24922.0	2823.0
23	1	-24983.0	412.0
24	1	-30060.0	898.0
25	0	16838.0	-1637.0
26	0	17037.0	-1136.0
27	0	11139.0	-806.0
28	0	4998.0	-315.0
29	0	2727.0	22.0
30	0	952.0	567.0
31	0	-915.0	2011.0
0	0	11186.0	-14157.0
1	0	3134.0	-2702.0
2	0	1889.0	-1426.0
3	0	966.0	-523.0
4	0	182.0	-142.0
5	0	-764.0	306.0
6	0	-1678.0	1141.0
7	0	-3810.0	2841.0
8	0	1428.0	-1038.0
9	0	3636.0	-2116.0
10	0	2560.0	-1092.0
11	0	1879.0	-531.0
12	0	1338.0	-89.0
13	0	435.0	361.0
14	0	-1767.0	1046.0
15	0	-5653.0	3284.0
16	0	24764.0	-1712.0
17	0	8976.0	-3250.0
18	0	8809.0	-1858.0
19	0	10625.0	-839.0
20	0	17640.0	-216.0
21	1	30974.0	1380.0
22	1	-24995.0	770.0
23	1	24891.0	2257.0
24	1	-24950.0	40.0
25	1	31682.0	-1475.0
26	0	15602.0	-922.0
27	0	5003.0	-533.0
28	0	376.0	43.0
29	0	-1470.0	409.0
30	0	-2930.0	1085.0
31	0	-5391.0	2938.0
0	0	-8782.0	-5408.0
1	0	-329.0	-59.0
2	0	491.0	210.0
3	0	832.0	269.0
4	0	850.0	173.0
5	0	766.0	262.0
6	0	663.0	347.0
7	0	528.0	508.0
8	0	58.0	-206.0
9	0	190.0	-239.0
10	0	399.0	-197.0
11	0	560.0	-162.0
12	0	705.0	-121.0
13	0	684.0	-93.0
14	0	237.0	-222.0
15	0	-393.0	166.0
16	1	32160.0	12649.0
17	0	1715.0	-332.0
18	0	2294.0	-135.0
19	0	3464.0	68.0
20	0	6790.0	331.0
21	0	12989.0	963.0
22	1	-30258.0	2280.0
23	1	-24954.0	272.0
24	1	24936.0	3058.0
25	1	-24966.0	-2570.0
26	1	-28680.0	-2203.0
27	0	16417.0	-2228.0
28	0	6071.0	-1087.0
29	0	3562.0	-809.0
30	0	2382.0	-280.0
31	0	2196.0	658.0
0	0	-29649.0	9206.0
1	0	-4048.0	2396.0
2	0	-721.0	1126.0
3	0	1105.0	320.0
4	0	1990.0	-185.0
5	0	2776.0	-360.0
6	0	3407.0	-1006.0
7	0	5292.0	-2459.0
8	0	-1290.0	742.0
9	0	-3281.0	1844.0
10	0	-1647.0	639.0
11	0	-494.0	8.0
12	0	453.0	-467.0
13	0	1341.0	-907.0
14	0	2551.0	-1835.0
15	0	4908.0	-3308.0
16	1	-8247.0	5446.0
17	0	-5039.0	2663.0
18	0	-3292.0	1384.0
19	0	-1989.0	560.0
20	0	192.0	86.0
21	0	4101.0	-525.0
22	0	17174.0	-1324.0
23	1	31205.0	-1818.0
24	1	-24910.0	-1389.0
25	1	24960.0	3364.0
26	1	-24948.0	-1262.0
27	1	-29043.0	-141.0
28	0	16852.0	-779.0
29	0	11548.0	-1036.0
30	0	9752.0	-1682.0
31	0	11350.0	-3259.0
0	0	-27246.0	6153.0
1	0	-2778.0	1333.0
2	0	610.0	395.0
3	0	2135.0	-106.0
4	0	2642.0	-413.0
5	0	2879.0	-340.0
6	0	3027.0	-699.0
7	0	3985.0	-1515.0
8	0	-684.0	370.0
9	0	-1783.0	1073.0
10	0	-454.0	178.0
11	0	464.0	-253.0
12	0	1203.0	-569.0
13	0	1672.0	-815.0
14	0	1964.0	-1365.0
15	0	2664.0	-1953.0
16	1	-2272.0	2888.0
17	0	-1449.0	1273.0
18	0	115.0	493.0
19	0	1747.0	6.0
20	0	4962.0	-377.0
21	0	8951.0	-667.0
22	0	16750.0	-1052.0
23	0	14669.0	-1236.0
24	1	-28589.0	-302.0
25	1	-24925.0	-116.0
26	1	24951.0	3252.0
27	1	-24942.0	-1122.0
28	1	-31215.0	-228.0
29	0	18490.0	-529.0
30	0	12304.0	-1132.0
31	0	11695.0	-2398.0
0	0	-27550.0	6112.0
1	0	-980.0	899.0
2	0	3058.0	-214.0
3	0	4098.0	-624.0
4	0	3938.0	-830.0
5	0	3356.0	-694.0
6	0	2838.0	-813.0
7	0	2690.0	-1226.0
8	0	-11.0	142.0
9	0	-230.0	610.0
10	0	783.0	-81.0
11	0	1414.0	-454.0
12	0	1840.0	-693.0
13	0	1816.0	-842.0
14	0	1159.0	-1145.0
15	0	251.0	-1208.0
16	1	5286.0	1961.0
17	0	1793.0	633.0
18	0	2767.0	223.0
19	0	4049.0	15.0
20	0	6772.0	-383.0
21	0	8946.0	-459.0
22	0	10540.0	-728.0
23	0	3498.0	-818.0
24	0	17158.0	-681.0
25	1	-28626.0	1814.0
26	1	-24922.0	-134.0
27	1	25005.0	3889.0
28	1	-24974.0	-2625.0
29	1	-28334.0	-1174.0
30	0	21807.0	-1708.0
31	0	15633.0	-2715.0
0	1	-30028.0	1816.0
1	0	569.0	-159.0
2	0	4978.0	-685.0
3	0	5265.0	-672.0
4	0	4456.0	-653.0
5	0	3342.0	-355.0
6	0	2606.0	-262.0
7	0	2231.0	-186.0
8	0	114.0	-159.0
9	0	113.0	-115.0
10	0	966.0	-425.0
11	0	1411.0	-519.0
12	0	1654.0	-585.0
13	0	1472.0	-539.0
14	0	709.0	-553.0
15	0	-189.0	-66.0
16	1	-30001.0	-13401.0
17	0	1800.0	-472.0
18	0	2367.0	-496.0
19	0	3104.0	-465.0
20	0	4523.0	-678.0
21	0	5218.0	-572.0
22	0	4566.0	-362.0
23	0	-186.0	125.0
24	0	6365.0	-531.0
25	0	17274.0	-595.0
26	1	-31137.0	134.0
27	1	-24914.0	-1511.0
28	1	24974.0	3553.0
29	1	-24936.0	-1021.0
30	1	-29117.0	327.0
31	0	22235.0	-757.0
0	1	31705.0	2987.0
1	0	6034.0	-703.0
2	0	10149.0	-1371.0
3	0	7807.0	-1170.0
4	0	5405.0	-1022.0
5	0	3266.0	-627.0
6	0	1939.0	-362.0
7	0	698.0	-26.0
8	0	611.0	-277.0
9	0	1298.0	-325.0
10	0	1583.0	-497.0
11	0	1593.0	-541.0
12	0	1448.0	-552.0
13	0	942.0	-479.0
14	0	-284.0	-391.0
15	0	-1945.0	311.0
16	1	-24344.0	-4785.0
17	0	3395.0	-689.0
18	0	3244.0	-508.0
19	0	3421.0	-331.0
20	0	4059.0	-461.0
21	0	3931.0	-260.0
22	0	2143.0	32.0
23	0	-2322.0	385.0
24	0	3881.0	-83.0
25	0	12401.0	-390.0
26	0	19194.0	238.0
27	1	-28040.0	1106.0
28	1	-24922.0	-404.0
29	1	24982.0	3641.0
30	1	-24946.0	-1938.0
31	1	-27856.0	-1333.0
0	1	28921.0	700.0
1	0	20394.0	-2366.0
2	0	18116.0	-2428.0
3	0	9473.0	-1508.0
4	0	4789.0	-1016.0
5	0	1860.0	-513.0
6	0	192.0	120.0
7	0	-1796.0	1113.0
8	0	1072.0	-629.0
9	0	2549.0	-1098.0
10	0	1927.0	-753.0
11	0	1329.0	-513.0
12	0	737.0	-305.0
13	0	-77.0	-71.0
14	0	-1594.0	272.0
15	0	-3818.0	1610.0
16	0	-16461.0	-3233.0
17	0	4856.0	-1747.0
18	0	3901.0	-1038.0
19	0	3493.0	-538.0
20	0	3363.0	-432.0
21	0	2691.0	20.0
22	0	353.0	693.0
23	0	-3737.0	1311.0
24	0	2799.0	424.0
25	0	10580.0	-1310.0
26	0	12964.0	-695.0
