17	0	4236.0	-3201.0
18	0	3043.0	-1801.0
19	0	2233.0	-834.0
20	0	1218.0	-231.0
21	0	291.0	540.0
22	0	-1362.0	1672.0
23	0	-3288.0	2569.0
24	0	1089.0	524.0
25	0	5184.0	-2442.0
26	0	4243.0	-1686.0
27	0	4191.0	-1440.0
28	0	3045.0	-847.0
29	0	2272.0	-501.0
30	0	-353.0	209.0
31	0	-6908.0	3047.0
0	1	30435.0	-20289.0
1	0	11182.0	-5718.0
2	0	11921.0	-3810.0
3	0	14672.0	-2382.0
4	0	22084.0	-1794.0
5	1	-27923.0	-1200.0
6	1	-24943.0	-2314.0
7	1	25063.0	4471.0
8	1	-24962.0	-2668.0
9	1	-28417.0	-3360.0
10	0	14432.0	-1147.0
11	0	1584.0	290.0
12	0	-2881.0	1280.0
13	0	-4564.0	2008.0
14	0	-6048.0	3106.0
15	0	-8886.0	6091.0
16	0	2449.0	-6432.0
17	0	7279.0	-5243.0
18	0	3893.0	-2642.0
19	0	1921.0	-951.0
20	0	-21.0	72.0
21	0	-1292.0	1259.0
22	0	-3344.0	2884.0
23	0	-5421.0	4159.0
24	0	1160.0	713.0
25	0	6896.0	-3875.0
26	0	5050.0	-2480.0
27	0	4172.0	-1850.0
28	0	2442.0	-858.0
29	0	1036.0	-209.0
30	0	-2218.0	1050.0
31	0	-9396.0	5111.0
0	0	919.0	-2447.0
1	0	882.0	-445.0
2	0	1453.0	-379.0
3	0	2488.0	-377.0
4	0	4789.0	-533.0
5	0	11974.0	-610.0
6	1	-30764.0	-702.0
7	1	-24937.0	-2436.0
8	1	24995.0	3782.0
9	1	-24941.0	-1911.0
10	1	32696.0	80.0
11	0	11298.0	-73.0
12	0	5411.0	-136.0
13	0	3084.0	-121.0
14	0	2026.0	-224.0
15	0	1786.0	-190.0
16	0	-3773.0	-535.0
17	0	-665.0	-227.0
18	0	122.0	-220.0
19	0	501.0	-160.0
20	0	668.0	-133.0
21	0	689.0	-61.0
22	0	645.0	70.0
23	0	448.0	118.0
24	0	137.0	-74.0
25	0	5.0	-110.0
26	0	167.0	-186.0
27	0	398.0	-251.0
28	0	425.0	-268.0
29	0	518.0	-257.0
30	0	272.0	-430.0
31	0	-24.0	-57.0
0	0	-7828.0	3378.0
1	0	-1211.0	851.0
2	0	-182.0	384.0
3	0	1169.0	-5.0
4	0	3542.0	-385.0
5	0	9828.0	-679.0
6	0	24005.0	-1252.0
7	1	-27979.0	-1493.0
8	1	-24916.0	-1763.0
9	1	24999.0	3823.0
10	1	-24945.0	-1687.0
11	1	-32168.0	133.0
12	0	15578.0	-460.0
13	0	9174.0	-720.0
14	0	6743.0	-1230.0
15	0	6880.0	-2147.0
16	0	-5761.0	-778.0
17	0	-3525.0	1220.0
18	0	-694.0	402.0
19	0	718.0	-51.0
20	0	1627.0	-293.0
21	0	1963.0	-535.0
22	0	2371.0	-809.0
23	0	2549.0	-1055.0
24	0	13.0	-320.0
25	0	-1912.0	907.0
26	0	-979.0	358.0
27	0	-185.0	51.0
28	0	361.0	-244.0
29	0	931.0	-409.0
30	0	1410.0	-947.0
31	0	2632.0	-1470.0
0	0	2238.0	-4499.0
1	0	1761.0	-1010.0
2	0	2915.0	-931.0
3	0	4537.0	-887.0
4	0	7254.0	-1043.0
5	0	12753.0	-1272.0
6	0	19436.0	-1114.0
7	0	15595.0	30.0
8	1	-29257.0	-656.0
9	1	-24925.0	-1815.0
10	1	24996.0	3790.0
11	1	-24938.0	-1214.0
12	1	-31449.0	791.0
13	0	14875.0	490.0
14	0	8490.0	87.0
15	0	6979.0	-87.0
16	0	-10922.0	642.0
17	0	-2060.0	-452.0
18	0	781.0	-453.0
19	0	1919.0	-390.0
20	0	2314.0	-241.0
21	0	2208.0	-136.0
22	0	1959.0	87.0
23	0	1421.0	260.0
24	0	450.0	-140.0
25	0	-128.0	-378.0
26	0	475.0	-481.0
27	0	1162.0	-599.0
28	0	1247.0	-533.0
29	0	1416.0	-463.0
30	0	1005.0	-472.0
31	0	198.0	336.0
0	0	8484.0	-7689.0
1	0	3253.0	-1682.0
2	0	4044.0	-1287.0
3	0	5102.0	-940.0
4	0	6736.0	-869.0
5	0	9289.0	-1059.0
6	0	10019.0	-432.0
7	0	1688.0	1193.0
8	0	16537.0	-1053.0
9	1	-28683.0	-844.0
10	1	-24919.0	-1412.0
11	1	24975.0	3541.0
12	1	-24936.0	-1032.0
13	1	32401.0	1365.0
14	0	13948.0	810.0
15	0	8908.0	834.0
16	0	-16334.0	1404.0
17	0	-810.0	-1187.0
18	0	2460.0	-824.0
19	0	3281.0	-530.0
20	0	3096.0	-260.0
21	0	2487.0	3.0
22	0	1642.0	450.0
23	0	565.0	833.0
24	0	687.0	-23.0
25	0	1103.0	-955.0
26	0	1459.0	-848.0
27	0	1957.0	-839.0
28	0	1632.0	-623.0
29	0	1455.0	-449.0
30	0	435.0	-227.0
31	0	-1549.0	1151.0
0	0	12433.0	-10410.0
1	0	4092.0	-2272.0
2	0	4495.0	-1630.0
3	0	5017.0	-1086.0
4	0	5789.0	-881.0
5	0	6485.0	-917.0
6	0	5067.0	-36.0
7	0	-2952.0	2002.0
8	0	9315.0	-1288.0
9	0	22385.0	-2153.0
10	1	-28639.0	-388.0
11	1	-24921.0	-1362.0
12	1	24977.0	3568.0
13	1	-24936.0	-776.0
14	1	-32274.0	1679.0
15	0	16141.0	1745.0
16	0	-23416.0	1931.0
17	0	710.0	-1919.0
18	0	5151.0	-1189.0
19	0	5345.0	-675.0
20	0	4205.0	-238.0
21	0	2930.0	175.0
22	0	1481.0	814.0
23	0	-61.0	1356.0
24	0	880.0	72.0
25	0	2033.0	-1448.0
26	0	2143.0	-1155.0
27	0	2445.0	-1028.0
28	0	1792.0	-657.0
29	0	1302.0	-400.0
30	0	-126.0	12.0
31	0	-2825.0	1844.0
0	0	15452.0	-12124.0
1	0	4531.0	-2650.0
2	0	4425.0	-1781.0
3	0	4430.0	-1094.0
4	0	4534.0	-803.0
5	0	4169.0	-656.0
6	0	2154.0	337.0
7	0	-4724.0	2502.0
8	0	6258.0	-1296.0
9	0	14707.0	-2435.0
10	0	20985.0	-970.0
11	1	-29360.0	277.0
12	1	-24921.0	-1152.0
13	1	24971.0	3497.0
14	1	-24934.0	-778.0
15	1	-30886.0	2437.0
16	0	-30429.0	1743.0
17	0	4758.0	-2558.0
18	0	9562.0	-1467.0
19	0	7522.0	-739.0
20	0	4659.0	-165.0
21	0	2595.0	375.0
22	0	651.0	1170.0
23	0	-1130.0	1808.0
24	0	892.0	195.0
25	0	2958.0	-1789.0
26	0	2590.0	-1297.0
27	0	2458.0	-1060.0
28	0	1507.0	-595.0
29	0	753.0	-257.0
30	0	-942.0	258.0
31	0	-4047.0	2323.0
0	0	19078.0	-15284.0
1	0	5129.0	-3355.0
2	0	4362.0	-2136.0
3	0	3796.0	-1184.0
4	0	3342.0	-727.0
5	0	2296.0	-457.0
6	0	119.0	766.0
7	0	-5922.0	3331.0
8	0	4861.0	-1563.0
9	0	11409.0	-3141.0
10	0	13385.0	-1626.0
11	0	19809.0	-699.0
12	1	-29092.0	204.0
13	1	-24922.0	-1246.0
14	1	24980.0	3602.0
15	1	-24926.0	-619.0
16	1	30183.0	116.0
17	0	17101.0	-3712.0
18	0	16770.0	-1860.0
19	0	8709.0	-698.0
20	0	3283.0	-21.0
21	0	580.0	784.0
22	0	-1589.0	1865.0
23	0	-3280.0	2708.0
24	0	728.0	370.0
25	0	4302.0	-2500.0
26	0	2985.0	-1613.0
27	0	2076.0	-1097.0
28	0	794.0	-438.0
29	0	-302.0	22.0
30	0	-2243.0	749.0
31	0	-5818.0	3331.0
0	1	24204.0	-22664.0
1	0	6203.0	-5225.0
2	0	4726.0	-3234.0
3	0	3622.0	-1732.0
4	0	2694.0	-906.0
5	0	1030.0	-199.0
6	0	-1366.0	1599.0
7	0	-7488.0	5466.0
8	0	4639.0	-2358.0
9	0	11000.0	-5074.0
10	0	11244.0	-3004.0
11	0	13803.0	-1984.0
12	0	21926.0	-1409.0
13	1	-28482.0	-509.0
14	1	-24934.0	-1725.0
15	1	24978.0	3550.0
16	1	-26692.0	-14698.0
17	1	-29947.0	-4514.0
18	0	14772.0	-1452.0
19	0	2164.0	424.0
20	0	-3032.0	1332.0
21	0	-4533.0	2451.0
22	0	-5898.0	3993.0
23	0	-6820.0	5093.0
24	0	400.0	756.0
25	0	6189.0	-4240.0
26	0	3422.0	-2355.0
27	0	1422.0	-1232.0
28	0	-213.0	-138.0
29	0	-1732.0	674.0
30	0	-4080.0	1929.0
31	0	-8436.0	5766.0
0	0	-1061.0	534.0
1	0	-25.0	203.0
2	0	183.0	96.0
3	0	313.0	14.0
4	0	382.0	-132.0
5	0	457.0	-268.0
6	0	373.0	-263.0
7	0	-9.0	-475.0
8	0	320.0	52.0
9	0	757.0	357.0
10	0	1226.0	298.0
11	0	2053.0	311.0
12	0	4174.0	329.0
13	0	9938.0	473.0
14	0	31105.0	1250.0
15	1	-24943.0	148.0
16	1	24939.0	2042.0
17	1	-24942.0	-817.0
18	1	31967.0	203.0
19	0	11966.0	-370.0
20	0	5765.0	-488.0
21	0	3438.0	-505.0
22	0	2275.0	-554.0
23	0	1459.0	-553.0
24	0	344.0	-135.0
25	0	-251.0	407.0
26	0	169.0	-3.0
27	0	514.0	-172.0
28	0	483.0	-285.0
29	0	548.0	-354.0
30	0	338.0	-716.0
31	0	427.0	-723.0
0	0	-25585.0	12348.0
1	0	-4644.0	3171.0
2	0	-2737.0	1843.0
3	0	-1330.0	912.0
4	0	-298.0	261.0
5	0	1129.0	-217.0
6	0	2538.0	-1175.0
7	0	5766.0	-3371.0
8	0	-2202.0	1174.0
9	0	-5259.0	2869.0
10	0	-3889.0	1331.0
11	0	-2792.0	588.0
12	0	-1339.0	5.0
13	0	2610.0	-621.0
14	0	14905.0	-1830.0
15	1	-30346.0	-3506.0
16	1	-24907.0	378.0
17	1	24913.0	2641.0
18	1	-25012.0	316.0
19	1	-30433.0	575.0
20	0	20056.0	-635.0
21	0	13628.0	-1786.0
22	0	11047.0	-2952.0
23	0	9232.0	-3678.0
24	0	895.0	-936.0
25	0	-5406.0	2751.0
26	0	-1777.0	1231.0
27	0	723.0	419.0
28	0	1788.0	-311.0
29	0	2957.0	-822.0
30	0	4425.0	-1790.0
31	0	7607.0	-4023.0
0	0	-17799.0	6277.0
1	0	-2350.0	1740.0
2	0	-818.0	898.0
3	0	267.0	381.0
4	0	981.0	-36.0
5	0	1759.0	-355.0
6	0	2198.0	-791.0
7	0	3041.0	-1856.0
8	0	-449.0	519.0
9	0	-1153.0	1466.0
10	0	212.0	595.0
11	0	1877.0	199.0
12	0	4660.0	-118.0
13	0	9256.0	-432.0
14	0	16679.0	-1183.0
15	0	14768.0	-2248.0
16	1	-25805.0	62.0
17	1	-25055.0	1956.0
18	1	24908.0	2565.0
19	1	-24973.0	-564.0
20	1	-30405.0	-12.0
21	0	19733.0	-1193.0
22	0	12905.0	-2086.0
23	0	8813.0	-2476.0
24	0	1679.0	-755.0
25	0	-3358.0	1589.0
26	0	-0.0	495.0
27	0	2107.0	-41.0
28	0	2396.0	-439.0
29	0	2978.0	-736.0
30	0	3554.0	-1274.0
31	0	5063.0	-2454.0
0	0	-14367.0	1437.0
1	0	-1390.0	657.0
2	0	133.0	223.0
3	0	1098.0	-20.0
4	0	1624.0	-241.0
5	0	2014.0	-370.0
6	0	1981.0	-435.0
7	0	1819.0	-677.0
8	0	249.0	15.0
9	0	517.0	331.0
10	0	1715.0	-108.0
11	0	3175.0	-298.0
12	0	5404.0	-483.0
13	0	7886.0	-636.0
14	0	9371.0	-964.0
15	0	2954.0	-774.0
16	1	-27000.0	-3086.0
17	1	-30446.0	2252.0
18	1	-24973.0	700.0
19	1	24902.0	2482.0
20	1	-24997.0	165.0
21	1	-30269.0	547.0
22	0	19895.0	-782.0
23	0	11142.0	-1236.0
24	0	3032.0	-629.0
25	0	-2270.0	589.0
26	0	1606.0	-79.0
27	0	3612.0	-294.0
28	0	3238.0	-431.0
29	0	3408.0	-523.0
30	0	3472.0	-753.0
31	0	4190.0	-1135.0
0	0	-8882.0	-958.0
1	0	53.0	69.0
2	0	1315.0	-153.0
3	0	1963.0	-231.0
4	0	2134.0	-379.0
5	0	1977.0	-362.0
6	0	1378.0	-243.0
7	0	99.0	-98.0
8	0	933.0	-161.0
9	0	2135.0	-48.0
10	0	2744.0	-170.0
11	0	3614.0	-254.0
12	0	4865.0	-314.0
13	0	5560.0	-344.0
14	0	4233.0	-629.0
15	0	-2419.0	-129.0
16	1	-27844.0	-4194.0
17	0	20591.0	940.0
18	1	-30320.0	2301.0
19	1	-25016.0	1239.0
20	1	24913.0	2675.0
21	1	-24967.0	-601.0
22	1	-28676.0	-390.0
23	0	18032.0	-998.0
24	0	6310.0	-586.0
25	0	73.0	207.0
26	0	4910.0	-469.0
27	0	6484.0	-742.0
28	0	4667.0	-719.0
29	0	4066.0	-731.0
30	0	3318.0	-759.0
31	0	2848.0	-737.0
0	0	-5602.0	-4790.0
1	0	767.0	-725.0
2	0	1736.0	-588.0
3	0	2113.0	-408.0
4	0	2032.0	-397.0
5	0	1577.0	-209.0
6	0	805.0	151.0
7	0	-782.0	800.0
8	0	1088.0	-457.0
9	0	2559.0	-743.0
10	0	2781.0	-540.0
11	0	3177.0	-458.0
12	0	3752.0	-378.0
13	0	3649.0	-253.0
14	0	1641.0	-184.0
15	0	-3803.0	1000.0
16	1	-28771.0	-4637.0
17	0	13876.0	-885.0
18	0	19996.0	119.0
19	1	-30508.0	1729.0
20	1	-24966.0	427.0
21	1	24921.0	2800.0
22	1	-24953.0	-701.0
23	1	31892.0	560.0
24	0	12644.0	-246.0
25	0	3838.0	-605.0
26	0	8944.0	-871.0
27	0	8910.0	-871.0
28	0	5440.0	-639.0
29	0	4130.0	-498.0
30	0	2862.0	-287.0
31	0	1771.0	331.0
0	0	1301.0	-10284.0
1	0	1865.0	-1846.0
2	0	2008.0	-1092.0
3	0	1831.0	-526.0
4	0	1391.0	-298.0
5	0	614.0	83.0
6	0	-268.0	721.0
7	0	-2169.0	2027.0
8	0	1277.0	-816.0
9	0	3120.0	-1600.0
10	0	2757.0	-937.0
11	0	2621.0	-596.0
12	0	2598.0	-304.0
13	0	1996.0	28.0
14	0	-236.0	491.0
15	0	-4827.0	2415.0
16	1	-30097.0	-3943.0
17	0	10879.0	-2555.0
18	0	12903.0	-1424.0
19	0	19368.0	-366.0
20	1	-28824.0	710.0
21	1	-24949.0	-123.0
22	1	24926.0	2891.0
23	1	-24982.0	223.0
24	1	-30069.0	722.0
25	0	16873.0	-1618.0
26	0	17039.0	-1207.0
27	0	11133.0	-902.0
28	0	4980.0	-390.0
29	0	2713.0	-56.0
30	0	923.0	479.0
31	0	-979.0	1883.0
0	0	11349.0	-13850.0
1	0	3169.0	-2642.0
2	0	1911.0	-1403.0
3	0	973.0	-521.0
4	0	182.0	-151.0
5	0	-767.0	281.0
6	0	-1697.0	1103.0
7	0	-3849.0	2768.0
8	0	1444.0	-1015.0
9	0	3670.0	-2057.0
10	0	2576.0	-1054.0
11	0	1885.0	-515.0
12	0	1333.0	-83.0
13	0	426.0	358.0
14	0	-1788.0	1013.0
15	0	-5717.0	3200.0
16	0	24766.0	-2049.0
17	0	9009.0	-3150.0
18	0	8828.0	-1776.0
19	0	10637.0	-754.0
20	0	17649.0	-107.0
21	1	30958.0	1505.0
22	1	-24995.0	808.0
23	1	24896.0	2336.0
24	1	-24951.0	-130.0
25	1	31696.0	-1557.0
26	0	15597.0	-1033.0
27	0	4994.0	-643.0
28	0	362.0	-36.0
29	0	-1484.0	334.0
30	0	-2961.0	1005.0
31	0	-5441.0	2826.0
0	0	-8604.0	-5108.0
1	0	-285.0	-10.0
2	0	511.0	231.0
3	0	842.0	263.0
4	0	849.0	160.0
5	0	766.0	238.0
6	0	646.0	310.0
7	0	491.0	445.0
8	0	72.0	-185.0
9	0	219.0	-191.0
10	0	415.0	-169.0
11	0	568.0	-142.0
12	0	703.0	-113.0
13	0	669.0	-102.0
14	0	213.0	-253.0
15	0	-445.0	91.0
16	1	32244.0	12448.0
17	0	1765.0	-235.0
18	0	2316.0	-55.0
19	0	3478.0	146.0
20	0	6809.0	422.0
21	0	12979.0	1067.0
22	1	-30263.0	2380.0
23	1	-24955.0	273.0
24	1	24942.0	3136.0
25	1	-24975.0	-2722.0
26	1	-28696.0	-2413.0
27	0	16395.0	-2387.0
28	0	6061.0	-1180.0
29	0	3546.0	-895.0
30	0	2355.0	-372.0
31	0	2146.0	538.0
0	0	-29459.0	9529.0
1	0	-4001.0	2450.0
2	0	-693.0	1149.0
3	0	1110.0	315.0
4	0	1993.0	-204.0
5	0	2770.0	-391.0
6	0	3386.0	-1046.0
7	0	5249.0	-2532.0
8	0	-1280.0	763.0
9	0	-3244.0	1897.0
10	0	-1627.0	671.0
11	0	-488.0	27.0
12	0	454.0	-463.0
13	0	1332.0	-919.0
14	0	2522.0	-1873.0
15	0	4846.0	-3384.0
16	1	-7965.0	5467.0
17	0	-4983.0	2771.0
18	0	-3258.0	1477.0
19	0	-1968.0	647.0
20	0	208.0	176.0
21	0	4105.0	-432.0
22	0	17152.0	-1249.0
23	1	31165.0	-1851.0
24	1	-24910.0	-1376.0
25	1	24966.0	3436.0
26	1	-24954.0	-1440.0
27	1	-29054.0	-377.0
28	0	16820.0	-925.0
29	0	11516.0	-1155.0
30	0	9716.0	-1800.0
31	0	11284.0	-3410.0
0	0	-27058.0	6550.0
1	0	-2726.0	1400.0
2	0	635.0	413.0
3	0	2143.0	-112.0
4	0	2639.0	-437.0
5	0	2870.0	-381.0
6	0	3005.0	-749.0
7	0	3935.0	-1603.0
8	0	-661.0	392.0
9	0	-1746.0	1128.0
10	0	-438.0	213.0
11	0	473.0	-239.0
12	0	1202.0	-569.0
13	0	1660.0	-828.0
14	0	1930.0	-1407.0
15	0	2589.0	-2049.0
16	1	-1940.0	2868.0
17	0	-1385.0	1388.0
18	0	155.0	586.0
19	0	1772.0	82.0
20	0	4976.0	-305.0
21	0	8945.0	-602.0
22	0	16721.0	-1029.0
23	0	14618.0	-1313.0
24	1	-28591.0	-225.0
25	1	-24926.0	-69.0
26	1	24957.0	3326.0
27	1	-24948.0	-1305.0
28	1	-31232.0	-463.0
29	0	18454.0	-700.0
30	0	12251.0	-1285.0
31	0	11609.0	-2586.0
0	0	-27348.0	6579.0
1	0	-926.0	974.0
2	0	3087.0	-198.0
3	0	4106.0	-640.0
4	0	3935.0	-862.0
5	0	3350.0	-744.0
6	0	2808.0	-868.0
7	0	2632.0	-1325.0
8	0	3.0	163.0
9	0	-190.0	678.0
10	0	802.0	-46.0
11	0	1420.0	-443.0
12	0	1834.0	-697.0
13	0	1802.0	-862.0
14	0	1127.0	-1196.0
15	0	189.0	-1309.0
16	1	5622.0	1942.0
17	0	1857.0	748.0
18	0	2800.0	303.0
19	0	4065.0	81.0
20	0	6781.0	-322.0
21	0	8937.0	-418.0
22	0	10510.0	-729.0
23	0	3451.0	-899.0
24	0	17141.0	-620.0
25	1	-28620.0	1974.0
26	1	-24921.0	-97.0
27	1	25012.0	3965.0
28	1	-24985.0	-2792.0
29	1	-28349.0	-1422.0
30	0	21763.0	-1926.0
31	0	15565.0	-2953.0
0	1	-29811.0	2349.0
1	0	627.0	-90.0
2	0	5005.0	-682.0
3	0	5262.0	-701.0
4	0	4448.0	-702.0
5	0	3331.0	-413.0
6	0	2578.0	-331.0
7	0	2169.0	-291.0
8	0	136.0	-136.0
9	0	155.0	-52.0
10	0	984.0	-393.0
11	0	1415.0	-511.0
12	0	1646.0	-595.0
13	0	1453.0	-566.0
14	0	680.0	-600.0
15	0	-259.0	-165.0
16	1	-29920.0	-13454.0
17	0	1861.0	-374.0
18	0	2398.0	-424.0
19	0	3119.0	-408.0
20	0	4528.0	-634.0
21	0	5207.0	-540.0
22	0	4531.0	-376.0
23	0	-243.0	44.0
24	0	6347.0	-486.0
25	0	17325.0	-420.0
26	1	-31101.0	307.0
27	1	-24913.0	-1484.0
28	1	24981.0	3629.0
29	1	-24941.0	-1208.0
30	1	-29128.0	41.0
31	0	22153.0	-1052.0
0	1	31865.0	3557.0
1	0	6087.0	-647.0
2	0	10161.0	-1392.0
3	0	7807.0	-1218.0
4	0	5392.0	-1082.0
5	0	3252.0	-693.0
6	0	1906.0	-432.0
7	0	627.0	-136.0
8	0	627.0	-257.0
9	0	1339.0	-265.0
10	0	1600.0	-477.0
11	0	1592.0	-538.0
12	0	1436.0	-563.0
13	0	925.0	-508.0
14	0	-319.0	-445.0
15	0	-2027.0	219.0
16	1	-24169.0	-4868.0
17	0	3456.0	-596.0
18	0	3278.0	-439.0
19	0	3442.0	-279.0
20	0	4062.0	-429.0
21	0	3921.0	-239.0
22	0	2107.0	5.0
23	0	-2377.0	313.0
24	0	3853.0	-42.0
25	0	12457.0	-250.0
26	0	19227.0	376.0
27	1	-28037.0	1244.0
28	1	-24921.0	-374.0
29	1	24988.0	3713.0
30	1	-24955.0	-2122.0
31	1	-27883.0	-1660.0
0	1	28969.0	1292.0
1	0	20437.0	-2343.0
2	0	18121.0	-2489.0
3	0	9465.0	-1581.0
4	0	4777.0	-1091.0
5	0	1845.0	-587.0
6	0	163.0	47.0
7	0	-1850.0	1005.0
8	0	1090.0	-609.0
9	0	2594.0	-1043.0
10	0	1937.0	-727.0
11	0	1330.0	-510.0
12	0	724.0	-318.0
13	0	-100.0	-100.0
14	0	-1633.0	224.0
15	0	-3896.0	1521.0
16	0	-16329.0	-3314.0
17	0	4910.0	-1662.0
18	0	3930.0	-985.0
19	0	3503.0	-495.0
20	0	3368.0	-410.0
21	0	2678.0	32.0
22	0	325.0	667.0
23	0	-3779.0	1248.0
24	0	2776.0	454.0
25	0	10629.0	-1199.0
26	0	12999.0	-596.0
