27	0	4212.0	-1406.0
28	0	3053.0	-827.0
29	0	2270.0	-485.0
30	0	-365.0	196.0
31	0	-6966.0	2970.0
0	1	30526.0	-20175.0
1	0	11213.0	-5685.0
2	0	11947.0	-3776.0
3	0	14696.0	-2342.0
4	0	22095.0	-1747.0
5	1	-27919.0	-1144.0
6	1	-24943.0	-2296.0
7	1	25065.0	4490.0
8	1	-24966.0	-2726.0
9	1	-28419.0	-3416.0
10	0	14423.0	-1220.0
11	0	1580.0	241.0
12	0	-2894.0	1237.0
13	0	-4579.0	1970.0
14	0	-6069.0	3071.0
15	0	-8927.0	6046.0
16	0	2503.0	-6390.0
17	0	7328.0	-5181.0
18	0	3920.0	-2607.0
19	0	1928.0	-938.0
20	0	-20.0	68.0
21	0	-1307.0	1246.0
22	0	-3371.0	2855.0
23	0	-5459.0	4111.0
24	0	1154.0	724.0
25	0	6941.0	-3812.0
26	0	5074.0	-2435.0
27	0	4188.0	-1814.0
28	0	2446.0	-841.0
29	0	1032.0	-200.0
30	0	-2234.0	1030.0
31	0	-9456.0	5029.0
0	0	1031.0	-2319.0
1	0	912.0	-406.0
2	0	1470.0	-346.0
3	0	2506.0	-340.0
4	0	4794.0	-493.0
5	0	11984.0	-558.0
6	1	-30756.0	-631.0
7	1	-24936.0	-2420.0
8	1	24996.0	3801.0
9	1	-24944.0	-1974.0
10	1	32695.0	-34.0
11	0	11291.0	-142.0
12	0	5398.0	-193.0
13	0	3067.0	-163.0
14	0	2003.0	-263.0
15	0	1742.0	-239.0
16	0	-3784.0	-561.0
17	0	-645.0	-197.0
18	0	134.0	-205.0
19	0	508.0	-155.0
20	0	668.0	-135.0
21	0	684.0	-66.0
22	0	629.0	58.0
23	0	428.0	99.0
24	0	137.0	-71.0
25	0	30.0	-81.0
26	0	178.0	-163.0
27	0	406.0	-234.0
28	0	428.0	-259.0
29	0	522.0	-253.0
30	0	265.0	-445.0
31	0	-58.0	-94.0
0	0	-7692.0	3525.0
1	0	-1172.0	892.0
2	0	-156.0	421.0
3	0	1181.0	30.0
4	0	3558.0	-344.0
5	0	9836.0	-636.0
6	0	24009.0	-1209.0
7	1	-27978.0	-1496.0
8	1	-24916.0	-1749.0
9	1	25001.0	3842.0
10	1	-24948.0	-1760.0
11	1	-32182.0	25.0
12	0	15558.0	-533.0
13	0	9156.0	-776.0
14	0	6716.0	-1278.0
15	0	6836.0	-2208.0
16	0	-5770.0	-806.0
17	0	-3492.0	1245.0
18	0	-679.0	416.0
19	0	719.0	-43.0
20	0	1626.0	-292.0
21	0	1958.0	-535.0
22	0	2361.0	-820.0
23	0	2524.0	-1078.0
24	0	14.0	-319.0
25	0	-1890.0	927.0
26	0	-970.0	373.0
27	0	-178.0	68.0
28	0	364.0	-232.0
29	0	933.0	-407.0
30	0	1409.0	-957.0
31	0	2600.0	-1497.0
0	0	2397.0	-4347.0
1	0	1785.0	-973.0
2	0	2940.0	-897.0
3	0	4556.0	-855.0
4	0	7271.0	-1012.0
5	0	12765.0	-1240.0
6	0	19443.0	-1094.0
7	0	15567.0	-3.0
8	1	-29249.0	-594.0
9	1	-24924.0	-1786.0
10	1	24997.0	3804.0
11	1	-24940.0	-1288.0
12	1	-31457.0	674.0
13	0	14859.0	411.0
14	0	8463.0	24.0
15	0	6935.0	-158.0
16	0	-10946.0	599.0
17	0	-2027.0	-418.0
18	0	797.0	-434.0
19	0	1923.0	-381.0
20	0	2311.0	-238.0
21	0	2197.0	-139.0
22	0	1929.0	70.0
23	0	1391.0	233.0
24	0	448.0	-137.0
25	0	-98.0	-346.0
26	0	502.0	-458.0
27	0	1176.0	-580.0
28	0	1251.0	-522.0
29	0	1419.0	-460.0
30	0	993.0	-483.0
31	0	166.0	292.0
0	0	8641.0	-7531.0
1	0	3292.0	-1640.0
2	0	4069.0	-1251.0
3	0	5117.0	-907.0
4	0	6749.0	-842.0
5	0	9293.0	-1036.0
6	0	10013.0	-430.0
7	0	1657.0	1148.0
8	0	16556.0	-1007.0
9	1	-28677.0	-764.0
10	1	-24919.0	-1388.0
11	1	24977.0	3564.0
12	1	-24938.0	-1107.0
13	1	32388.0	1242.0
14	0	13919.0	718.0
15	0	8854.0	746.0
16	0	-16358.0	1360.0
17	0	-764.0	-1138.0
18	0	2485.0	-799.0
19	0	3291.0	-516.0
20	0	3096.0	-263.0
21	0	2477.0	-5.0
22	0	1618.0	427.0
23	0	536.0	794.0
24	0	680.0	-19.0
25	0	1128.0	-921.0
26	0	1476.0	-820.0
27	0	1972.0	-819.0
28	0	1640.0	-614.0
29	0	1453.0	-450.0
30	0	422.0	-246.0
31	0	-1594.0	1094.0
0	0	12548.0	-10260.0
1	0	4122.0	-2236.0
2	0	4513.0	-1600.0
3	0	5028.0	-1061.0
4	0	5798.0	-859.0
5	0	6487.0	-906.0
6	0	5061.0	-38.0
7	0	-2995.0	1959.0
8	0	9336.0	-1252.0
9	0	22422.0	-2079.0
10	1	-28631.0	-320.0
11	1	-24919.0	-1331.0
12	1	24978.0	3584.0
13	1	-24938.0	-853.0
14	1	-32299.0	1548.0
15	0	16081.0	1625.0
16	0	-23441.0	1885.0
17	0	746.0	-1863.0
18	0	5170.0	-1157.0
19	0	5351.0	-663.0
20	0	4208.0	-237.0
21	0	2920.0	162.0
22	0	1453.0	785.0
23	0	-100.0	1316.0
24	0	875.0	78.0
25	0	2065.0	-1405.0
26	0	2164.0	-1122.0
27	0	2457.0	-1003.0
28	0	1799.0	-652.0
29	0	1303.0	-397.0
30	0	-144.0	-3.0
31	0	-2879.0	1786.0
0	0	15590.0	-11995.0
1	0	4564.0	-2619.0
2	0	4452.0	-1763.0
3	0	4439.0	-1079.0
4	0	4544.0	-787.0
5	0	4170.0	-653.0
6	0	2144.0	329.0
7	0	-4759.0	2467.0
8	0	6272.0	-1270.0
9	0	14740.0	-2378.0
10	0	21004.0	-912.0
11	1	-29350.0	345.0
12	1	-24920.0	-1124.0
13	1	24973.0	3516.0
14	1	-24935.0	-855.0
15	1	-30899.0	2284.0
16	0	-30429.0	1719.0
17	0	4811.0	-2490.0
18	0	9586.0	-1431.0
19	0	7528.0	-729.0
20	0	4653.0	-171.0
21	0	2585.0	353.0
22	0	621.0	1135.0
23	0	-1169.0	1762.0
24	0	890.0	204.0
25	0	2990.0	-1741.0
26	0	2607.0	-1266.0
27	0	2471.0	-1043.0
28	0	1507.0	-590.0
29	0	750.0	-262.0
30	0	-956.0	228.0
31	0	-4105.0	2255.0
0	0	19205.0	-15166.0
1	0	5153.0	-3331.0
2	0	4378.0	-2111.0
3	0	3803.0	-1166.0
4	0	3350.0	-717.0
5	0	2295.0	-460.0
6	0	113.0	758.0
7	0	-5947.0	3301.0
8	0	4884.0	-1542.0
9	0	11424.0	-3099.0
10	0	13394.0	-1585.0
11	0	19827.0	-647.0
12	1	-29088.0	260.0
13	1	-24921.0	-1221.0
14	1	24981.0	3620.0
15	1	-24927.0	-698.0
16	1	30184.0	140.0
17	0	17142.0	-3609.0
18	0	16790.0	-1811.0
19	0	8708.0	-689.0
20	0	3282.0	-46.0
21	0	569.0	752.0
22	0	-1623.0	1819.0
23	0	-3319.0	2656.0
24	0	722.0	370.0
25	0	4331.0	-2453.0
26	0	3003.0	-1580.0
27	0	2089.0	-1080.0
28	0	796.0	-435.0
29	0	-306.0	10.0
30	0	-2264.0	720.0
31	0	-5868.0	3262.0
0	1	24306.0	-22582.0
1	0	6230.0	-5207.0
2	0	4737.0	-3221.0
3	0	3629.0	-1718.0
4	0	2695.0	-900.0
5	0	1029.0	-200.0
6	0	-1379.0	1590.0
7	0	-7509.0	5442.0
8	0	4653.0	-2348.0
9	0	11032.0	-5045.0
10	0	11262.0	-2975.0
11	0	13820.0	-1946.0
12	0	21946.0	-1361.0
13	1	-28474.0	-456.0
14	1	-24933.0	-1700.0
15	1	24979.0	3567.0
16	1	-26593.0	-14563.0
17	1	-29914.0	-4368.0
18	0	14792.0	-1434.0
19	0	2154.0	390.0
20	0	-3055.0	1282.0
21	0	-4557.0	2395.0
22	0	-5943.0	3936.0
23	0	-6861.0	5029.0
24	0	393.0	755.0
25	0	6238.0	-4190.0
26	0	3445.0	-2333.0
27	0	1430.0	-1228.0
28	0	-216.0	-147.0
29	0	-1743.0	655.0
30	0	-4107.0	1896.0
31	0	-8489.0	5696.0
0	0	-1045.0	529.0
1	0	-25.0	205.0
2	0	183.0	93.0
3	0	307.0	12.0
4	0	383.0	-131.0
5	0	456.0	-266.0
6	0	373.0	-260.0
7	0	-13.0	-476.0
8	0	320.0	49.0
9	0	756.0	357.0
10	0	1229.0	299.0
11	0	2058.0	312.0
12	0	4182.0	330.0
13	0	9945.0	476.0
14	0	31115.0	1256.0
15	1	-24943.0	156.0
16	1	24930.0	1835.0
17	1	-24938.0	-610.0
18	1	31979.0	359.0
19	0	11970.0	-315.0
20	0	5769.0	-453.0
21	0	3442.0	-489.0
22	0	2281.0	-541.0
23	0	1458.0	-544.0
24	0	347.0	-135.0
25	0	-256.0	406.0
26	0	175.0	-1.0
27	0	512.0	-168.0
28	0	483.0	-284.0
29	0	549.0	-352.0
30	0	339.0	-712.0
31	0	430.0	-723.0
0	0	-25826.0	12067.0
1	0	-4706.0	3109.0
2	0	-2769.0	1803.0
3	0	-1348.0	883.0
4	0	-301.0	248.0
5	0	1129.0	-210.0
6	0	2560.0	-1150.0
7	0	5832.0	-3295.0
8	0	-2226.0	1137.0
9	0	-5312.0	2777.0
10	0	-3920.0	1245.0
11	0	-2818.0	499.0
12	0	-1353.0	-97.0
13	0	2609.0	-754.0
14	0	14914.0	-1988.0
15	1	-30326.0	-3574.0
16	1	-24906.0	228.0
17	1	24907.0	2535.0
18	1	-25015.0	580.0
19	1	-30425.0	903.0
20	0	20095.0	-392.0
21	0	13680.0	-1600.0
22	0	11122.0	-2794.0
23	0	9324.0	-3536.0
24	0	911.0	-932.0
25	0	-5467.0	2656.0
26	0	-1807.0	1189.0
27	0	709.0	420.0
28	0	1788.0	-290.0
29	0	2977.0	-780.0
30	0	4467.0	-1716.0
31	0	7700.0	-3887.0
0	0	-18136.0	5884.0
1	0	-2425.0	1656.0
2	0	-862.0	846.0
3	0	245.0	349.0
4	0	972.0	-53.0
5	0	1764.0	-348.0
6	0	2220.0	-758.0
7	0	3116.0	-1755.0
8	0	-478.0	471.0
9	0	-1219.0	1352.0
10	0	172.0	493.0
11	0	1849.0	97.0
12	0	4649.0	-228.0
13	0	9254.0	-552.0
14	0	16708.0	-1272.0
15	0	14873.0	-2148.0
16	1	-25800.0	-187.0
17	1	-25050.0	1867.0
18	1	24901.0	2446.0
19	1	-24969.0	-299.0
20	1	-30386.0	350.0
21	0	19790.0	-930.0
22	0	12989.0	-1868.0
23	0	8905.0	-2294.0
24	0	1699.0	-737.0
25	0	-3425.0	1478.0
26	0	-33.0	456.0
27	0	2096.0	-31.0
28	0	2403.0	-405.0
29	0	2998.0	-680.0
30	0	3601.0	-1184.0
31	0	5163.0	-2297.0
0	0	-14727.0	985.0
1	0	-1469.0	565.0
2	0	81.0	161.0
3	0	1077.0	-53.0
4	0	1614.0	-251.0
5	0	2018.0	-356.0
6	0	2017.0	-390.0
7	0	1901.0	-561.0
8	0	218.0	-38.0
9	0	442.0	210.0
10	0	1675.0	-213.0
11	0	3153.0	-390.0
12	0	5397.0	-575.0
13	0	7897.0	-713.0
14	0	9406.0	-982.0
15	0	3077.0	-599.0
16	1	-26992.0	-3202.0
17	1	-30467.0	1942.0
18	1	-24974.0	628.0
19	1	24896.0	2381.0
20	1	-24998.0	442.0
21	1	-30247.0	935.0
22	0	19982.0	-479.0
23	0	11236.0	-1008.0
24	0	3050.0	-598.0
25	0	-2337.0	471.0
26	0	1577.0	-113.0
27	0	3604.0	-269.0
28	0	3251.0	-382.0
29	0	3428.0	-451.0
30	0	3522.0	-644.0
31	0	4304.0	-965.0
0	0	-9287.0	-1456.0
1	0	-25.0	-25.0
2	0	1266.0	-207.0
3	0	1940.0	-258.0
4	0	2124.0	-388.0
5	0	1984.0	-336.0
6	0	1413.0	-194.0
7	0	186.0	25.0
8	0	899.0	-212.0
9	0	2059.0	-167.0
10	0	2708.0	-264.0
11	0	3595.0	-330.0
12	0	4865.0	-377.0
13	0	5573.0	-392.0
14	0	4280.0	-607.0
15	0	-2297.0	52.0
16	1	-27829.0	-4150.0
17	0	20498.0	668.0
18	1	-30338.0	2053.0
19	1	-25014.0	1169.0
20	1	24906.0	2566.0
21	1	-24964.0	-332.0
22	1	-28648.0	13.0
23	0	18132.0	-688.0
24	0	6338.0	-531.0
25	0	2.0	87.0
26	0	4887.0	-482.0
27	0	6481.0	-692.0
28	0	4678.0	-656.0
29	0	4095.0	-643.0
30	0	3363.0	-647.0
31	0	2957.0	-547.0
0	0	-5985.0	-5295.0
1	0	677.0	-823.0
2	0	1693.0	-635.0
3	0	2094.0	-428.0
4	0	2024.0	-398.0
5	0	1587.0	-183.0
6	0	839.0	210.0
7	0	-693.0	919.0
8	0	1059.0	-497.0
9	0	2489.0	-851.0
10	0	2748.0	-624.0
11	0	3161.0	-516.0
12	0	3754.0	-421.0
13	0	3660.0	-273.0
14	0	1683.0	-141.0
15	0	-3679.0	1171.0
16	1	-28753.0	-4437.0
17	0	13767.0	-1115.0
18	0	19938.0	-90.0
19	1	-30524.0	1517.0
20	1	-24966.0	364.0
21	1	24913.0	2691.0
22	1	-24949.0	-419.0
23	1	31993.0	992.0
24	0	12674.0	-138.0
25	0	3774.0	-711.0
26	0	8929.0	-841.0
27	0	8916.0	-776.0
28	0	5459.0	-547.0
29	0	4158.0	-389.0
30	0	2910.0	-152.0
31	0	1879.0	525.0
0	0	931.0	-10803.0
1	0	1786.0	-1942.0
2	0	1965.0	-1142.0
3	0	1815.0	-540.0
4	0	1385.0	-293.0
5	0	620.0	121.0
6	0	-232.0	787.0
7	0	-2085.0	2149.0
8	0	1242.0	-857.0
9	0	3048.0	-1703.0
10	0	2725.0	-1004.0
11	0	2605.0	-641.0
12	0	2595.0	-335.0
13	0	2006.0	22.0
14	0	-194.0	543.0
15	0	-4722.0	2569.0
16	1	-30110.0	-3599.0
17	0	10807.0	-2742.0
18	0	12857.0	-1588.0
19	0	19334.0	-542.0
20	1	-28831.0	526.0
21	1	-24948.0	-171.0
22	1	24920.0	2795.0
23	1	-24983.0	505.0
24	1	-30056.0	981.0
25	0	16821.0	-1644.0
26	0	17033.0	-1101.0
27	0	11140.0	-758.0
28	0	5002.0	-280.0
29	0	2738.0	60.0
30	0	966.0	616.0
31	0	-886.0	2071.0
0	0	11030.0	-14344.0
1	0	3102.0	-2732.0
2	0	1869.0	-1443.0
3	0	963.0	-524.0
4	0	180.0	-135.0
5	0	-759.0	321.0
6	0	-1668.0	1164.0
7	0	-3777.0	2885.0
8	0	1417.0	-1047.0
9	0	3605.0	-2144.0
10	0	2548.0	-1110.0
11	0	1869.0	-548.0
12	0	1340.0	-95.0
13	0	439.0	362.0
14	0	-1755.0	1066.0
15	0	-5619.0	3339.0
16	0	24773.0	-1537.0
17	0	8952.0	-3299.0
18	0	8783.0	-1904.0
19	0	10610.0	-880.0
20	0	17615.0	-270.0
21	1	30962.0	1313.0
22	1	-24993.0	749.0
23	1	24890.0	2227.0
24	1	-24951.0	121.0
25	1	31670.0	-1433.0
26	0	15602.0	-863.0
27	0	5012.0	-478.0
28	0	382.0	76.0
29	0	-1461.0	445.0
30	0	-2920.0	1130.0
31	0	-5362.0	2993.0
0	0	-8891.0	-5542.0
1	0	-348.0	-86.0
2	0	476.0	204.0
3	0	827.0	268.0
4	0	849.0	177.0
5	0	771.0	272.0
6	0	672.0	363.0
7	0	558.0	538.0
8	0	52.0	-212.0
9	0	179.0	-266.0
10	0	387.0	-215.0
11	0	557.0	-169.0
12	0	705.0	-124.0
13	0	688.0	-92.0
14	0	243.0	-208.0
15	0	-361.0	208.0
16	1	32114.0	12748.0
17	0	1695.0	-374.0
18	0	2270.0	-175.0
19	0	3452.0	25.0
20	0	6789.0	286.0
21	0	12984.0	909.0
22	1	-30256.0	2223.0
23	1	-24955.0	261.0
24	1	24933.0	3021.0
25	1	-24962.0	-2503.0
26	1	-28674.0	-2108.0
27	0	16421.0	-2153.0
28	0	6083.0	-1042.0
29	0	3572.0	-765.0
30	0	2390.0	-239.0
31	0	2225.0	721.0
0	0	-29703.0	9102.0
1	0	-4072.0	2374.0
2	0	-728.0	1123.0
3	0	1099.0	315.0
4	0	1988.0	-184.0
5	0	2777.0	-354.0
6	0	3409.0	-994.0
7	0	5313.0	-2433.0
8	0	-1301.0	737.0
9	0	-3291.0	1822.0
10	0	-1649.0	626.0
11	0	-492.0	2.0
12	0	458.0	-477.0
13	0	1348.0	-907.0
14	0	2563.0	-1827.0
15	0	4936.0	-3283.0
16	1	-8385.0	5440.0
17	0	-5078.0	2610.0
18	0	-3314.0	1345.0
19	0	-1997.0	522.0
20	0	181.0	43.0
21	0	4100.0	-573.0
22	0	17176.0	-1361.0
23	1	31227.0	-1806.0
24	1	-24912.0	-1412.0
25	1	24957.0	3327.0
26	1	-24945.0	-1180.0
27	1	-29040.0	-20.0
28	0	16858.0	-711.0
29	0	11560.0	-975.0
30	0	9768.0	-1621.0
31	0	11378.0	-3181.0
0	0	-27343.0	6015.0
1	0	-2801.0	1307.0
2	0	596.0	382.0
3	0	2127.0	-104.0
4	0	2639.0	-409.0
5	0	2882.0	-328.0
6	0	3040.0	-681.0
7	0	4007.0	-1487.0
8	0	-691.0	361.0
9	0	-1804.0	1044.0
10	0	-466.0	162.0
11	0	463.0	-260.0
12	0	1205.0	-572.0
13	0	1679.0	-808.0
14	0	1982.0	-1347.0
15	0	2688.0	-1915.0
16	1	-2409.0	2894.0
17	0	-1487.0	1221.0
18	0	91.0	453.0
19	0	1742.0	-30.0
20	0	4954.0	-419.0
21	0	8944.0	-699.0
22	0	16753.0	-1071.0
23	0	14693.0	-1203.0
24	1	-28587.0	-347.0
25	1	-24925.0	-138.0
26	1	24949.0	3221.0
27	1	-24940.0	-1037.0
28	1	-31207.0	-112.0
29	0	18498.0	-444.0
30	0	12327.0	-1057.0
31	0	11727.0	-2307.0
0	1	-27679.0	5937.0
1	0	-1008.0	867.0
2	0	3049.0	-224.0
3	0	4090.0	-629.0
4	0	3938.0	-821.0
5	0	3365.0	-679.0
6	0	2842.0	-788.0
7	0	2718.0	-1184.0
8	0	-17.0	131.0
9	0	-253.0	578.0
10	0	779.0	-101.0
11	0	1416.0	-466.0
12	0	1844.0	-695.0
13	0	1824.0	-835.0
14	0	1172.0	-1127.0
15	0	283.0	-1159.0
16	1	5160.0	1978.0
17	0	1756.0	575.0
18	0	2752.0	179.0
19	0	4038.0	-18.0
20	0	6774.0	-409.0
21	0	8949.0	-483.0
22	0	10552.0	-727.0
23	0	3530.0	-777.0
24	0	17162.0	-711.0
25	1	-28635.0	1721.0
26	1	-24922.0	-148.0
27	1	25001.0	3855.0
28	1	-24969.0	-2543.0
29	1	-28326.0	-1053.0
30	0	21826.0	-1600.0
31	0	15678.0	-2600.0
0	1	-30134.0	1638.0
1	0	532.0	-196.0
2	0	4970.0	-701.0
3	0	5257.0	-668.0
4	0	4453.0	-645.0
5	0	3350.0	-333.0
6	0	2616.0	-237.0
7	0	2274.0	-140.0
8	0	107.0	-170.0
9	0	86.0	-145.0
10	0	956.0	-439.0
11	0	1408.0	-527.0
12	0	1657.0	-588.0
13	0	1483.0	-529.0
14	0	725.0	-525.0
15	0	-147.0	-19.0
16	1	-30045.0	-13369.0
17	0	1755.0	-527.0
18	0	2343.0	-537.0
19	0	3094.0	-502.0
20	0	4525.0	-703.0
21	0	5221.0	-583.0
22	0	4583.0	-357.0
23	0	-153.0	166.0
24	0	6376.0	-554.0
25	0	17233.0	-674.0
26	1	-31136.0	58.0
27	1	-24915.0	-1535.0
28	1	24972.0	3525.0
29	1	-24934.0	-935.0
30	1	-29110.0	469.0
31	0	22278.0	-612.0
0	1	31631.0	2786.0
1	0	5998.0	-750.0
2	0	10128.0	-1382.0
3	0	7808.0	-1164.0
4	0	5413.0	-1007.0
5	0	3270.0	-603.0
6	0	1952.0	-331.0
7	0	738.0	24.0
8	0	597.0	-289.0
9	0	1265.0	-360.0
10	0	1574.0	-516.0
11	0	1588.0	-552.0
12	0	1453.0	-547.0
13	0	957.0	-466.0
14	0	-269.0	-367.0
15	0	-1914.0	361.0
16	1	-24453.0	-4735.0
17	0	3361.0	-737.0
18	0	3230.0	-537.0
19	0	3414.0	-354.0
20	0	4056.0	-480.0
21	0	3935.0	-262.0
22	0	2158.0	34.0
23	0	-2292.0	422.0
24	0	3887.0	-100.0
25	0	12361.0	-457.0
26	0	19168.0	169.0
27	1	-28044.0	1036.0
28	1	-24922.0	-417.0
29	1	24979.0	3604.0
30	1	-24942.0	-1853.0
31	1	-27847.0	-1165.0
0	1	28921.0	495.0
1	0	20367.0	-2427.0
2	0	18099.0	-2439.0
3	0	9473.0	-1494.0
4	0	4795.0	-992.0
5	0	1864.0	-480.0
6	0	202.0	160.0
7	0	-1759.0	1169.0
8	0	1066.0	-640.0
9	0	2530.0	-1130.0
10	0	1919.0	-764.0
11	0	1329.0	-519.0
12	0	736.0	-303.0
13	0	-70.0	-58.0
14	0	-1578.0	305.0
15	0	-3792.0	1662.0
16	0	-16530.0	-3189.0
17	0	4832.0	-1786.0
18	0	3882.0	-1067.0
19	0	3486.0	-556.0
20	0	3364.0	-444.0
21	0	2697.0	19.0
22	0	372.0	703.0
23	0	-3712.0	1345.0
24	0	2810.0	411.0
25	0	10553.0	-1367.0
26	0	12946.0	-752.0
