30	0	10079.0	-1432.0
31	0	747.0	507.0
0	1	-30767.0	-12243.0
1	0	22178.0	-3755.0
2	1	-28343.0	-2043.0
3	1	-24947.0	-2543.0
4	1	25026.0	4113.0
5	1	-24924.0	-1162.0
6	1	-31578.0	1702.0
7	0	15460.0	1939.0
8	0	2840.0	-623.0
9	0	2576.0	-1337.0
10	0	5443.0	-851.0
11	0	4758.0	-318.0
12	0	3793.0	-11.0
13	0	2621.0	235.0
14	0	1333.0	635.0
15	0	267.0	1580.0
16	0	-15540.0	2396.0
17	0	1359.0	-1865.0
18	0	1860.0	-1193.0
19	0	2146.0	-699.0
20	0	2185.0	-439.0
21	0	1819.0	26.0
22	0	631.0	808.0
23	0	-1235.0	1519.0
24	0	1268.0	400.0
25	0	3948.0	-1712.0
26	0	4133.0	-1490.0
27	0	5557.0	-1579.0
28	0	5461.0	-1262.0
29	0	6328.0	-1197.0
30	0	4815.0	-790.0
31	0	-3759.0	1808.0
0	1	-32310.0	-12239.0
1	0	15028.0	-3359.0
2	0	22017.0	-1927.0
3	1	-28477.0	-391.0
4	1	-24926.0	-1854.0
5	1	25025.0	4104.0
6	1	-24935.0	-1885.0
7	1	-30449.0	1398.0
8	0	8881.0	-729.0
9	0	8398.0	-1594.0
10	0	10358.0	-1176.0
11	0	6966.0	-718.0
12	0	4286.0	-335.0
13	0	2139.0	70.0
14	0	145.0	559.0
15	0	-1827.0	1815.0
16	0	-12666.0	931.0
17	0	3165.0	-2158.0
18	0	2785.0	-1349.0
19	0	2452.0	-757.0
20	0	1879.0	-373.0
21	0	1108.0	212.0
22	0	-515.0	1093.0
23	0	-2588.0	1768.0
24	0	1160.0	566.0
25	0	4939.0	-1664.0
26	0	4417.0	-1219.0
27	0	4953.0	-1206.0
28	0	4096.0	-835.0
29	0	3823.0	-677.0
30	0	1375.0	-315.0
31	0	-6151.0	1805.0
0	1	29816.0	-16635.0
1	0	11183.0	-4263.0
2	0	13975.0	-2890.0
3	0	21327.0	-1854.0
4	1	-28659.0	-1162.0
5	1	-24951.0	-2571.0
6	1	25039.0	4248.0
7	1	-24917.0	-1163.0
8	1	31013.0	-1056.0
9	0	21549.0	-2625.0
10	0	16640.0	-1242.0
11	0	7920.0	-299.0
12	0	3353.0	332.0
13	0	725.0	860.0
14	0	-1337.0	1564.0
15	0	-3535.0	3409.0
16	0	-8019.0	-394.0
17	0	4137.0	-3328.0
18	0	2995.0	-1864.0
19	0	2218.0	-860.0
20	0	1225.0	-223.0
21	0	315.0	571.0
22	0	-1308.0	1731.0
23	0	-3200.0	2667.0
24	0	1100.0	504.0
25	0	5104.0	-2559.0
26	0	4199.0	-1769.0
27	0	4160.0	-1507.0
28	0	3026.0	-889.0
29	0	2272.0	-508.0
30	0	-321.0	248.0
31	0	-6812.0	3200.0
0	1	30193.0	-20622.0
1	0	11097.0	-5828.0
2	0	11859.0	-3915.0
3	0	14635.0	-2495.0
4	0	22046.0	-1931.0
5	1	-27937.0	-1345.0
6	1	-24945.0	-2350.0
7	1	25054.0	4388.0
8	1	-24949.0	-2455.0
9	1	-28407.0	-3164.0
10	0	14448.0	-933.0
11	0	1619.0	440.0
12	0	-2844.0	1402.0
13	0	-4517.0	2118.0
14	0	-5983.0	3216.0
15	0	-8781.0	6227.0
16	0	2337.0	-6548.0
17	0	7175.0	-5363.0
18	0	3846.0	-2691.0
19	0	1908.0	-970.0
20	0	-11.0	88.0
21	0	-1264.0	1293.0
22	0	-3293.0	2945.0
23	0	-5334.0	4245.0
24	0	1171.0	701.0
25	0	6832.0	-3968.0
26	0	5002.0	-2550.0
27	0	4136.0	-1900.0
28	0	2430.0	-886.0
29	0	1033.0	-210.0
30	0	-2192.0	1088.0
31	0	-9295.0	5242.0
0	0	533.0	-2872.0
1	0	804.0	-555.0
2	0	1393.0	-490.0
3	0	2445.0	-488.0
4	0	4753.0	-668.0
5	0	11929.0	-775.0
6	1	-30781.0	-894.0
7	1	-24939.0	-2454.0
8	1	24986.0	3690.0
9	1	-24931.0	-1683.0
10	1	32716.0	432.0
11	0	11334.0	141.0
12	0	5448.0	21.0
13	0	3124.0	10.0
14	0	2084.0	-96.0
15	0	1899.0	-36.0
16	0	-3730.0	-484.0
17	0	-746.0	-328.0
18	0	78.0	-258.0
19	0	492.0	-173.0
20	0	680.0	-117.0
21	0	717.0	-29.0
22	0	690.0	126.0
23	0	517.0	198.0
24	0	146.0	-88.0
25	0	-51.0	-191.0
26	0	129.0	-239.0
27	0	373.0	-293.0
28	0	416.0	-285.0
29	0	521.0	-259.0
30	0	297.0	-398.0
31	0	64.0	60.0
0	0	-8259.0	2898.0
1	0	-1303.0	727.0
2	0	-250.0	270.0
3	0	1128.0	-119.0
4	0	3510.0	-503.0
5	0	9794.0	-809.0
6	0	23992.0	-1368.0
7	1	-27967.0	-1455.0
8	1	-24917.0	-1798.0
9	1	24990.0	3726.0
10	1	-24935.0	-1437.0
11	1	-32151.0	483.0
12	0	15624.0	-218.0
13	0	9228.0	-541.0
14	0	6821.0	-1062.0
15	0	7004.0	-1957.0
16	0	-5768.0	-751.0
17	0	-3611.0	1107.0
18	0	-740.0	357.0
19	0	704.0	-63.0
20	0	1635.0	-272.0
21	0	1992.0	-499.0
22	0	2424.0	-750.0
23	0	2623.0	-971.0
24	0	23.0	-336.0
25	0	-1977.0	818.0
26	0	-1022.0	298.0
27	0	-212.0	7.0
28	0	353.0	-259.0
29	0	937.0	-410.0
30	0	1446.0	-906.0
31	0	2718.0	-1347.0
0	0	1855.0	-4981.0
1	0	1655.0	-1136.0
2	0	2853.0	-1033.0
3	0	4504.0	-988.0
4	0	7231.0	-1139.0
5	0	12730.0	-1355.0
6	0	19445.0	-1158.0
7	0	15686.0	149.0
8	1	-29280.0	-797.0
9	1	-24929.0	-1876.0
10	1	24988.0	3699.0
11	1	-24932.0	-965.0
12	1	-31423.0	1165.0
13	0	14944.0	746.0
14	0	8569.0	297.0
15	0	7117.0	149.0
16	0	-10891.0	653.0
17	0	-2175.0	-589.0
18	0	738.0	-500.0
19	0	1905.0	-395.0
20	0	2324.0	-205.0
21	0	2239.0	-82.0
22	0	2012.0	158.0
23	0	1506.0	357.0
24	0	462.0	-157.0
25	0	-205.0	-480.0
26	0	435.0	-553.0
27	0	1138.0	-642.0
28	0	1235.0	-548.0
29	0	1426.0	-454.0
30	0	1038.0	-419.0
31	0	301.0	482.0
0	0	8089.0	-8157.0
1	0	3165.0	-1797.0
2	0	3975.0	-1383.0
3	0	5062.0	-1022.0
4	0	6712.0	-942.0
5	0	9269.0	-1107.0
6	0	10031.0	-437.0
7	0	1788.0	1321.0
8	0	16480.0	-1174.0
9	1	-28715.0	-1074.0
10	1	-24921.0	-1462.0
11	1	24967.0	3449.0
12	1	-24930.0	-774.0
13	1	32457.0	1755.0
14	0	14040.0	1093.0
15	0	9053.0	1118.0
16	0	-16314.0	1365.0
17	0	-917.0	-1337.0
18	0	2415.0	-870.0
19	0	3273.0	-523.0
20	0	3113.0	-221.0
21	0	2526.0	68.0
22	0	1703.0	534.0
23	0	652.0	942.0
24	0	702.0	-34.0
25	0	1023.0	-1070.0
26	0	1411.0	-914.0
27	0	1930.0	-882.0
28	0	1628.0	-633.0
29	0	1463.0	-434.0
30	0	476.0	-170.0
31	0	-1442.0	1307.0
0	0	12046.0	-10850.0
1	0	3999.0	-2378.0
2	0	4427.0	-1713.0
3	0	4983.0	-1154.0
4	0	5772.0	-932.0
5	0	6473.0	-949.0
6	0	5090.0	-20.0
7	0	-2860.0	2130.0
8	0	9268.0	-1376.0
9	0	22289.0	-2365.0
10	1	-28661.0	-578.0
11	1	-24923.0	-1411.0
12	1	24969.0	3476.0
13	1	-24932.0	-525.0
14	1	-32227.0	2092.0
15	0	16280.0	2122.0
16	0	-23420.0	1806.0
17	0	594.0	-2075.0
18	0	5104.0	-1226.0
19	0	5339.0	-652.0
20	0	4224.0	-175.0
21	0	2970.0	250.0
22	0	1548.0	913.0
23	0	25.0	1471.0
24	0	894.0	65.0
25	0	1950.0	-1560.0
26	0	2097.0	-1218.0
27	0	2419.0	-1058.0
28	0	1789.0	-661.0
29	0	1315.0	-371.0
30	0	-88.0	79.0
31	0	-2722.0	1996.0
0	0	15062.0	-12546.0
1	0	4459.0	-2744.0
2	0	4376.0	-1859.0
3	0	4397.0	-1155.0
4	0	4517.0	-838.0
5	0	4162.0	-668.0
6	0	2177.0	364.0
7	0	-4640.0	2620.0
8	0	6218.0	-1365.0
9	0	14615.0	-2603.0
10	0	20935.0	-1138.0
11	1	-29375.0	107.0
12	1	-24921.0	-1195.0
13	1	24964.0	3412.0
14	1	-24930.0	-517.0
15	1	-30848.0	2926.0
16	0	-30463.0	1495.0
17	0	4663.0	-2722.0
18	0	9529.0	-1481.0
19	0	7526.0	-696.0
20	0	4680.0	-84.0
21	0	2637.0	472.0
22	0	722.0	1283.0
23	0	-1051.0	1929.0
24	0	906.0	191.0
25	0	2879.0	-1891.0
26	0	2550.0	-1354.0
27	0	2435.0	-1086.0
28	0	1504.0	-593.0
29	0	771.0	-227.0
30	0	-902.0	322.0
31	0	-3951.0	2465.0
0	0	18753.0	-15637.0
1	0	5053.0	-3434.0
2	0	4318.0	-2194.0
3	0	3770.0	-1227.0
4	0	3327.0	-754.0
5	0	2294.0	-458.0
6	0	147.0	789.0
7	0	-5836.0	3435.0
8	0	4832.0	-1616.0
9	0	11331.0	-3269.0
10	0	13333.0	-1749.0
11	0	19779.0	-838.0
12	1	-29100.0	42.0
13	1	-24923.0	-1290.0
14	1	24972.0	3508.0
15	1	-24923.0	-339.0
16	1	30187.0	-330.0
17	0	16998.0	-3852.0
18	0	16746.0	-1821.0
19	0	8719.0	-609.0
20	0	3310.0	90.0
21	0	625.0	891.0
22	0	-1524.0	1980.0
23	0	-3192.0	2832.0
24	0	745.0	366.0
25	0	4239.0	-2601.0
26	0	2954.0	-1667.0
27	0	2058.0	-1113.0
28	0	793.0	-429.0
29	0	-286.0	48.0
30	0	-2206.0	820.0
31	0	-5722.0	3464.0
0	1	23997.0	-22916.0
1	0	6149.0	-5286.0
2	0	4693.0	-3281.0
3	0	3604.0	-1757.0
4	0	2685.0	-924.0
5	0	1030.0	-201.0
6	0	-1347.0	1622.0
7	0	-7433.0	5544.0
8	0	4615.0	-2397.0
9	0	10951.0	-5169.0
10	0	11213.0	-3091.0
11	0	13787.0	-2071.0
12	0	21915.0	-1523.0
13	1	-28487.0	-637.0
14	1	-24935.0	-1762.0
15	1	24973.0	3486.0
16	1	-26728.0	-15444.0
17	1	-29967.0	-4553.0
18	0	14754.0	-1329.0
19	0	2173.0	549.0
20	0	-3015.0	1460.0
21	0	-4499.0	2565.0
22	0	-5842.0	4108.0
23	0	-6752.0	5207.0
24	0	416.0	754.0
25	0	6137.0	-4331.0
26	0	3392.0	-2404.0
27	0	1407.0	-1247.0
28	0	-211.0	-133.0
29	0	-1721.0	704.0
30	0	-4052.0	1991.0
31	0	-8344.0	5883.0
0	0	-1495.0	15.0
1	0	-122.0	89.0
2	0	124.0	17.0
3	0	281.0	-36.0
4	0	365.0	-163.0
5	0	458.0	-263.0
6	0	409.0	-217.0
7	0	99.0	-337.0
8	0	276.0	-16.0
9	0	660.0	192.0
10	0	1170.0	154.0
11	0	2020.0	157.0
12	0	4147.0	142.0
13	0	9928.0	247.0
14	1	31119.0	999.0
15	1	-24944.0	125.0
16	1	24923.0	1667.0
17	1	-24938.0	-598.0
18	1	31955.0	612.0
19	0	11986.0	-84.0
20	0	5801.0	-255.0
21	0	3497.0	-312.0
22	0	2354.0	-371.0
23	0	1561.0	-375.0
24	0	364.0	-132.0
25	0	-332.0	287.0
26	0	135.0	-51.0
27	0	497.0	-179.0
28	0	485.0	-265.0
29	0	568.0	-302.0
30	0	389.0	-623.0
31	0	543.0	-550.0
0	0	-25921.0	11890.0
1	0	-4730.0	3072.0
2	0	-2786.0	1780.0
3	0	-1354.0	870.0
4	0	-307.0	245.0
5	0	1133.0	-201.0
6	0	2569.0	-1133.0
7	0	5851.0	-3246.0
8	0	-2234.0	1121.0
9	0	-5334.0	2735.0
10	0	-3926.0	1215.0
11	0	-2823.0	479.0
12	0	-1351.0	-106.0
13	0	2620.0	-731.0
14	0	14943.0	-1868.0
15	1	-30293.0	-3295.0
16	1	-24906.0	216.0
17	1	24907.0	2541.0
18	1	-25015.0	571.0
19	1	-30428.0	895.0
20	0	20088.0	-397.0
21	0	13674.0	-1603.0
22	0	11108.0	-2794.0
23	0	9316.0	-3535.0
24	0	914.0	-930.0
25	0	-5465.0	2657.0
26	0	-1800.0	1187.0
27	0	708.0	418.0
28	0	1791.0	-291.0
29	0	2972.0	-783.0
30	0	4459.0	-1716.0
31	0	7688.0	-3888.0
0	0	-18193.0	5774.0
1	0	-2440.0	1638.0
2	0	-866.0	836.0
3	0	240.0	352.0
4	0	974.0	-46.0
5	0	1770.0	-332.0
6	0	2228.0	-742.0
7	0	3132.0	-1730.0
8	0	-482.0	462.0
9	0	-1223.0	1337.0
10	0	173.0	494.0
11	0	1850.0	110.0
12	0	4647.0	-196.0
13	0	9264.0	-477.0
14	0	16717.0	-1141.0
15	0	14885.0	-2030.0
16	1	-25801.0	-191.0
17	1	-25052.0	1857.0
18	1	24901.0	2452.0
19	1	-24970.0	-306.0
20	1	-30392.0	350.0
21	0	19792.0	-929.0
22	0	12990.0	-1869.0
23	0	8907.0	-2295.0
24	0	1700.0	-739.0
25	0	-3420.0	1474.0
26	0	-29.0	453.0
27	0	2097.0	-32.0
28	0	2407.0	-405.0
29	0	3001.0	-675.0
30	0	3597.0	-1186.0
31	0	5150.0	-2297.0
0	0	-14739.0	899.0
1	0	-1476.0	551.0
2	0	84.0	166.0
3	0	1076.0	-46.0
4	0	1615.0	-236.0
5	0	2021.0	-341.0
6	0	2016.0	-378.0
7	0	1909.0	-542.0
8	0	216.0	-37.0
9	0	442.0	212.0
10	0	1672.0	-197.0
11	0	3151.0	-366.0
12	0	5401.0	-531.0
13	0	7896.0	-653.0
14	0	9412.0	-909.0
15	0	3071.0	-582.0
16	1	-26992.0	-3211.0
17	1	-30485.0	1932.0
18	1	-24974.0	620.0
19	1	24896.0	2385.0
20	1	-24998.0	437.0
21	1	-30255.0	930.0
22	0	19974.0	-480.0
23	0	11242.0	-1003.0
24	0	3055.0	-600.0
25	0	-2336.0	471.0
26	0	1575.0	-111.0
27	0	3609.0	-270.0
28	0	3248.0	-386.0
29	0	3431.0	-453.0
30	0	3521.0	-649.0
31	0	4299.0	-964.0
0	0	-9284.0	-1482.0
1	0	-30.0	-23.0
2	0	1263.0	-198.0
3	0	1941.0	-245.0
4	0	2130.0	-368.0
5	0	1985.0	-322.0
6	0	1419.0	-186.0
7	0	187.0	24.0
8	0	900.0	-200.0
9	0	2056.0	-149.0
10	0	2703.0	-240.0
11	0	3593.0	-301.0
12	0	4864.0	-340.0
13	0	5574.0	-346.0
14	0	4283.0	-580.0
15	0	-2295.0	31.0
16	1	-27831.0	-4156.0
17	0	20484.0	665.0
18	1	-30358.0	2040.0
19	1	-25014.0	1165.0
20	1	24907.0	2574.0
21	1	-24965.0	-338.0
22	1	-28651.0	5.0
23	0	18132.0	-692.0
24	0	6332.0	-529.0
25	0	-5.0	88.0
26	0	4880.0	-480.0
27	0	6479.0	-691.0
28	0	4680.0	-657.0
29	0	4097.0	-643.0
30	0	3368.0	-647.0
31	0	2956.0	-548.0
0	0	-5978.0	-5308.0
1	0	684.0	-817.0
2	0	1692.0	-622.0
3	0	2093.0	-412.0
4	0	2030.0	-381.0
5	0	1590.0	-169.0
6	0	840.0	213.0
7	0	-696.0	912.0
8	0	1061.0	-487.0
9	0	2498.0	-835.0
10	0	2745.0	-603.0
11	0	3168.0	-492.0
12	0	3753.0	-395.0
13	0	3662.0	-245.0
14	0	1685.0	-129.0
15	0	-3686.0	1143.0
16	1	-28758.0	-4444.0
17	0	13764.0	-1116.0
18	0	19924.0	-92.0
19	1	-30538.0	1507.0
20	1	-24965.0	356.0
21	1	24913.0	2694.0
22	1	-24949.0	-428.0
23	1	31988.0	982.0
24	0	12678.0	-135.0
25	0	3777.0	-704.0
26	0	8927.0	-842.0
27	0	8915.0	-778.0
28	0	5459.0	-548.0
29	0	4160.0	-394.0
30	0	2910.0	-159.0
31	0	1881.0	525.0
0	0	1008.0	-10752.0
1	0	1800.0	-1925.0
2	0	1973.0	-1125.0
3	0	1820.0	-527.0
4	0	1390.0	-282.0
5	0	626.0	125.0
6	0	-234.0	785.0
7	0	-2085.0	2134.0
8	0	1252.0	-846.0
9	0	3065.0	-1681.0
10	0	2727.0	-983.0
11	0	2608.0	-619.0
12	0	2596.0	-318.0
13	0	2005.0	39.0
14	0	-194.0	543.0
15	0	-4725.0	2535.0
16	1	-30114.0	-3613.0
17	0	10790.0	-2745.0
18	0	12836.0	-1585.0
19	0	19324.0	-541.0
20	1	-28838.0	520.0
21	1	-24949.0	-176.0
22	1	24920.0	2803.0
23	1	-24983.0	498.0
24	1	-30061.0	975.0
25	0	16820.0	-1645.0
26	0	17032.0	-1102.0
27	0	11140.0	-764.0
28	0	5004.0	-280.0
29	0	2738.0	62.0
30	0	971.0	613.0
31	0	-874.0	2077.0
0	0	11099.0	-14226.0
1	0	3115.0	-2709.0
2	0	1881.0	-1424.0
3	0	962.0	-516.0
4	0	182.0	-135.0
5	0	-762.0	314.0
6	0	-1673.0	1149.0
7	0	-3793.0	2853.0
8	0	1423.0	-1039.0
9	0	3624.0	-2120.0
10	0	2556.0	-1090.0
11	0	1874.0	-534.0
12	0	1335.0	-83.0
13	0	437.0	366.0
14	0	-1760.0	1050.0
15	0	-5639.0	3298.0
16	0	24794.0	-1552.0
17	0	8928.0	-3295.0
18	0	8780.0	-1904.0
19	0	10603.0	-879.0
20	0	17609.0	-269.0
21	1	30954.0	1308.0
22	1	-24995.0	741.0
23	1	24890.0	2235.0
24	1	-24951.0	111.0
25	1	31665.0	-1437.0
26	0	15593.0	-864.0
27	0	5016.0	-484.0
28	0	394.0	77.0
29	0	-1460.0	443.0
30	0	-2916.0	1131.0
31	0	-5351.0	2996.0
0	0	-8879.0	-5575.0
1	0	-351.0	-84.0
2	0	476.0	207.0
3	0	826.0	274.0
4	0	846.0	179.0
5	0	770.0	279.0
6	0	667.0	367.0
7	0	553.0	540.0
8	0	53.0	-209.0
9	0	175.0	-261.0
10	0	389.0	-208.0
11	0	554.0	-165.0
12	0	706.0	-120.0
13	0	685.0	-87.0
14	0	247.0	-202.0
15	0	-364.0	203.0
16	1	32120.0	12737.0
17	0	1692.0	-372.0
18	0	2269.0	-171.0
19	0	3449.0	27.0
20	0	6785.0	284.0
21	0	12977.0	910.0
22	1	-30260.0	2215.0
23	1	-24955.0	260.0
24	1	24934.0	3027.0
25	1	-24962.0	-2511.0
26	1	-28676.0	-2112.0
27	0	16429.0	-2156.0
28	0	6089.0	-1042.0
29	0	3575.0	-766.0
30	0	2393.0	-240.0
31	0	2223.0	718.0
0	1	-29786.0	8904.0
1	0	-4088.0	2345.0
2	0	-742.0	1117.0
3	0	1097.0	325.0
4	0	1993.0	-169.0
5	0	2784.0	-329.0
6	0	3418.0	-966.0
7	0	5331.0	-2393.0
8	0	-1307.0	724.0
9	0	-3309.0	1800.0
10	0	-1657.0	613.0
11	0	-496.0	-3.0
12	0	455.0	-469.0
13	0	1350.0	-897.0
14	0	2571.0	-1806.0
15	0	4953.0	-3240.0
16	1	-8390.0	5442.0
17	0	-5076.0	2608.0
18	0	-3318.0	1341.0
19	0	-1998.0	520.0
20	0	188.0	38.0
21	0	4093.0	-574.0
22	0	17172.0	-1365.0
23	1	31214.0	-1812.0
24	1	-24912.0	-1417.0
25	1	24958.0	3338.0
26	1	-24945.0	-1186.0
27	1	-29043.0	-26.0
28	0	16863.0	-712.0
29	0	11554.0	-976.0
30	0	9765.0	-1621.0
31	0	11378.0	-3182.0
0	0	-27414.0	5836.0
1	0	-2822.0	1285.0
2	0	592.0	387.0
3	0	2130.0	-84.0
4	0	2644.0	-388.0
5	0	2884.0	-308.0
6	0	3043.0	-655.0
7	0	4020.0	-1456.0
8	0	-694.0	357.0
9	0	-1814.0	1029.0
10	0	-466.0	155.0
11	0	460.0	-260.0
12	0	1210.0	-561.0
13	0	1689.0	-795.0
14	0	1984.0	-1333.0
15	0	2702.0	-1894.0
16	1	-2411.0	2896.0
17	0	-1492.0	1219.0
18	0	90.0	452.0
19	0	1734.0	-29.0
20	0	4948.0	-419.0
21	0	8945.0	-702.0
22	0	16751.0	-1074.0
23	0	14689.0	-1207.0
24	1	-28595.0	-355.0
25	1	-24926.0	-145.0
26	1	24949.0	3228.0
27	1	-24940.0	-1043.0
28	1	-31212.0	-124.0
29	0	18502.0	-445.0
30	0	12319.0	-1059.0
31	0	11726.0	-2309.0
0	1	-27726.0	5758.0
1	0	-1021.0	858.0
2	0	3048.0	-206.0
3	0	4098.0	-594.0
4	0	3946.0	-792.0
5	0	3368.0	-655.0
6	0	2849.0	-767.0
7	0	2732.0	-1166.0
8	0	-20.0	127.0
9	0	-260.0	576.0
10	0	778.0	-94.0
11	0	1414.0	-455.0
12	0	1847.0	-680.0
13	0	1827.0	-824.0
14	0	1178.0	-1113.0
15	0	296.0	-1159.0
16	1	5150.0	1979.0
17	0	1757.0	579.0
18	0	2743.0	182.0
19	0	4036.0	-23.0
20	0	6762.0	-413.0
21	0	8947.0	-487.0
22	0	10551.0	-724.0
23	0	3534.0	-782.0
24	0	17158.0	-713.0
25	1	-28638.0	1719.0
26	1	-24923.0	-161.0
27	1	25002.0	3864.0
28	1	-24969.0	-2548.0
29	1	-28328.0	-1060.0
30	0	21824.0	-1611.0
31	0	15676.0	-2602.0
0	1	-30173.0	1436.0
1	0	537.0	-192.0
2	0	4971.0	-657.0
3	0	5263.0	-629.0
4	0	4461.0	-608.0
5	0	3350.0	-311.0
6	0	2627.0	-223.0
7	0	2267.0	-127.0
8	0	108.0	-170.0
9	0	83.0	-149.0
10	0	957.0	-432.0
11	0	1409.0	-517.0
12	0	1660.0	-571.0
13	0	1484.0	-520.0
14	0	731.0	-518.0
15	0	-142.0	-19.0
16	1	-30051.0	-13359.0
17	0	1760.0	-527.0
18	0	2338.0	-535.0
19	0	3086.0	-498.0
20	0	4519.0	-702.0
21	0	5217.0	-585.0
22	0	4581.0	-357.0
23	0	-159.0	165.0
24	0	6368.0	-558.0
25	0	17216.0	-676.0
26	1	-31155.0	44.0
27	1	-24916.0	-1545.0
28	1	24973.0	3533.0
29	1	-24934.0	-944.0
30	1	-29111.0	461.0
31	0	22289.0	-621.0
0	1	31599.0	2562.0
1	0	6001.0	-700.0
2	0	10137.0	-1306.0
3	0	7814.0	-1104.0
4	0	5416.0	-969.0
5	0	3282.0	-576.0
6	0	1958.0	-315.0
7	0	736.0	27.0
8	0	597.0	-285.0
9	0	1274.0	-349.0
10	0	1574.0	-504.0
11	0	1594.0	-540.0
12	0	1456.0	-537.0
13	0	957.0	-463.0
14	0	-271.0	-369.0
15	0	-1920.0	345.0
16	1	-24440.0	-4731.0
17	0	3359.0	-734.0
18	0	3225.0	-539.0
19	0	3416.0	-348.0
20	0	4055.0	-477.0
21	0	3934.0	-265.0
22	0	2158.0	33.0
23	0	-2292.0	419.0
24	0	3885.0	-99.0
25	0	12369.0	-460.0
26	0	19155.0	166.0
27	1	-28044.0	1030.0
28	1	-24923.0	-430.0
29	1	24979.0	3610.0
30	1	-24942.0	-1858.0
31	1	-27850.0	-1179.0
0	1	28907.0	241.0
1	0	20376.0	-2270.0
2	0	18116.0	-2298.0
3	0	9478.0	-1423.0
4	0	4805.0	-953.0
5	0	1873.0	-467.0
6	0	206.0	160.0
7	0	-1760.0	1156.0
8	0	1064.0	-631.0
9	0	2540.0	-1111.0
10	0	1925.0	-753.0
11	0	1332.0	-502.0
12	0	735.0	-293.0
13	0	-70.0	-58.0
14	0	-1580.0	288.0
15	0	-3800.0	1634.0
16	0	-16525.0	-3181.0
17	0	4820.0	-1786.0
18	0	3883.0	-1064.0
19	0	3484.0	-556.0
20	0	3359.0	-451.0
21	0	2697.0	17.0
22	0	371.0	700.0
23	0	-3704.0	1343.0
24	0	2809.0	412.0
25	0	10559.0	-1367.0
26	0	12933.0	-753.0
