8	0	1138.0	-325.0
9	0	840.0	-550.0
10	0	3100.0	-624.0
11	0	3200.0	-441.0
12	0	2896.0	-350.0
13	0	2227.0	-237.0
14	0	1331.0	-51.0
15	0	554.0	416.0
16	0	-16254.0	1507.0
17	0	869.0	-858.0
18	0	1463.0	-633.0
19	0	1839.0	-442.0
20	0	2111.0	-406.0
21	0	1908.0	-139.0
22	0	920.0	333.0
23	0	-842.0	746.0
24	0	1186.0	539.0
25	0	3624.0	-827.0
26	0	4110.0	-908.0
27	0	6172.0	-1165.0
28	0	6826.0	-1115.0
29	0	9333.0	-1291.0
30	0	10056.0	-1379.0
31	0	580.0	226.0
0	1	-30348.0	-11263.0
1	0	22375.0	-3400.0
2	1	-28289.0	-1711.0
3	1	-24943.0	-2475.0
4	1	25041.0	4259.0
5	1	-24938.0	-1583.0
6	1	-31644.0	1039.0
7	0	15232.0	1373.0
8	0	2883.0	-601.0
9	0	2692.0	-1204.0
10	0	5467.0	-888.0
11	0	4733.0	-417.0
12	0	3738.0	-151.0
13	0	2544.0	85.0
14	0	1216.0	451.0
15	0	67.0	1320.0
16	0	-15603.0	2060.0
17	0	1543.0	-1642.0
18	0	1958.0	-1067.0
19	0	2187.0	-633.0
20	0	2185.0	-433.0
21	0	1780.0	-0.0
22	0	532.0	713.0
23	0	-1381.0	1350.0
24	0	1243.0	447.0
25	0	4090.0	-1477.0
26	0	4232.0	-1308.0
27	0	5635.0	-1412.0
28	0	5500.0	-1143.0
29	0	6342.0	-1112.0
30	0	4776.0	-804.0
31	0	-3945.0	1514.0
0	1	-31845.0	-11334.0
1	0	15214.0	-3070.0
2	0	22147.0	-1624.0
3	1	-28444.0	-91.0
4	1	-24923.0	-1787.0
5	1	25041.0	4257.0
6	1	-24956.0	-2303.0
7	1	-30529.0	628.0
8	0	8919.0	-771.0
9	0	8504.0	-1511.0
10	0	10364.0	-1287.0
11	0	6935.0	-873.0
12	0	4219.0	-516.0
13	0	2052.0	-110.0
14	0	36.0	359.0
15	0	-2033.0	1556.0
16	0	-12579.0	751.0
17	0	3346.0	-1935.0
18	0	2877.0	-1235.0
19	0	2490.0	-698.0
20	0	1876.0	-372.0
21	0	1063.0	168.0
22	0	-610.0	994.0
23	0	-2733.0	1598.0
24	0	1138.0	602.0
25	0	5077.0	-1453.0
26	0	4509.0	-1058.0
27	0	5019.0	-1069.0
28	0	4126.0	-747.0
29	0	3829.0	-630.0
30	0	1331.0	-369.0
31	0	-6337.0	1519.0
0	1	30387.0	-15834.0
1	0	11352.0	-4036.0
2	0	14103.0	-2658.0
3	0	21415.0	-1594.0
4	1	-28627.0	-887.0
5	1	-24946.0	-2500.0
6	1	25055.0	4399.0
7	1	-24932.0	-1608.0
8	1	31028.0	-1325.0
9	0	21628.0	-2694.0
10	0	16628.0	-1478.0
11	0	7883.0	-523.0
12	0	3282.0	115.0
13	0	635.0	664.0
14	0	-1459.0	1360.0
15	0	-3732.0	3156.0
16	0	-7920.0	-433.0
17	0	4318.0	-3112.0
18	0	3084.0	-1758.0
19	0	2250.0	-816.0
20	0	1214.0	-239.0
21	0	272.0	522.0
22	0	-1403.0	1629.0
23	0	-3347.0	2506.0
24	0	1083.0	538.0
25	0	5241.0	-2363.0
26	0	4285.0	-1625.0
27	0	4218.0	-1401.0
28	0	3052.0	-824.0
29	0	2277.0	-489.0
30	0	-372.0	183.0
31	0	-6993.0	2937.0
0	1	30604.0	-20071.0
1	0	11223.0	-5651.0
2	0	11961.0	-3743.0
3	0	14704.0	-2311.0
4	0	22102.0	-1709.0
5	1	-27915.0	-1102.0
6	1	-24943.0	-2293.0
7	1	25070.0	4529.0
8	1	-24971.0	-2809.0
9	1	-28425.0	-3491.0
10	0	14415.0	-1292.0
11	0	1572.0	190.0
12	0	-2912.0	1193.0
13	0	-4602.0	1937.0
14	0	-6082.0	3037.0
15	0	-8953.0	6006.0
16	0	2536.0	-6370.0
17	0	7336.0	-5162.0
18	0	3928.0	-2601.0
19	0	1928.0	-939.0
20	0	-22.0	64.0
21	0	-1310.0	1237.0
22	0	-3381.0	2843.0
23	0	-5473.0	4101.0
24	0	1153.0	725.0
25	0	6951.0	-3799.0
26	0	5076.0	-2428.0
27	0	4190.0	-1815.0
28	0	2452.0	-842.0
29	0	1031.0	-203.0
30	0	-2241.0	1025.0
31	0	-9466.0	5015.0
0	0	1144.0	-2180.0
1	0	944.0	-373.0
2	0	1493.0	-312.0
3	0	2518.0	-301.0
4	0	4809.0	-454.0
5	0	12001.0	-505.0
6	1	-30750.0	-581.0
7	1	-24937.0	-2427.0
8	1	25001.0	3847.0
9	1	-24948.0	-2064.0
10	1	32677.0	-161.0
11	0	11278.0	-214.0
12	0	5382.0	-245.0
13	0	3049.0	-209.0
14	0	1977.0	-308.0
15	0	1710.0	-292.0
16	0	-3801.0	-570.0
17	0	-602.0	-161.0
18	0	147.0	-190.0
19	0	512.0	-147.0
20	0	670.0	-145.0
21	0	674.0	-78.0
22	0	610.0	37.0
23	0	406.0	68.0
24	0	131.0	-66.0
25	0	48.0	-57.0
26	0	192.0	-148.0
27	0	418.0	-222.0
28	0	431.0	-254.0
29	0	517.0	-255.0
30	0	252.0	-455.0
31	0	-88.0	-130.0
0	0	-7577.0	3680.0
1	0	-1148.0	932.0
2	0	-141.0	459.0
3	0	1192.0	70.0
4	0	3572.0	-303.0
5	0	9840.0	-592.0
6	0	24005.0	-1180.0
7	1	-27983.0	-1519.0
8	1	-24916.0	-1747.0
9	1	25005.0	3887.0
10	1	-24952.0	-1857.0
11	1	-32198.0	-105.0
12	0	15534.0	-616.0
13	0	9138.0	-838.0
14	0	6688.0	-1336.0
15	0	6791.0	-2275.0
16	0	-5767.0	-799.0
17	0	-3463.0	1295.0
18	0	-669.0	433.0
19	0	725.0	-43.0
20	0	1622.0	-309.0
21	0	1948.0	-558.0
22	0	2336.0	-842.0
23	0	2498.0	-1110.0
24	0	12.0	-314.0
25	0	-1862.0	963.0
26	0	-955.0	396.0
27	0	-166.0	79.0
28	0	367.0	-230.0
29	0	934.0	-413.0
30	0	1396.0	-977.0
31	0	2562.0	-1547.0
0	0	2538.0	-4182.0
1	0	1820.0	-932.0
2	0	2967.0	-860.0
3	0	4571.0	-825.0
4	0	7276.0	-980.0
5	0	12766.0	-1218.0
6	0	19437.0	-1082.0
7	0	15533.0	-47.0
8	1	-29250.0	-564.0
9	1	-24923.0	-1780.0
10	1	25002.0	3854.0
11	1	-24943.0	-1385.0
12	1	-31462.0	543.0
13	0	14834.0	324.0
14	0	8431.0	-51.0
15	0	6883.0	-237.0
16	0	-10948.0	626.0
17	0	-1996.0	-368.0
18	0	816.0	-417.0
19	0	1927.0	-381.0
20	0	2308.0	-256.0
21	0	2186.0	-165.0
22	0	1912.0	35.0
23	0	1363.0	196.0
24	0	443.0	-132.0
25	0	-71.0	-312.0
26	0	512.0	-440.0
27	0	1186.0	-574.0
28	0	1250.0	-519.0
29	0	1414.0	-468.0
30	0	977.0	-501.0
31	0	124.0	246.0
0	0	8782.0	-7384.0
1	0	3325.0	-1604.0
2	0	4085.0	-1224.0
3	0	5129.0	-885.0
4	0	6754.0	-816.0
5	0	9294.0	-1027.0
6	0	10002.0	-428.0
7	0	1617.0	1100.0
8	0	16569.0	-971.0
9	1	-28665.0	-699.0
10	1	-24919.0	-1385.0
11	1	24981.0	3609.0
12	1	-24940.0	-1205.0
13	1	32370.0	1105.0
14	0	13886.0	623.0
15	0	8808.0	653.0
16	0	-16355.0	1417.0
17	0	-729.0	-1088.0
18	0	2493.0	-788.0
19	0	3291.0	-525.0
20	0	3087.0	-288.0
21	0	2466.0	-32.0
22	0	1599.0	393.0
23	0	505.0	759.0
24	0	675.0	-13.0
25	0	1151.0	-889.0
26	0	1488.0	-802.0
27	0	1976.0	-810.0
28	0	1636.0	-611.0
29	0	1448.0	-459.0
30	0	408.0	-263.0
31	0	-1625.0	1056.0
0	0	12697.0	-10112.0
1	0	4156.0	-2197.0
2	0	4522.0	-1573.0
3	0	5037.0	-1038.0
4	0	5804.0	-841.0
5	0	6491.0	-900.0
6	0	5052.0	-42.0
7	0	-3033.0	1915.0
8	0	9344.0	-1228.0
9	0	22443.0	-2015.0
10	1	-28629.0	-266.0
11	1	-24921.0	-1338.0
12	1	24983.0	3633.0
13	1	-24940.0	-957.0
14	1	-32318.0	1401.0
15	0	16024.0	1498.0
16	0	-23422.0	1989.0
17	0	789.0	-1805.0
18	0	5175.0	-1165.0
19	0	5348.0	-681.0
20	0	4193.0	-274.0
21	0	2901.0	131.0
22	0	1431.0	751.0
23	0	-130.0	1274.0
24	0	869.0	79.0
25	0	2087.0	-1379.0
26	0	2170.0	-1106.0
27	0	2461.0	-1005.0
28	0	1794.0	-654.0
29	0	1297.0	-411.0
30	0	-157.0	-28.0
31	0	-2910.0	1743.0
0	0	15705.0	-11866.0
1	0	4593.0	-2589.0
2	0	4466.0	-1741.0
3	0	4448.0	-1065.0
4	0	4544.0	-780.0
5	0	4168.0	-650.0
6	0	2132.0	323.0
7	0	-4786.0	2429.0
8	0	6286.0	-1250.0
9	0	14758.0	-2331.0
10	0	21025.0	-863.0
11	1	-29346.0	392.0
12	1	-24920.0	-1120.0
13	1	24976.0	3558.0
14	1	-24938.0	-956.0
15	1	-30916.0	2117.0
16	0	-30393.0	1883.0
17	0	4840.0	-2448.0
18	0	9590.0	-1456.0
19	0	7520.0	-763.0
20	0	4646.0	-212.0
21	0	2564.0	316.0
22	0	604.0	1099.0
23	0	-1191.0	1731.0
24	0	882.0	206.0
25	0	3003.0	-1717.0
26	0	2619.0	-1253.0
27	0	2475.0	-1043.0
28	0	1510.0	-597.0
29	0	745.0	-274.0
30	0	-971.0	209.0
31	0	-4120.0	2223.0
0	0	19311.0	-15053.0
1	0	5178.0	-3299.0
2	0	4390.0	-2098.0
3	0	3813.0	-1160.0
4	0	3353.0	-708.0
5	0	2299.0	-459.0
6	0	110.0	748.0
7	0	-5971.0	3270.0
8	0	4892.0	-1529.0
9	0	11460.0	-3056.0
10	0	13411.0	-1545.0
11	0	19835.0	-611.0
12	1	-29085.0	304.0
13	1	-24920.0	-1214.0
14	1	24986.0	3662.0
15	1	-24929.0	-803.0
16	1	30189.0	378.0
17	0	17168.0	-3605.0
18	0	16787.0	-1871.0
19	0	8704.0	-741.0
20	0	3266.0	-88.0
21	0	558.0	711.0
22	0	-1637.0	1784.0
23	0	-3338.0	2625.0
24	0	724.0	371.0
25	0	4355.0	-2429.0
26	0	3014.0	-1578.0
27	0	2086.0	-1084.0
28	0	794.0	-442.0
29	0	-313.0	1.0
30	0	-2278.0	703.0
31	0	-5891.0	3232.0
0	1	24396.0	-22496.0
1	0	6240.0	-5183.0
2	0	4747.0	-3208.0
3	0	3639.0	-1709.0
4	0	2698.0	-892.0
5	0	1028.0	-201.0
6	0	-1383.0	1582.0
7	0	-7529.0	5419.0
8	0	4661.0	-2333.0
9	0	11048.0	-5015.0
10	0	11263.0	-2951.0
11	0	13825.0	-1919.0
12	0	21947.0	-1327.0
13	1	-28475.0	-424.0
14	1	-24932.0	-1695.0
15	1	24983.0	3602.0
16	1	-26576.0	-14237.0
17	1	-29928.0	-4460.0
18	0	14791.0	-1519.0
19	0	2157.0	348.0
20	0	-3057.0	1253.0
21	0	-4567.0	2371.0
22	0	-5951.0	3912.0
23	0	-6871.0	5011.0
24	0	392.0	756.0
25	0	6243.0	-4179.0
26	0	3440.0	-2329.0
27	0	1435.0	-1226.0
28	0	-211.0	-150.0
29	0	-1747.0	651.0
30	0	-4108.0	1885.0
31	0	-8496.0	5681.0
0	0	-1242.0	317.0
1	0	-58.0	159.0
2	0	160.0	61.0
3	0	298.0	-5.0
4	0	377.0	-141.0
5	0	457.0	-265.0
6	0	387.0	-244.0
7	0	35.0	-417.0
8	0	308.0	27.0
9	0	726.0	291.0
10	0	1206.0	241.0
11	0	2049.0	248.0
12	0	4167.0	256.0
13	0	9943.0	381.0
14	0	31114.0	1149.0
15	1	-24944.0	133.0
16	1	24924.0	1708.0
17	1	-24938.0	-547.0
18	1	31957.0	504.0
19	0	11975.0	-203.0
20	0	5776.0	-368.0
21	0	3463.0	-410.0
22	0	2307.0	-473.0
23	0	1501.0	-474.0
24	0	351.0	-135.0
25	0	-283.0	353.0
26	0	157.0	-23.0
27	0	508.0	-173.0
28	0	486.0	-276.0
29	0	552.0	-330.0
30	0	359.0	-673.0
31	0	481.0	-653.0
0	0	-25956.0	11910.0
1	0	-4738.0	3073.0
2	0	-2788.0	1779.0
3	0	-1353.0	870.0
4	0	-310.0	240.0
5	0	1133.0	-209.0
6	0	2574.0	-1135.0
7	0	5864.0	-3248.0
8	0	-2241.0	1120.0
9	0	-5341.0	2731.0
10	0	-3934.0	1206.0
11	0	-2826.0	459.0
12	0	-1356.0	-138.0
13	0	2604.0	-788.0
14	0	14932.0	-1996.0
15	1	-30305.0	-3489.0
16	1	-24907.0	161.0
17	1	24905.0	2512.0
18	1	-25016.0	654.0
19	1	-30427.0	1001.0
20	0	20102.0	-324.0
21	0	13688.0	-1545.0
22	0	11136.0	-2749.0
23	0	9345.0	-3485.0
24	0	916.0	-928.0
25	0	-5488.0	2626.0
26	0	-1819.0	1175.0
27	0	707.0	419.0
28	0	1792.0	-282.0
29	0	2979.0	-768.0
30	0	4468.0	-1690.0
31	0	7722.0	-3846.0
0	0	-18288.0	5725.0
1	0	-2455.0	1623.0
2	0	-879.0	822.0
3	0	234.0	339.0
4	0	967.0	-51.0
5	0	1766.0	-339.0
6	0	2232.0	-742.0
7	0	3147.0	-1712.0
8	0	-491.0	450.0
9	0	-1249.0	1310.0
10	0	158.0	461.0
11	0	1833.0	71.0
12	0	4640.0	-254.0
13	0	9256.0	-561.0
14	0	16719.0	-1254.0
15	0	14918.0	-2072.0
16	1	-25801.0	-282.0
17	1	-25049.0	1821.0
18	1	24899.0	2422.0
19	1	-24969.0	-221.0
20	1	-30386.0	466.0
21	0	19803.0	-846.0
22	0	13010.0	-1800.0
23	0	8934.0	-2239.0
24	0	1705.0	-732.0
25	0	-3446.0	1442.0
26	0	-41.0	446.0
27	0	2092.0	-26.0
28	0	2405.0	-395.0
29	0	3004.0	-662.0
30	0	3611.0	-1157.0
31	0	5197.0	-2248.0
0	0	-14853.0	817.0
1	0	-1505.0	528.0
2	0	69.0	147.0
3	0	1067.0	-64.0
4	0	1613.0	-249.0
5	0	2021.0	-346.0
6	0	2022.0	-372.0
7	0	1933.0	-516.0
8	0	207.0	-52.0
9	0	415.0	171.0
10	0	1656.0	-238.0
11	0	3139.0	-409.0
12	0	5393.0	-585.0
13	0	7894.0	-718.0
14	0	9419.0	-965.0
15	0	3123.0	-541.0
16	1	-26991.0	-3248.0
17	1	-30506.0	1825.0
18	1	-24972.0	591.0
19	1	24895.0	2359.0
20	1	-24999.0	522.0
21	1	-30250.0	1054.0
22	0	20001.0	-383.0
23	0	11273.0	-933.0
24	0	3062.0	-592.0
25	0	-2362.0	429.0
26	0	1559.0	-123.0
27	0	3600.0	-261.0
28	0	3251.0	-369.0
29	0	3437.0	-429.0
30	0	3536.0	-609.0
31	0	4336.0	-906.0
0	0	-9440.0	-1620.0
1	0	-62.0	-54.0
2	0	1246.0	-224.0
3	0	1934.0	-259.0
4	0	2126.0	-379.0
5	0	1990.0	-326.0
6	0	1426.0	-174.0
7	0	219.0	65.0
8	0	887.0	-225.0
9	0	2027.0	-201.0
10	0	2687.0	-291.0
11	0	3584.0	-347.0
12	0	4853.0	-387.0
13	0	5573.0	-389.0
14	0	4294.0	-591.0
15	0	-2242.0	104.0
16	1	-27829.0	-4147.0
17	0	20436.0	573.0
18	1	-30369.0	1953.0
19	1	-25013.0	1137.0
20	1	24905.0	2545.0
21	1	-24964.0	-253.0
22	1	-28647.0	134.0
23	0	18167.0	-594.0
24	0	6346.0	-513.0
25	0	-26.0	50.0
26	0	4871.0	-486.0
27	0	6479.0	-674.0
28	0	4684.0	-633.0
29	0	4098.0	-618.0
30	0	3384.0	-608.0
31	0	3000.0	-487.0
0	0	-6107.0	-5453.0
1	0	647.0	-850.0
2	0	1679.0	-646.0
3	0	2088.0	-431.0
4	0	2028.0	-391.0
5	0	1591.0	-169.0
6	0	851.0	229.0
7	0	-657.0	958.0
8	0	1044.0	-507.0
9	0	2463.0	-880.0
10	0	2731.0	-641.0
11	0	3156.0	-525.0
12	0	3751.0	-429.0
13	0	3666.0	-269.0
14	0	1700.0	-122.0
15	0	-3626.0	1217.0
16	1	-28754.0	-4384.0
17	0	13716.0	-1184.0
18	0	19903.0	-164.0
19	1	-30539.0	1432.0
20	1	-24965.0	330.0
21	1	24912.0	2673.0
22	1	-24949.0	-341.0
23	1	32010.0	1119.0
24	0	12682.0	-102.0
25	0	3752.0	-739.0
26	0	8916.0	-832.0
27	0	8910.0	-751.0
28	0	5462.0	-519.0
29	0	4171.0	-354.0
30	0	2924.0	-116.0
31	0	1919.0	588.0
0	0	832.0	-10947.0
1	0	1759.0	-1965.0
2	0	1955.0	-1150.0
3	0	1809.0	-538.0
4	0	1383.0	-284.0
5	0	627.0	137.0
6	0	-220.0	809.0
7	0	-2054.0	2182.0
8	0	1239.0	-860.0
9	0	3030.0	-1730.0
10	0	2714.0	-1020.0
11	0	2601.0	-649.0
12	0	2598.0	-338.0
13	0	2010.0	30.0
14	0	-174.0	561.0
15	0	-4681.0	2608.0
16	1	-30118.0	-3504.0
17	0	10745.0	-2803.0
18	0	12824.0	-1642.0
19	0	19307.0	-602.0
20	1	-28845.0	450.0
21	1	-24949.0	-196.0
22	1	24918.0	2776.0
23	1	-24985.0	583.0
24	1	-30059.0	1056.0
25	0	16796.0	-1657.0
26	0	17020.0	-1070.0
27	0	11140.0	-710.0
28	0	5010.0	-245.0
29	0	2745.0	101.0
30	0	991.0	660.0
31	0	-848.0	2143.0
0	0	10947.0	-14461.0
1	0	3079.0	-2752.0
2	0	1858.0	-1446.0
3	0	961.0	-518.0
4	0	180.0	-126.0
5	0	-758.0	335.0
6	0	-1657.0	1176.0
7	0	-3758.0	2910.0
8	0	1409.0	-1054.0
9	0	3585.0	-2165.0
10	0	2541.0	-1119.0
11	0	1867.0	-552.0
12	0	1334.0	-99.0
13	0	443.0	365.0
14	0	-1743.0	1079.0
15	0	-5586.0	3368.0
16	0	24776.0	-1392.0
17	0	8910.0	-3344.0
18	0	8758.0	-1946.0
19	0	10585.0	-932.0
20	0	17596.0	-333.0
21	1	30944.0	1237.0
22	1	-24994.0	713.0
23	1	24889.0	2208.0
24	1	-24951.0	186.0
25	1	31649.0	-1403.0
26	0	15596.0	-808.0
27	0	5016.0	-427.0
28	0	395.0	115.0
29	0	-1449.0	483.0
30	0	-2904.0	1170.0
31	0	-5324.0	3053.0
0	0	-8983.0	-5685.0
1	0	-374.0	-105.0
2	0	469.0	195.0
3	0	823.0	267.0
4	0	851.0	185.0
5	0	773.0	286.0
6	0	679.0	382.0
7	0	580.0	571.0
8	0	42.0	-218.0
9	0	151.0	-289.0
10	0	379.0	-221.0
11	0	551.0	-173.0
12	0	705.0	-128.0
13	0	692.0	-89.0
14	0	259.0	-191.0
15	0	-332.0	240.0
16	1	32078.0	12828.0
17	0	1656.0	-421.0
18	0	2249.0	-211.0
19	0	3434.0	-7.0
20	0	6775.0	241.0
21	0	12969.0	856.0
22	1	-30262.0	2157.0
23	1	-24956.0	245.0
24	1	24932.0	2998.0
25	1	-24958.0	-2444.0
26	1	-28673.0	-2012.0
27	0	16430.0	-2077.0
28	0	6093.0	-995.0
29	0	3586.0	-728.0
30	0	2405.0	-198.0
31	0	2247.0	772.0
0	1	-29844.0	8900.0
1	0	-4098.0	2339.0
2	0	-750.0	1112.0
3	0	1096.0	324.0
4	0	1993.0	-171.0
5	0	2781.0	-332.0
6	0	3424.0	-959.0
7	0	5345.0	-2391.0
8	0	-1309.0	721.0
9	0	-3315.0	1794.0
10	0	-1662.0	608.0
11	0	-499.0	-7.0
12	0	456.0	-473.0
13	0	1356.0	-899.0
14	0	2579.0	-1802.0
15	0	4962.0	-3230.0
16	1	-8534.0	5444.0
17	0	-5104.0	2556.0
18	0	-3340.0	1299.0
19	0	-2015.0	478.0
20	0	172.0	-9.0
21	0	4089.0	-623.0
22	0	17165.0	-1411.0
23	1	31227.0	-1806.0
24	1	-24912.0	-1435.0
25	1	24955.0	3305.0
26	1	-24943.0	-1103.0
27	1	-29040.0	87.0
28	0	16867.0	-644.0
29	0	11566.0	-918.0
30	0	9786.0	-1566.0
31	0	11400.0	-3107.0
0	0	-27464.0	5770.0
1	0	-2840.0	1271.0
2	0	580.0	377.0
3	0	2127.0	-95.0
4	0	2643.0	-395.0
5	0	2887.0	-308.0
6	0	3049.0	-646.0
7	0	4041.0	-1437.0
8	0	-703.0	348.0
9	0	-1828.0	1008.0
10	0	-473.0	143.0
11	0	456.0	-266.0
12	0	1203.0	-572.0
13	0	1690.0	-797.0
14	0	1995.0	-1324.0
15	0	2732.0	-1867.0
16	1	-2559.0	2909.0
17	0	-1526.0	1160.0
18	0	72.0	409.0
19	0	1722.0	-68.0
20	0	4945.0	-457.0
21	0	8947.0	-741.0
22	0	16752.0	-1090.0
23	0	14714.0	-1176.0
24	1	-28600.0	-400.0
25	1	-24926.0	-173.0
26	1	24947.0	3198.0
27	1	-24938.0	-959.0
28	1	-31207.0	-6.0
29	0	18508.0	-362.0
30	0	12337.0	-983.0
31	0	11765.0	-2218.0
0	1	-27796.0	5668.0
1	0	-1040.0	834.0
2	0	3035.0	-227.0
3	0	4087.0	-607.0
4	0	3945.0	-798.0
5	0	3365.0	-647.0
6	0	2858.0	-755.0
7	0	2750.0	-1134.0
8	0	-31.0	116.0
9	0	-275.0	549.0
10	0	771.0	-110.0
11	0	1410.0	-472.0
12	0	1845.0	-690.0
13	0	1833.0	-820.0
14	0	1191.0	-1101.0
15	0	321.0	-1115.0
16	1	4997.0	1994.0
17	0	1725.0	527.0
18	0	2725.0	140.0
19	0	4026.0	-54.0
20	0	6760.0	-438.0
21	0	8945.0	-508.0
22	0	10560.0	-729.0
23	0	3555.0	-748.0
24	0	17158.0	-746.0
25	1	-28644.0	1637.0
26	1	-24921.0	-177.0
27	1	24999.0	3829.0
28	1	-24965.0	-2472.0
29	1	-28321.0	-943.0
30	0	21842.0	-1503.0
31	0	15708.0	-2494.0
0	1	-30249.0	1338.0
1	0	502.0	-228.0
2	0	4955.0	-682.0
3	0	5256.0	-644.0
4	0	4461.0	-611.0
5	0	3357.0	-301.0
6	0	2640.0	-201.0
7	0	2301.0	-95.0
8	0	101.0	-183.0
9	0	63.0	-175.0
10	0	945.0	-455.0
11	0	1408.0	-530.0
12	0	1661.0	-581.0
13	0	1492.0	-515.0
14	0	751.0	-498.0
15	0	-102.0	27.0
16	1	-30100.0	-13331.0
17	0	1720.0	-577.0
18	0	2327.0	-566.0
19	0	3080.0	-526.0
20	0	4511.0	-729.0
21	0	5217.0	-600.0
22	0	4595.0	-354.0
23	0	-128.0	200.0
24	0	6382.0	-582.0
25	0	17191.0	-765.0
26	1	-31178.0	-43.0
27	1	-24916.0	-1560.0
28	1	24970.0	3507.0
29	1	-24932.0	-859.0
30	1	-29108.0	600.0
31	0	22326.0	-479.0
0	1	31527.0	2463.0
1	0	5967.0	-761.0
2	0	10122.0	-1350.0
3	0	7811.0	-1124.0
4	0	5416.0	-967.0
5	0	3289.0	-565.0
6	0	1969.0	-290.0
7	0	770.0	78.0
8	0	585.0	-300.0
9	0	1247.0	-384.0
10	0	1564.0	-526.0
11	0	1588.0	-548.0
12	0	1458.0	-541.0
13	0	968.0	-453.0
14	0	-249.0	-343.0
15	0	-1878.0	403.0
16	1	-24533.0	-4669.0
17	0	3323.0	-782.0
18	0	3204.0	-567.0
19	0	3401.0	-379.0
20	0	4049.0	-497.0
21	0	3940.0	-274.0
22	0	2175.0	46.0
23	0	-2265.0	455.0
24	0	3891.0	-121.0
25	0	12333.0	-533.0
26	0	19127.0	96.0
27	1	-28050.0	957.0
28	1	-24923.0	-452.0
29	1	24977.0	3587.0
30	1	-24939.0	-1777.0
31	1	-27839.0	-1016.0
0	1	28892.0	155.0
1	0	20340.0	-2392.0
2	0	18098.0	-2369.0
3	0	9482.0	-1438.0
4	0	4804.0	-948.0
5	0	1880.0	-438.0
6	0	227.0	196.0
7	0	-1725.0	1215.0
8	0	1056.0	-648.0
9	0	2509.0	-1153.0
10	0	1911.0	-772.0
11	0	1328.0	-512.0
12	0	746.0	-283.0
13	0	-57.0	-42.0
14	0	-1559.0	326.0
15	0	-3752.0	1697.0
16	0	-16595.0	-3129.0
17	0	4797.0	-1823.0
18	0	3864.0	-1092.0
19	0	3476.0	-579.0
20	0	3357.0	-460.0
21	0	2698.0	7.0
22	0	389.0	708.0
23	0	-3685.0	1375.0
24	0	2816.0	393.0
25	0	10525.0	-1424.0
26	0	12915.0	-803.0
