0	0	2681.0	-4027.0
1	0	1859.0	-890.0
2	0	2990.0	-827.0
3	0	4586.0	-790.0
4	0	7290.0	-944.0
5	0	12779.0	-1187.0
6	0	19427.0	-1065.0
7	0	15507.0	-83.0
8	1	-29235.0	-507.0
9	1	-24922.0	-1753.0
10	1	25004.0	3873.0
11	1	-24946.0	-1460.0
12	1	-31477.0	419.0
13	0	14803.0	241.0
14	0	8402.0	-111.0
15	0	6840.0	-315.0
16	0	-10951.0	626.0
17	0	-1958.0	-322.0
18	0	828.0	-400.0
19	0	1928.0	-381.0
20	0	2302.0	-270.0
21	0	2179.0	-180.0
22	0	1897.0	13.0
23	0	1341.0	162.0
24	0	437.0	-133.0
25	0	-45.0	-272.0
26	0	528.0	-415.0
27	0	1197.0	-557.0
28	0	1255.0	-515.0
29	0	1410.0	-471.0
30	0	968.0	-517.0
31	0	90.0	200.0
0	0	8931.0	-7229.0
1	0	3354.0	-1566.0
2	0	4113.0	-1190.0
3	0	5141.0	-857.0
4	0	6766.0	-796.0
5	0	9304.0	-1005.0
6	0	10003.0	-427.0
7	0	1588.0	1058.0
8	0	16595.0	-933.0
9	1	-28649.0	-616.0
10	1	-24917.0	-1357.0
11	1	24982.0	3628.0
12	1	-24943.0	-1282.0
13	1	32349.0	982.0
14	0	13850.0	532.0
15	0	8746.0	555.0
16	0	-16352.0	1443.0
17	0	-699.0	-1042.0
18	0	2512.0	-776.0
19	0	3290.0	-532.0
20	0	3084.0	-302.0
21	0	2454.0	-53.0
22	0	1573.0	359.0
23	0	478.0	725.0
24	0	670.0	-12.0
25	0	1186.0	-850.0
26	0	1505.0	-781.0
27	0	1989.0	-802.0
28	0	1641.0	-611.0
29	0	1447.0	-462.0
30	0	395.0	-287.0
31	0	-1672.0	1009.0
0	0	12863.0	-9965.0
1	0	4183.0	-2164.0
2	0	4549.0	-1543.0
3	0	5056.0	-1011.0
4	0	5811.0	-825.0
5	0	6494.0	-892.0
6	0	5047.0	-48.0
7	0	-3054.0	1874.0
8	0	9364.0	-1195.0
9	0	22474.0	-1942.0
10	1	-28618.0	-196.0
11	1	-24919.0	-1312.0
12	1	24985.0	3656.0
13	1	-24942.0	-1033.0
14	1	-32341.0	1263.0
15	0	15980.0	1380.0
16	0	-23409.0	2052.0
17	0	815.0	-1760.0
18	0	5191.0	-1156.0
19	0	5347.0	-693.0
20	0	4192.0	-298.0
21	0	2890.0	98.0
22	0	1411.0	713.0
23	0	-152.0	1238.0
24	0	864.0	86.0
25	0	2106.0	-1340.0
26	0	2188.0	-1083.0
27	0	2470.0	-990.0
28	0	1795.0	-653.0
29	0	1286.0	-418.0
30	0	-173.0	-48.0
31	0	-2941.0	1694.0
0	0	15847.0	-11723.0
1	0	4620.0	-2553.0
2	0	4484.0	-1716.0
3	0	4461.0	-1046.0
4	0	4550.0	-767.0
5	0	4174.0	-643.0
6	0	2129.0	312.0
7	0	-4820.0	2390.0
8	0	6298.0	-1229.0
9	0	14787.0	-2274.0
10	0	21045.0	-807.0
11	1	-29339.0	456.0
12	1	-24917.0	-1093.0
13	1	24979.0	3587.0
14	1	-24940.0	-1038.0
15	1	-30937.0	1959.0
16	0	-30374.0	1988.0
17	0	4865.0	-2398.0
18	0	9605.0	-1459.0
19	0	7521.0	-790.0
20	0	4640.0	-250.0
21	0	2547.0	286.0
22	0	585.0	1060.0
23	0	-1224.0	1686.0
24	0	880.0	205.0
25	0	3030.0	-1683.0
26	0	2632.0	-1237.0
27	0	2483.0	-1039.0
28	0	1508.0	-600.0
29	0	743.0	-286.0
30	0	-987.0	188.0
31	0	-4163.0	2177.0
0	0	19440.0	-14931.0
1	0	5206.0	-3275.0
2	0	4412.0	-2075.0
3	0	3821.0	-1142.0
4	0	3358.0	-699.0
5	0	2298.0	-453.0
6	0	101.0	739.0
7	0	-5999.0	3238.0
8	0	4907.0	-1506.0
9	0	11478.0	-3016.0
10	0	13431.0	-1504.0
11	0	19851.0	-561.0
12	1	-29074.0	369.0
13	1	-24919.0	-1190.0
14	1	24987.0	3683.0
15	1	-24931.0	-890.0
16	1	30192.0	556.0
17	0	17203.0	-3579.0
18	0	16803.0	-1903.0
19	0	8697.0	-776.0
20	0	3263.0	-126.0
21	0	539.0	675.0
22	0	-1658.0	1750.0
23	0	-3369.0	2586.0
24	0	717.0	371.0
25	0	4372.0	-2403.0
26	0	3025.0	-1564.0
27	0	2095.0	-1076.0
28	0	794.0	-448.0
29	0	-318.0	-10.0
30	0	-2287.0	682.0
31	0	-5918.0	3195.0
0	1	24466.0	-22407.0
1	0	6258.0	-5166.0
2	0	4758.0	-3198.0
3	0	3643.0	-1696.0
4	0	2703.0	-888.0
5	0	1030.0	-201.0
6	0	-1387.0	1574.0
7	0	-7549.0	5392.0
8	0	4668.0	-2320.0
9	0	11058.0	-4983.0
10	0	11275.0	-2922.0
11	0	13838.0	-1889.0
12	0	21953.0	-1289.0
13	1	-28471.0	-377.0
14	1	-24931.0	-1678.0
15	1	24984.0	3614.0
16	1	-26588.0	-13959.0
17	1	-29921.0	-4475.0
18	0	14801.0	-1568.0
19	0	2149.0	301.0
20	0	-3060.0	1207.0
21	0	-4576.0	2342.0
22	0	-5961.0	3881.0
23	0	-6892.0	4981.0
24	0	391.0	757.0
25	0	6253.0	-4156.0
26	0	3449.0	-2315.0
27	0	1438.0	-1222.0
28	0	-216.0	-151.0
29	0	-1751.0	641.0
30	0	-4117.0	1871.0
31	0	-8522.0	5647.0
0	0	-972.0	630.0
1	0	-2.0	229.0
2	0	194.0	109.0
3	0	319.0	24.0
4	0	386.0	-130.0
5	0	455.0	-268.0
6	0	367.0	-266.0
7	0	-34.0	-498.0
8	0	328.0	63.0
9	0	779.0	389.0
10	0	1239.0	328.0
11	0	2072.0	340.0
12	0	4186.0	364.0
13	0	9951.0	516.0
14	0	31116.0	1307.0
15	1	-24944.0	157.0
16	1	24937.0	2008.0
17	1	-24941.0	-750.0
18	1	31970.0	202.0
19	0	11964.0	-399.0
20	0	5752.0	-516.0
21	0	3430.0	-531.0
22	0	2256.0	-584.0
23	0	1436.0	-579.0
24	0	339.0	-136.0
25	0	-236.0	427.0
26	0	183.0	11.0
27	0	519.0	-171.0
28	0	482.0	-290.0
29	0	541.0	-359.0
30	0	328.0	-735.0
31	0	408.0	-757.0
0	0	-25647.0	12284.0
1	0	-4664.0	3162.0
2	0	-2744.0	1833.0
3	0	-1331.0	908.0
4	0	-298.0	259.0
5	0	1127.0	-211.0
6	0	2542.0	-1171.0
7	0	5782.0	-3356.0
8	0	-2208.0	1165.0
9	0	-5278.0	2843.0
10	0	-3898.0	1308.0
11	0	-2802.0	565.0
12	0	-1343.0	-27.0
13	0	2613.0	-674.0
14	0	14910.0	-1905.0
15	1	-30341.0	-3581.0
16	1	-24908.0	327.0
17	1	24911.0	2607.0
18	1	-25012.0	403.0
19	1	-30432.0	681.0
20	0	20072.0	-551.0
21	0	13645.0	-1721.0
22	0	11068.0	-2899.0
23	0	9261.0	-3633.0
24	0	905.0	-938.0
25	0	-5426.0	2720.0
26	0	-1789.0	1217.0
27	0	718.0	418.0
28	0	1790.0	-303.0
29	0	2960.0	-810.0
30	0	4437.0	-1765.0
31	0	7636.0	-3977.0
0	0	-17905.0	6168.0
1	0	-2374.0	1716.0
2	0	-829.0	885.0
3	0	257.0	368.0
4	0	979.0	-42.0
5	0	1760.0	-354.0
6	0	2204.0	-784.0
7	0	3056.0	-1829.0
8	0	-460.0	501.0
9	0	-1169.0	1434.0
10	0	200.0	561.0
11	0	1866.0	163.0
12	0	4656.0	-164.0
13	0	9260.0	-487.0
14	0	16693.0	-1238.0
15	0	14801.0	-2236.0
16	1	-25803.0	-17.0
17	1	-25054.0	1928.0
18	1	24905.0	2521.0
19	1	-24971.0	-475.0
20	1	-30398.0	107.0
21	0	19756.0	-1102.0
22	0	12935.0	-2011.0
23	0	8839.0	-2422.0
24	0	1689.0	-747.0
25	0	-3380.0	1550.0
26	0	-11.0	487.0
27	0	2103.0	-36.0
28	0	2402.0	-424.0
29	0	2980.0	-717.0
30	0	3569.0	-1243.0
31	0	5097.0	-2405.0
0	0	-14488.0	1300.0
1	0	-1413.0	629.0
2	0	113.0	203.0
3	0	1088.0	-32.0
4	0	1619.0	-242.0
5	0	2013.0	-367.0
6	0	1993.0	-427.0
7	0	1840.0	-637.0
8	0	244.0	-4.0
9	0	488.0	291.0
10	0	1697.0	-147.0
11	0	3170.0	-333.0
12	0	5402.0	-522.0
13	0	7889.0	-673.0
14	0	9383.0	-985.0
15	0	2993.0	-720.0
16	1	-26998.0	-3127.0
17	1	-30448.0	2152.0
18	1	-24975.0	673.0
19	1	24900.0	2448.0
20	1	-24997.0	259.0
21	1	-30263.0	677.0
22	0	19927.0	-681.0
23	0	11171.0	-1162.0
24	0	3034.0	-618.0
25	0	-2295.0	550.0
26	0	1594.0	-92.0
27	0	3611.0	-283.0
28	0	3244.0	-417.0
29	0	3413.0	-501.0
30	0	3491.0	-713.0
31	0	4233.0	-1078.0
0	0	-9047.0	-1118.0
1	0	29.0	38.0
2	0	1301.0	-172.0
3	0	1951.0	-244.0
4	0	2130.0	-382.0
5	0	1980.0	-354.0
6	0	1391.0	-230.0
7	0	123.0	-58.0
8	0	922.0	-178.0
9	0	2108.0	-93.0
10	0	2734.0	-208.0
11	0	3609.0	-284.0
12	0	4868.0	-347.0
13	0	5563.0	-369.0
14	0	4250.0	-631.0
15	0	-2369.0	-66.0
16	1	-27842.0	-4181.0
17	0	20568.0	856.0
18	1	-30328.0	2218.0
19	1	-25015.0	1218.0
20	1	24911.0	2636.0
21	1	-24966.0	-515.0
22	1	-28663.0	-256.0
23	0	18067.0	-896.0
24	0	6318.0	-571.0
25	0	48.0	163.0
26	0	4900.0	-474.0
27	0	6485.0	-728.0
28	0	4672.0	-696.0
29	0	4077.0	-702.0
30	0	3338.0	-724.0
31	0	2894.0	-677.0
0	0	-5732.0	-4947.0
1	0	728.0	-761.0
2	0	1722.0	-599.0
3	0	2106.0	-419.0
4	0	2031.0	-402.0
5	0	1581.0	-205.0
6	0	815.0	166.0
7	0	-755.0	836.0
8	0	1081.0	-472.0
9	0	2539.0	-786.0
10	0	2768.0	-573.0
11	0	3173.0	-480.0
12	0	3751.0	-403.0
13	0	3652.0	-270.0
14	0	1656.0	-171.0
15	0	-3754.0	1065.0
16	1	-28766.0	-4566.0
17	0	13830.0	-963.0
18	0	19984.0	51.0
19	1	-30511.0	1659.0
20	1	-24967.0	405.0
21	1	24918.0	2763.0
22	1	-24951.0	-606.0
23	1	31924.0	700.0
24	0	12653.0	-207.0
25	0	3822.0	-637.0
26	0	8941.0	-863.0
27	0	8912.0	-835.0
28	0	5447.0	-607.0
29	0	4142.0	-465.0
30	0	2878.0	-244.0
31	0	1810.0	395.0
0	0	1174.0	-10456.0
1	0	1830.0	-1879.0
2	0	1992.0	-1113.0
3	0	1822.0	-536.0
4	0	1386.0	-297.0
5	0	617.0	91.0
6	0	-252.0	744.0
7	0	-2129.0	2074.0
8	0	1261.0	-829.0
9	0	3094.0	-1641.0
10	0	2742.0	-966.0
11	0	2616.0	-615.0
12	0	2595.0	-324.0
13	0	1994.0	23.0
14	0	-218.0	510.0
15	0	-4790.0	2475.0
16	1	-30102.0	-3820.0
17	0	10854.0	-2618.0
18	0	12882.0	-1474.0
19	0	19352.0	-426.0
20	1	-28824.0	651.0
21	1	-24949.0	-139.0
22	1	24925.0	2859.0
23	1	-24982.0	319.0
24	1	-30064.0	810.0
25	0	16855.0	-1624.0
26	0	17037.0	-1170.0
27	0	11132.0	-854.0
28	0	4991.0	-353.0
29	0	2717.0	-20.0
30	0	946.0	524.0
31	0	-949.0	1944.0
0	0	11227.0	-14034.0
1	0	3143.0	-2675.0
2	0	1900.0	-1419.0
3	0	969.0	-522.0
4	0	185.0	-146.0
5	0	-768.0	297.0
6	0	-1689.0	1126.0
7	0	-3825.0	2813.0
8	0	1431.0	-1029.0
9	0	3644.0	-2092.0
10	0	2565.0	-1076.0
11	0	1879.0	-530.0
12	0	1337.0	-87.0
13	0	430.0	359.0
14	0	-1778.0	1032.0
15	0	-5680.0	3255.0
16	0	24759.0	-1869.0
17	0	8994.0	-3200.0
18	0	8823.0	-1816.0
19	0	10631.0	-794.0
20	0	17638.0	-164.0
21	1	30965.0	1447.0
22	1	-24994.0	789.0
23	1	24894.0	2296.0
24	1	-24951.0	-47.0
25	1	31685.0	-1516.0
26	0	15597.0	-977.0
27	0	5002.0	-589.0
28	0	372.0	4.0
29	0	-1472.0	371.0
30	0	-2945.0	1044.0
31	0	-5414.0	2878.0
0	0	-8727.0	-5238.0
1	0	-305.0	-31.0
2	0	500.0	224.0
3	0	834.0	267.0
4	0	851.0	162.0
5	0	765.0	247.0
6	0	655.0	328.0
7	0	518.0	473.0
8	0	61.0	-194.0
9	0	207.0	-216.0
10	0	400.0	-180.0
11	0	563.0	-152.0
12	0	703.0	-119.0
13	0	679.0	-101.0
14	0	226.0	-236.0
15	0	-421.0	125.0
16	1	32198.0	12550.0
17	0	1746.0	-279.0
18	0	2297.0	-99.0
19	0	3466.0	107.0
20	0	6799.0	376.0
21	0	12984.0	1015.0
22	1	-30267.0	2329.0
23	1	-24956.0	268.0
24	1	24939.0	3098.0
25	1	-24970.0	-2648.0
26	1	-28687.0	-2308.0
27	0	16407.0	-2307.0
28	0	6064.0	-1138.0
29	0	3559.0	-850.0
30	0	2369.0	-327.0
31	0	2172.0	595.0
0	0	-29515.0	9432.0
1	0	-4022.0	2435.0
2	0	-707.0	1138.0
3	0	1106.0	314.0
4	0	1992.0	-204.0
5	0	2771.0	-384.0
6	0	3392.0	-1035.0
7	0	5264.0	-2504.0
8	0	-1284.0	758.0
9	0	-3255.0	1877.0
10	0	-1637.0	658.0
11	0	-489.0	17.0
12	0	452.0	-468.0
13	0	1333.0	-919.0
14	0	2535.0	-1859.0
15	0	4871.0	-3361.0
16	1	-8107.0	5459.0
17	0	-5022.0	2715.0
18	0	-3287.0	1433.0
19	0	-1982.0	605.0
20	0	197.0	129.0
21	0	4102.0	-480.0
22	0	17159.0	-1286.0
23	1	31186.0	-1834.0
24	1	-24909.0	-1385.0
25	1	24963.0	3401.0
26	1	-24951.0	-1355.0
27	1	-29050.0	-257.0
28	0	16835.0	-852.0
29	0	11531.0	-1099.0
30	0	9735.0	-1738.0
31	0	11316.0	-3332.0
0	0	-27131.0	6409.0
1	0	-2755.0	1371.0
2	0	627.0	400.0
3	0	2137.0	-114.0
4	0	2638.0	-431.0
5	0	2870.0	-370.0
6	0	3018.0	-730.0
7	0	3962.0	-1569.0
8	0	-670.0	383.0
9	0	-1766.0	1107.0
10	0	-444.0	193.0
11	0	469.0	-247.0
12	0	1200.0	-572.0
13	0	1668.0	-823.0
14	0	1952.0	-1392.0
15	0	2620.0	-2008.0
16	1	-2104.0	2879.0
17	0	-1428.0	1331.0
18	0	135.0	542.0
19	0	1762.0	49.0
20	0	4965.0	-341.0
21	0	8944.0	-634.0
22	0	16729.0	-1046.0
23	0	14651.0	-1276.0
24	1	-28594.0	-264.0
25	1	-24926.0	-92.0
26	1	24954.0	3291.0
27	1	-24945.0	-1213.0
28	1	-31225.0	-349.0
29	0	18473.0	-618.0
30	0	12285.0	-1210.0
31	0	11652.0	-2494.0
0	0	-27451.0	6411.0
1	0	-950.0	943.0
2	0	3071.0	-210.0
3	0	4099.0	-647.0
4	0	3938.0	-855.0
5	0	3352.0	-727.0
6	0	2817.0	-844.0
7	0	2662.0	-1280.0
8	0	-4.0	158.0
9	0	-206.0	642.0
10	0	791.0	-64.0
11	0	1417.0	-450.0
12	0	1837.0	-697.0
13	0	1808.0	-854.0
14	0	1139.0	-1175.0
15	0	212.0	-1259.0
16	1	5471.0	1957.0
17	0	1827.0	693.0
18	0	2787.0	267.0
19	0	4059.0	50.0
20	0	6773.0	-352.0
21	0	8943.0	-438.0
22	0	10527.0	-726.0
23	0	3481.0	-860.0
24	0	17146.0	-649.0
25	1	-28620.0	1893.0
26	1	-24921.0	-113.0
27	1	25008.0	3928.0
28	1	-24979.0	-2709.0
29	1	-28341.0	-1301.0
30	0	21781.0	-1818.0
31	0	15598.0	-2837.0
0	1	-29912.0	2157.0
1	0	591.0	-126.0
2	0	4994.0	-695.0
3	0	5259.0	-697.0
4	0	4447.0	-688.0
5	0	3332.0	-393.0
6	0	2594.0	-302.0
7	0	2209.0	-245.0
8	0	128.0	-149.0
9	0	136.0	-81.0
10	0	972.0	-408.0
11	0	1410.0	-520.0
12	0	1650.0	-595.0
13	0	1464.0	-556.0
14	0	697.0	-576.0
15	0	-226.0	-118.0
16	1	-29962.0	-13428.0
17	0	1819.0	-424.0
18	0	2382.0	-458.0
19	0	3113.0	-433.0
20	0	4530.0	-658.0
21	0	5213.0	-556.0
22	0	4552.0	-370.0
23	0	-211.0	84.0
24	0	6354.0	-507.0
25	0	17299.0	-501.0
26	1	-31117.0	223.0
27	1	-24914.0	-1500.0
28	1	24978.0	3591.0
29	1	-24938.0	-1116.0
30	1	-29118.0	184.0
31	0	22193.0	-914.0
0	1	31795.0	3354.0
1	0	6051.0	-682.0
2	0	10149.0	-1405.0
3	0	7806.0	-1214.0
4	0	5398.0	-1065.0
5	0	3259.0	-667.0
6	0	1922.0	-402.0
7	0	662.0	-85.0
8	0	617.0	-268.0
9	0	1310.0	-297.0
10	0	1590.0	-488.0
11	0	1592.0	-544.0
12	0	1440.0	-557.0
13	0	936.0	-496.0
14	0	-304.0	-425.0
15	0	-1989.0	267.0
16	1	-24267.0	-4823.0
17	0	3419.0	-639.0
18	0	3263.0	-473.0
19	0	3435.0	-304.0
20	0	4062.0	-443.0
21	0	3927.0	-243.0
22	0	2128.0	14.0
23	0	-2347.0	342.0
24	0	3866.0	-60.0
25	0	12419.0	-317.0
26	0	19210.0	313.0
27	1	-28038.0	1179.0
28	1	-24922.0	-391.0
29	1	24985.0	3677.0
30	1	-24951.0	-2035.0
31	1	-27872.0	-1498.0
0	1	28943.0	1083.0
1	0	20407.0	-2402.0
2	0	18107.0	-2499.0
3	0	9465.0	-1567.0
4	0	4784.0	-1066.0
5	0	1852.0	-553.0
6	0	180.0	81.0
7	0	-1815.0	1060.0
8	0	1080.0	-621.0
9	0	2572.0	-1074.0
10	0	1933.0	-743.0
11	0	1329.0	-513.0
12	0	726.0	-315.0
13	0	-85.0	-83.0
14	0	-1616.0	250.0
15	0	-3857.0	1571.0
16	0	-16402.0	-3270.0
17	0	4881.0	-1698.0
18	0	3918.0	-1012.0
19	0	3499.0	-519.0
20	0	3360.0	-417.0
21	0	2684.0	25.0
22	0	342.0	681.0
23	0	-3753.0	1279.0
24	0	2790.0	438.0
25	0	10609.0	-1251.0
26	0	12974.0	-647.0
