26	0	12977.0	-643.0
27	0	23435.0	-370.0
28	1	-29009.0	809.0
29	1	-24914.0	-1241.0
30	1	25028.0	4143.0
31	1	-24969.0	-2699.0
0	1	-26692.0	-13683.0
1	1	-28509.0	-4566.0
2	0	17545.0	-3348.0
3	0	3252.0	-1138.0
4	0	-1482.0	-148.0
5	0	-3430.0	282.0
6	0	-4665.0	1636.0
7	0	-7565.0	4082.0
8	0	1868.0	-1426.0
9	0	4955.0	-2913.0
10	0	2313.0	-1263.0
11	0	547.0	-319.0
12	0	-857.0	390.0
13	0	-2121.0	995.0
14	0	-4250.0	1930.0
15	0	-7619.0	4647.0
16	0	-5324.0	-8381.0
17	0	7988.0	-4286.0
18	0	5538.0	-2314.0
19	0	4197.0	-1004.0
20	0	3046.0	-367.0
21	0	1689.0	679.0
22	0	-1558.0	2190.0
23	0	-6140.0	3459.0
24	0	2997.0	1339.0
25	0	12183.0	-3404.0
26	0	12344.0	-2437.0
27	0	17620.0	-2211.0
28	0	22572.0	-1323.0
29	1	-27693.0	-772.0
30	1	-24948.0	-2408.0
31	1	25108.0	4881.0
