141	0	8.273218292	-0.206766
142	0	2.991712384	-0.110729
143	0	1.240052957	0
128	0	1.654292773	-0.0516734
129	0	0.843344564	-0.0240884
130	0	0.403114593	-0.016782
131	0	0.504290002	-0.0251833
132	0	1.19911	0
133	0	3.106974828	-0.110893
134	0	8.285592	0
135	0	22.15086056	-0.303408
136	0	58.04726358	-0.663354
137	0	155.7122247	-0.6330632
138	0	502.3743645	2.4517908
139	0	155.195598	-1.5077747
140	0	57.41706634	-0.978558
141	0	21.5208792	-0.303081
142	0	7.889764037	-0.197183
143	0	3.119084649	-0.103912
128	0	4.073456076	-0.107161
129	0	2.0402051	0
130	0	0.651294	0
131	0	0.351764593	-0.0184884
132	0	0.485805102	-0.0231078
133	0	1.182427951	-0.0563061
134	0	3.110872154	-0.107208
135	0	8.292753862	-0.394568
136	0	21.70823325	-0.657524
137	0	57.56303994	-1.003854
138	0	155.2109992	-1.2533454
139	0	502.3064403	3.6079365
140	0	155.3442135	-0.772079
141	0	56.94182837	-0.632648
142	0	21.19731305	-0.302788
143	0	7.931620209	-0.188795
128	0	9.988658412	-0.5343489
129	0	4.977078367	0.1715312
130	0	1.782756262	0.0609168
131	0	0.586414827	0.0101106
132	0	0.3007602	0
133	0	1.044833992	-0.2855802
134	0	2.042280187	-0.10739
135	0	4.126690009	-0.228928
136	0	10.57803715	0.957882
137	0	25.70122058	-0.842218
138	0	93.86221867	-11.6733
139	0	155.3752835	-0.818615
140	0	502.8444122	-1.4756289
141	0	154.6204257	1.426656
142	0	55.69409767	0.203262
143	0	20.22549808	-0.1618004
128	0	31.8352583	4.502382
129	0	12.56652143	-1.10786
130	0	5.254594589	-0.636105
131	0	1.75408792	-0.426788
132	0	0.624583689	-0.0346465
133	0	0.392339181	0.01479476
134	0	0.57245013	0
135	0	1.324353455	0.0150485
136	0	3.353795646	-0.134052
137	0	8.6959284	0
138	0	22.61837913	0.0837712
139	0	58.85703997	-0.310314
140	0	155.5772218	1.3888828
141	0	501.3708137	-1.7136314
142	0	155.4767602	-0.6498198
143	0	17.95392794	-8.16916
128	0	57.0161891	-0.609764
129	0	33.52956992	-0.284141
130	0	12.66150362	-0.188961
131	0	3.983376756	-0.107621
132	0	1.342278759	0
133	0	0.529036567	-0.0264189
134	0	0.3371613	0
135	0	0.508387	0
136	0	1.188855648	-0.0516409
137	0	2.99614339	-0.110893
138	0	8.074909977	-0.20181
139	0	20.94868033	-0.290926
140	0	56.484048	0
141	0	154.912121	-0.5971725
142	0	501.473312	2.2316928
143	0	154.3997367	-0.797391
128	0	153.976981	-0.7084416
129	0	75.6666593	-0.530982
130	0	34.74378169	-0.255464
131	0	11.95376057	-0.170753
132	0	4.050304977	-0.0899856
133	0	1.503162845	-0.0518032
134	0	0.576705001	-0.0221646
135	0	0.385598455	-0.0160527
136	0	0.529473936	-0.024067
137	0	1.23883921	-0.0562529
138	0	3.095846696	-0.114661
139	0	7.665925219	-0.201666
140	0	20.32869816	-0.30338
141	0	54.53184211	-0.934701
142	0	154.2672375	-0.90824
143	0	502.7189215	1.9519593
