138	0	59.47233687	-1.019376
139	0	22.73771502	-0.649384
140	0	8.682732458	-0.211711
141	0	3.326806687	-0.110832
142	0	1.292868022	-0.0538228
143	0	0.554556614	-0.0240884
128	0	0.5534674	0
129	0	0.369272466	-0.0175645
130	0	0.553541	0
131	0	1.292973281	-0.049693
132	0	3.328629293	-0.0950649
133	0	8.69594	0
134	0	22.70215467	-0.574554
135	0	59.42860029	-0.90033
136	0	155.6793378	-0.9775233
137	0	504.0587521	2.912784
138	0	155.4479246	-0.344724
139	0	59.42867331	-1.007121
140	0	22.70217144	-0.621744
141	0	8.686633151	-0.206766
142	0	3.323714971	-0.110729
143	0	1.293788791	-0.0517102
128	0	1.292868055	-0.0516734
129	0	0.554556614	-0.0240884
130	0	0.369585212	-0.016782
131	0	0.554604652	-0.0251833
132	0	1.2950388	0
133	0	3.328637704	-0.110893
134	0	8.680144	0
135	0	22.75762263	-0.303408
136	0	59.37388877	-0.663354
137	0	155.9157076	-0.6330632
138	0	503.4048151	2.4517908
139	0	155.4431315	-1.5077747
140	0	59.37391649	-0.978558
141	0	22.73309545	-0.303081
142	0	8.678292427	-0.197183
143	0	3.326807229	-0.103912
128	0	3.323718954	-0.107161
129	0	1.2937886	0
130	0	0.554806	0
131	0	0.370229921	-0.0184884
132	0	0.555068404	-0.0231078
133	0	1.2950403	0
134	0	3.325176712	-0.107208
135	0	8.682737574	-0.197284
136	0	22.69410533	-0.657524
137	0	59.57046284	-1.003854
138	0	155.4430927	-1.2533454
139	0	503.4405821	3.6422978
140	0	155.6309821	-0.772079
141	0	59.47227705	-0.632648
142	0	22.7111185	-0.302788
143	0	8.686621877	-0.188795
128	0	8.678284007	-0.4156047
129	0	3.326804398	0.1500898
130	0	1.294840285	0.0304584
131	0	0.556083	0
132	0	0.3701664	0
133	0	0.555068136	-0.2855802
134	0	1.293146842	-0.10739
135	0	3.327340705	-0.228928
136	0	8.673990427	0.957882
137	0	22.75547728	-0.842218
138	0	59.52238449	-11.6733
139	0	155.6793363	-0.818615
140	0	504.059548	-1.446695
141	0	155.4473525	1.442868
142	0	59.45491677	0.304893
143	0	22.73310015	-0.0809002
128	0	22.71113433	3.001588
129	0	8.686639763	-0.886288
130	0	3.329692215	-0.381663
131	0	1.298025027	-0.213394
132	0	0.555425648	-0.0346465
133	0	0.370164777	0.01479476
134	0	0.55427711	0
135	0	1.294258488	0.0150485
136	0	3.322015744	-0.167565
137	0	8.6959284	0
138	0	22.70214976	0.0837712
139	0	59.37422292	-0.310314
140	0	155.9162123	1.372733
141	0	503.4039239	-1.7136314
142	0	155.549066	-0.6738872
143	0	59.4723825	-16.33832
128	0	59.45511691	-0.609764
129	0	22.73305581	-0.284141
130	0	8.694259681	-0.188961
131	0	3.337986371	-0.107621
132	0	1.296115855	-0.0479714
133	0	0.555425565	-0.0264189
134	0	0.3692719	0
135	0	0.554604	0
136	0	1.292054905	-0.0516409
137	0	3.328637704	-0.110893
138	0	8.680176311	-0.20181
139	0	22.69409283	-0.290926
140	0	59.570608	0
141	0	155.4429371	-0.5971725
142	0	503.426024	2.2316928
143	0	155.4476098	-0.7746084
128	0	155.5487228	-0.6863028
129	0	59.47235441	-0.530982
130	0	22.73773115	-0.255464
131	0	8.710076888	-0.170753
132	0	3.330683	-0.0899856
133	0	1.29611565	-0.0518032
134	0	0.554558115	-0.0221646
135	0	0.369560907	-0.0160527
136	0	0.553541	0
137	0	1.295039012	-0.0562529
138	0	3.325169	0
139	0	8.673982637	-0.201666
140	0	22.75552244	-0.30338
141	0	59.5223455	-1.246268
142	0	155.4479293	-0.90824
143	0	503.4038144	1.9519593
