2	0	0.003313857720118992	-3.2447229971679703E-4
3	0	0.0012918835540302142	-1.2612789902951123E-4
4	0	5.52583377734209E-4	-5.6121749301130596E-5
5	0	3.6832795445919836E-4	-3.6832795445919835E-5
6	0	5.498890306812408E-4	-6.960620641534693E-5
7	0	0.0012889407131590387	-1.1717642846900353E-4
8	0	0.0033168991586132873	-1.8427217547851597E-4
9	0	0.008695927448570728	0.0
10	0	0.022698269534792044	4.203383247183712E-4
11	0	0.059349740456823716	0.0016957068701949633
12	0	0.15581499292625264	0.005611066227261176
13	0	-0.503088357428557	-0.0178362921298967
14	0	0.1555483060558584	3.9632545828355086E-4
15	0	-0.059437312400735375	0.0020401342189919785
0	1	-0.059230900812424506	0.005159027016537145
1	0	0.02264380953549316	-0.002012802922885903
2	0	0.008654367784878183	-8.320994603642505E-4
3	0	0.0033226345050958467	-3.1983991656053893E-4
4	0	0.0012897102888730695	-1.2869126526716094E-4
5	0	5.529653166969694E-4	-5.222450213249156E-5
6	0	3.6625818188583826E-4	-4.7090337671036347E-5
7	0	5.512128684904521E-4	-6.12458742767169E-5
8	0	0.001285642783831982	-1.285642783831982E-4
9	0	0.0032292445288925	-8.07311132223125E-4
10	0	0.007763776264998412	0.003881888132499206
11	0	0.016047155738164787	0.016047155738164787
12	0	0.037213428138925024	0.04651678517365628
13	0	0.09477514126988175	0.12320768365084626
14	0	-0.3396963694260649	-0.3715429040597585
15	0	0.15525214344768482	-0.007797042058446783
0	0	-0.15544223416597377	-0.005757119783924954
1	0	0.05947231501340866	0.0
2	0	-0.022737713530659676	0.0
3	0	-0.00871005468070507	0.0
4	0	-0.003330684034153819	0.0
5	0	-0.0012960880179636299	8.361858180410515E-6
6	0	-5.545303673614991E-4	5.4365722290343045E-6
7	0	-3.695541816599409E-4	2.0742049485122967E-6
8	0	-5.535402478073883E-4	1.3893501304515079E-6
9	0	0.0012950381285871371	2.2088594422195117E-6
10	0	-0.0033250461400712674	-2.9618650664473642E-5
11	0	-0.008673212940680831	-1.1597419404921837E-4
12	0	-0.022754321740287714	-2.31008342540992E-4
13	0	-0.05952116747710707	-3.890272384124645E-4
14	0	-0.15542303240548563	-0.0027754112929551005
15	0	0.503404438495636	-0.0
