128	1	0.154120891187091	-0.020267530921613458
128	2	0.05942615965513274	-5.404717855165818E-4
128	3	0.02270566229714054	0.0015368461380160627
128	4	0.005066151418859885	0.007051535083007677
128	5	0.0029802332883932174	0.0014796962480833457
128	6	0.0010856860352629661	7.036853932259966E-4
128	7	4.3795015163326215E-4	3.3841602626206616E-4
128	8	2.715723331199001E-4	2.506821536491385E-4
128	9	4.4151871118828584E-4	3.3639520852440826E-4
128	10	0.0011385829538113456	6.130831289753399E-4
128	11	0.0030384122799784344	0.0013430662976716267
128	12	0.008363037080487017	0.0023830159422893113
128	13	0.022225725746702216	0.004626579645231889
128	14	0.05942645105422839	-5.078572490190438E-4
128	15	-0.1554286700504826	0.002095051233566844
129	0	0.5019898146677029	-0.037999722739696803
128	1	0.15415754957960873	-0.019986791077413486
128	2	0.05942859045773549	-5.6544805383192665E-5
128	3	0.02270019634664036	0.0016155748907741632
128	4	0.005007192369822601	0.007093522523915352
128	5	0.0029760768054388625	0.0014880384027194313
128	6	0.001097130000529457	6.857062503309107E-4
128	7	4.396508625733651E-4	3.362036007913968E-4
128	8	2.613360616852908E-4	2.613360616852908E-4
128	9	3.078963405221584E-4	4.6184451078323764E-4
128	10	0.0	0.0012931519886478782
128	11	0.0014856497745474953	0.0029712995490949906
128	12	0.003888936980482091	0.007777873960964182
128	13	0.012032121383810337	0.01925139421409654
128	14	0.03479489627238376	0.048177548684839054
128	15	0.15540410085863673	-0.003467873938268044
128	0	0.3788666866819101	0.33150835084667135
128	1	-0.09951526349267781	-0.11941831619121336
128	2	-0.044724592422439736	-0.03913401836963477
128	3	-0.007777256727647238	-0.021387456001029904
128	4	-0.008143576950922252	-0.0030120079133548056
128	5	-0.0031361950760926027	-0.0011115628117796567
128	6	-0.0012593159706234384	-2.966657815410985E-4
128	7	-5.466286490090901E-4	-8.673443508262315E-5
128	8	-3.6941507230196525E-4	1.1206187152197808E-5
128	9	5.55049521033756E-4	4.531870225749798E-6
128	10	-0.001292694944729274	3.437798154839146E-5
128	11	-0.003296407778424991	-4.116697965655632E-4
128	12	-0.008382622245020793	-0.002313179303056371
128	13	-0.02143838400632794	-0.007468856363494895
128	14	-0.05392950696903892	-0.02496736433751802
128	15	-0.13382482083929542	-0.07907830322322003
